Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,799.1676635742188,802.6245114075198,789.5755675540604,794.2915240048005,186924,794.2915240048005
2015-01-02,802.5787353515625,810.1791616320527,799.4195061935936,803.082367619452,204160,803.082367619452
2015-01-05,797.7483520507812,808.416458812219,793.2384648860171,802.5100833067628,121542,802.5100833067628
2015-01-06,766.5223999023438,792.0937386093412,763.2487065096947,792.0937386093412,682896,792.0937386093412
2015-01-07,755.3049926757812,777.9689496267296,748.597365955566,767.4610815058801,415972,767.4610815058801
2015-01-08,756.861572265625,769.1550383658636,755.4650841476893,760.043660415251,124860,760.043660415251
2015-01-09,779.3883056640625,786.9887326553908,760.0438169495337,760.0438169495337,152108,760.0438169495337
2015-01-12,781.2424926757812,790.1478011802109,769.6586723360479,784.3101164257287,194864,784.3101164257287
2015-01-13,789.3008422851562,792.0479882835564,780.6473212120302,780.6473212120302,112556,780.6473212120302
2015-01-14,780.7847290039062,796.6723682441675,777.0074031199899,787.5152145861886,256164,787.5152145861886
2015-01-15,776.3433227539062,791.2923843289103,773.8022466497314,783.2341018781497,188754,783.2341018781497
2015-01-16,783.9210205078125,787.2404886137845,778.8158963114968,779.273753981286,233268,779.273753981286
2015-01-19,783.9210205078125,791.1780533958062,780.8304812367352,787.9730497072815,188148,787.9730497072815
2015-01-20,775.86279296875,789.7816224271719,773.9626723231487,789.7816224271719,196708,789.7816224271719
2015-01-21,768.857421875,780.6701710345899,765.9042625305144,780.1893981688254,225258,780.1893981688254
2015-01-22,758.2123413085938,772.9095621086918,753.8397779743038,769.658783659267,491236,769.658783659267
2015-01-23,768.4912109375,771.4444265475713,760.501616670771,760.501616670771,284424,760.501616670771
2015-01-27,773.0927734375,778.3581373075215,762.5849609401828,768.6057453484517,550398,768.6057453484517
2015-01-28,796.2832641601562,798.5038629218809,771.55894730363,776.0001448270795,565222,776.0001448270795
2015-01-29,809.6298217773438,814.9867346996538,793.4216474484084,802.3956475062603,519390,802.3956475062603
2015-01-30,797.7483520507812,819.5652826239369,783.0740463070141,812.2395594272983,555528,812.2395594272983
2015-02-02,773.6878662109375,795.7565822105026,759.1279708314231,787.5151446502098,1081282,787.5151446502098
2015-02-03,759.9979248046875,779.8689580030896,757.3881026638471,773.7794288986219,226616,773.7794288986219
2015-02-04,749.0780639648438,771.9480322434838,744.0874041796471,760.4558158953676,258772,760.4558158953676
2015-02-05,742.6452026367188,748.5973528428084,737.1509101387899,748.551578250159,390698,748.551578250159
2015-02-06,734.6097412109375,744.9344543762336,727.9937200111932,743.5608813196087,267052,743.5608813196087
2015-02-09,740.996826171875,744.1102246331513,719.7522201990311,723.5753203686152,181220,723.5753203686152
2015-02-10,746.971923828125,756.6785406223693,734.7700608109706,743.7440605710585,338944,743.7440605710585
2015-02-11,750.2225952148438,760.0436184096523,742.8510431188166,748.5971783733623,119496,748.5971783733623
2015-02-12,752.85546875,756.4267254191545,746.4454606921569,751.8023736413061,125904,751.8023736413061
2015-02-13,756.8388061523438,766.8201267386358,753.1759444165792,755.465233001432,382978,755.465233001432
2015-02-16,751.22998046875,765.0801751414177,744.4765797605896,765.0801751414177,182534,765.0801751414177
2015-02-18,762.1956787109375,764.6223468386743,743.8355964111213,749.9709006717057,182914,749.9709006717057
2015-02-19,763.0656127929688,770.5744900656547,758.6701901597088,766.9116285561329,218156,766.9116285561329
2015-02-20,774.718017578125,777.9001057189981,761.2569922103555,765.5379498305855,165942,765.5379498305855
2015-02-23,771.5816650390625,777.8543481803202,767.7814801986572,776.5265498591178,593010,776.5265498591178
2015-02-24,772.5432739257812,777.9001863429709,768.2394006218803,773.779467286416,189252,773.779467286416
2015-02-25,799.3049926757812,806.7451794900338,762.0125094308273,772.543235383308,890970,772.543235383308
2015-02-26,787.812744140625,800.7929968043139,778.8158305112281,800.5640679887609,517330,800.5640679887609
2015-02-27,777.99169921875,796.2602306952002,776.2976482642121,787.446470902168,303472,787.446470902168
2015-03-02,807.821044921875,813.6587293185511,785.500486934584,798.9615115450836,324572,798.9615115450836
2015-03-03,811.7815551757812,821.9688871569776,801.8689265866999,809.8127450657829,754516,809.8127450657829
2015-03-04,796.4204711914062,820.8243064231253,789.1176639912183,814.8492417023703,270110,814.8492417023703
2015-03-05,811.6213989257812,828.7223714908099,795.7566196967003,798.96162334335,1166766,798.96162334335
2015-03-09,806.76806640625,825.5173141636197,795.7794831894298,812.2394427766286,643736,812.2394427766286
2015-03-10,807.2030639648438,822.2894516809126,800.0147209756004,810.4080676221064,352058,810.4080676221064
2015-03-11,812.010498046875,823.5943183172647,802.7159659017937,810.4079963591591,501972,810.4079963591591
2015-03-12,823.8919067382812,826.8679813939344,810.4309368546027,814.0708827309561,151164,814.0708827309561
