Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,493.6108703613281,497.4230707930001,487.96314899541636,493.4696543465433,354240,493.4696543465433
2015-01-02,502.0354309082031,508.2950128433034,494.6463504613999,495.1169939918104,550271,495.1169939918104
2015-01-05,504.3885803222656,509.42449988731715,497.893734952241,499.44682392151867,408717,499.44682392151867
2015-01-06,484.292236328125,502.22374495840745,480.9977313190901,498.88218708242226,516378,498.88218708242226
2015-01-07,482.739013671875,488.5279516869554,468.94919362989816,481.93894270466507,638601,481.93894270466507
2015-01-08,501.9412536621094,504.576845566547,485.7040541765559,489.46920188335093,489060,489.46920188335093
2015-01-09,496.8111877441406,506.78886282116747,492.4812912164808,505.42398539888666,628586,505.42398539888666
2015-01-12,511.44830322265625,517.5196162755263,490.9282567186235,495.8700138044196,471617,495.8700138044196
2015-01-13,517.0018920898438,526.1794404701368,509.37749026224026,513.0484751433975,1031117,513.0484751433975
2015-01-14,514.0839233398438,524.2968644146783,508.29498524941886,518.5550366360192,534837,518.5550366360192
2015-01-15,523.5438232421875,531.7330313564574,515.9193643282408,526.0853095468364,796555,526.0853095468364
2015-01-16,538.6044921875,541.4283534983905,516.1547602949573,524.6263442276288,941967,524.6263442276288
2015-01-19,528.109130859375,541.1459920330275,526.1795037402732,540.2988106384917,661970,540.2988106384917
2015-01-20,542.0400390625,545.8522969735438,527.7325241258745,528.15605727013,1281513,528.15605727013
2015-01-21,531.1212158203125,545.3817375509359,526.2735645517238,545.3817375509359,679686,545.3817375509359
2015-01-22,531.5916748046875,536.0157338763798,522.9788783411634,531.3563531248271,480255,531.3563531248271
2015-01-23,531.1212158203125,538.3220847044099,524.4381007729086,535.592329289779,678379,535.592329289779
2015-01-27,535.3099365234375,541.1929803628203,528.6267642509387,533.6156313880152,781254,533.6156313880152
2015-01-28,524.1556396484375,540.0634128282893,517.9431684684379,530.885864636436,776686,530.885864636436
2015-01-29,537.05126953125,540.4869899542318,522.1789468875921,523.4967716269379,1009889,523.4967716269379
2015-01-30,540.5340576171875,552.158929040679,534.133317532763,539.8751452294675,926679,539.8751452294675
2015-02-02,543.12255859375,554.9827509307572,536.6276557963064,539.3574108738626,832759,539.3574108738626
2015-02-03,525.1911010742188,549.1468670764309,519.2138940629635,547.8290422758832,869381,547.8290422758832
2015-02-04,500.34100341796875,527.8736432186787,496.2464286846525,527.402999803282,2188316,527.402999803282
2015-02-05,494.1756591796875,507.9184259590932,491.35179827008926,496.9995200892857,624838,496.9995200892857
2015-02-06,476.1970520019531,499.6821436630757,474.9263089016669,495.0698721783875,640832,495.0698721783875
2015-02-09,465.8428955078125,475.3498992377265,459.4892087358231,471.6318043771323,723387,471.6318043771323
2015-02-10,456.99481201171875,473.890924172708,446.6877084688181,464.9016166082655,896328,464.9016166082655
2015-02-11,470.5493469238281,472.0083589515395,455.5828899615725,458.4067508497641,609894,458.4067508497641
2015-02-12,484.3861999511719,486.92768598854775,470.3139784909039,472.52600837887246,785520,472.52600837887246
2015-02-13,489.56329345703125,493.6108730862195,481.93889255159826,486.78654306473686,459401,486.78654306473686
2015-02-16,497.18780517578125,508.2949802918386,489.4692402810298,491.39886714181785,743943,491.39886714181785
2015-02-18,504.1531677246094,507.30651285437756,490.2221351103005,498.8819848278173,498776,498.8819848278173
2015-02-19,496.43475341796875,510.6481631821234,487.586633231963,504.953388705158,522318,504.953388705158
2015-02-20,493.0460510253906,501.2352582848701,489.98686869783035,497.94075423980524,501177,497.94075423980524
2015-02-23,479.11505126953125,497.2818776760726,476.2911904565477,494.1756422721098,678601,494.1756422721098
2015-02-24,462.2660217285156,482.7389839366173,458.6891141229764,479.0209177611119,713478,479.0209177611119
2015-02-25,453.606201171875,470.1728581760924,451.3471181089816,462.68961500909603,693693,462.68961500909603
2015-02-26,468.4314270019531,477.6089744133554,451.8647715705701,455.06517005877356,1489933,455.06517005877356
2015-02-27,478.5973815917969,480.9035174819907,467.0666159634301,471.86715663215153,904949,471.86715663215153
2015-03-02,534.7450561523438,537.2865422310427,495.86991930928406,503.07078695699937,1672147,503.07078695699937
2015-03-03,523.7321166992188,534.6039702025178,516.3900320409494,533.2861454044695,698664,533.2861454044695
2015-03-04,514.8839721679688,546.0876581785312,510.4599119222756,527.1207027679388,1240264,527.1207027679388
2015-03-05,527.0736694335938,531.5447827030474,509.65985985782703,515.3546347422849,677078,515.3546347422849
