Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,52.49098205566406,53.1465730138976,51.704274906488635,52.665806978094615,136196,52.665806978094615
2015-01-02,52.534690856933594,53.71475665892798,52.01021939016382,53.01546025839886,247263,53.01546025839886
2015-01-05,52.92803955078125,53.23398398048991,52.05391832505569,52.88433415639655,149050,52.88433415639655
2015-01-06,53.14657211303711,55.681525109041324,52.01021513826238,53.45251655573168,953389,53.45251655573168
2015-01-07,53.80216979980469,54.02070014288635,51.74798590864038,53.67105359466073,407519,53.67105359466073
2015-01-08,53.97698974609375,54.19552006895243,52.447277486082996,53.2776933798476,241491,53.2776933798476
2015-01-09,52.92803955078125,54.63257660784767,52.53468433230318,54.41404630141628,232519,54.41404630141628
2015-01-12,54.63257598876953,55.20075611285586,53.14656925497344,53.5836298628836,604572,53.5836298628836
2015-01-13,55.15705108642578,55.50670093002442,54.2829298119372,55.15705108642578,283182,55.15705108642578
2015-01-14,55.069644927978516,55.76894133952737,53.539932568868,55.069644927978516,614850,55.069644927978516
2015-01-15,55.069644927978516,56.38082695007324,53.539932568868,55.069644927978516,392571,55.069644927978516
2015-01-16,54.63257598876953,56.16228811645508,54.195515380859376,54.54516520099063,478109,54.54516520099063
2015-01-19,55.15705108642578,55.4629955332016,54.239224415114386,54.63257965553585,229249,54.63257965553585
2015-01-20,54.19552230834961,55.768940031045204,53.7584616445726,55.157054434855745,173477,55.157054434855745
2015-01-21,53.93328094482422,55.856348331522064,53.80216142558041,54.632577266939464,373869,54.632577266939464
2015-01-22,53.671051025390625,54.63258315511739,53.62734229125993,54.19552248987645,174156,54.19552248987645
2015-01-23,52.534690856933594,54.10811192625945,52.44728005730805,53.9332869925001,165223,53.9332869925001
2015-01-27,56.118587493896484,56.73047643476208,52.18504478904708,52.884341195809014,1014245,52.884341195809014
2015-01-28,54.719993591308594,56.99270770167928,53.889581000467,56.817886104349405,723677,56.817886104349405
2015-01-29,53.671051025390625,54.807408088115416,53.45252069277015,54.807408088115416,202397,54.807408088115416
2015-01-30,53.97698974609375,54.9385218328687,53.496223702706274,53.84587021857531,203377,53.84587021857531
2015-02-02,53.71475601196289,54.89481846523581,53.32140074936918,54.19552207312933,115646,54.19552207312933
2015-02-03,53.05916976928711,54.632587626014626,52.79693401558394,54.19552692500651,102137,54.19552692500651
2015-02-04,52.622100830078125,54.19551844048081,52.49098130649957,53.321397175311766,151778,53.321397175311766
2015-02-05,51.922813415527344,53.71476165043597,51.442043969386006,53.58364210430496,124187,53.58364210430496
2015-02-06,50.08715057373047,52.05392352820555,49.65008991718045,51.57315747290217,424299,51.57315747290217
2015-02-09,49.125614166259766,50.524206811086025,48.86337846216833,49.25673035105154,433682,49.25673035105154
2015-02-10,48.86338806152344,49.999745225498934,48.25150240876477,49.12562381713185,135976,49.12562381713185
2015-02-11,49.65008544921875,50.52420668365749,48.60113930099069,48.95078912856933,216670,48.95078912856933
2015-02-12,51.13610076904297,51.48575065511331,49.51897754861165,49.51897754861165,219023,49.51897754861165
2015-02-13,50.56791687011719,51.485746920854545,50.3056811418386,51.485746920854545,93271,51.485746920854545
2015-02-16,49.868629455566406,51.310931222359805,49.431568718296745,51.13610626055018,112315,51.13610626055018
2015-02-18,53.84587478637695,54.37034960643439,49.51897669432631,49.86862323985622,744309,49.86862323985622
2015-02-19,53.4525260925293,54.93852983685757,52.27246017646389,54.50146912746488,481301,54.50146912746488
2015-02-20,52.79692459106445,58.041652066951336,52.09762492667319,57.692002234755705,1371061,57.692002234755705
2015-02-23,52.49098205566406,54.10810842001163,51.92280522589982,53.32139793632816,1605387,53.32139793632816
2015-02-24,51.442039489746094,52.79693023341901,51.13609835476024,52.79693023341901,159260,52.79693023341901
2015-02-25,52.44728088378906,52.796930756817645,50.87386312417705,51.398334599211616,385115,51.398334599211616
2015-02-26,52.75321960449219,53.67104964550734,51.48574637548681,52.44727848049258,299407,52.44727848049258
2015-02-27,52.97175216674805,53.67105191026956,52.1850449570488,53.233991237822764,334715,53.233991237822764
2015-03-02,51.09239196777344,52.053924088734206,50.74274210496504,51.354627697625624,183299,51.354627697625624
