Date,Open,High,Low,Close,Volume,Adj_Close
2017-07-07,281.7694091796875,285.3333149389162,280.5374165596108,285.1133200931653,876158,285.1133200931653
2017-07-10,284.23333740234375,284.9813252401599,281.1973978243768,283.22136649463454,68562,283.22136649463454
2017-07-11,283.30938720703125,285.99331371689965,281.5494283533888,285.1133342900784,956672,285.1133342900784
2017-07-12,284.9373474121094,285.99333353942285,282.4734155881684,282.4734155881684,267775,282.4734155881684
2017-07-13,288.6772155761719,294.3530931364332,284.32133389826686,285.5532996196489,1099204,285.5532996196489
2017-07-14,287.7973327636719,293.2972055565478,286.65336996469273,288.80933084143913,828849,288.80933084143913
2017-07-17,288.1053466796875,290.30529591648235,285.2014244290579,287.885351756008,431513,287.885351756008
2017-07-18,289.6011657714844,290.9211345973755,285.2452579041098,287.9292106296558,790944,287.9292106296558
2017-07-19,291.1852111816406,293.64916989456856,289.9532452525982,291.27321450261,502939,291.27321450261
2017-07-20,286.6093444824219,292.1092165606473,283.35340947017477,292.1092165606473,447725,292.1092165606473
2017-07-21,290.0852355957031,291.09720664551924,285.28936345358585,287.313305553218,1033196,287.313305553218
2017-07-24,290.3931884765625,291.7131575150923,286.4772695869885,288.8532245982777,792802,288.8532245982777
2017-07-25,291.0531921386719,292.90115428512365,287.7532693253082,290.39320757599916,849301,290.39320757599916
2017-07-26,287.4892272949219,291.71311688801796,285.3772556435387,291.31711548967485,833790,291.31711548967485
2017-07-27,287.13726806640625,290.04121620526047,285.1133261841953,287.5332695391537,1997793,287.5332695391537
2017-07-28,292.5052185058594,293.03321164555945,285.553384921874,286.1693813939985,881810,286.1693813939985
2017-07-31,294.52911376953125,295.5850729289103,288.2812547042223,293.9571056798394,838780,293.9571056798394
2017-08-01,287.1812438964844,294.61705271246444,278.68944920074034,294.5290762681812,5253719,294.5290762681812
2017-08-02,286.9613342285156,287.7093222107354,278.51352524812495,278.953515019449,2181797,278.953515019449
2017-08-03,288.4572448730469,289.7772140110044,281.24142969845025,285.11333379882416,3186048,285.11333379882416
2017-08-04,285.8612976074219,290.305182589033,283.7933407611404,290.305182589033,2128283,290.305182589033
2017-08-07,294.1330871582031,295.2330613061396,285.9932784634735,289.5131957368701,3052279,289.5131957368701
2017-08-08,293.869140625,297.3010550220928,288.89723537457746,293.0331494267411,2835258,293.0331494267411
2017-08-09,286.6093444824219,293.03318432785153,285.37735165302405,293.03318432785153,2275048,293.03318432785153
2017-08-10,282.07745361328125,285.86138205414875,278.95353673562533,285.11339401369906,1679678,285.11339401369906
2017-08-11,281.5494079589844,285.1573018637361,277.5014975178543,282.0773740929605,1062783,282.0773740929605
2017-08-14,280.1414794921875,287.18131549963135,279.5254830995989,281.54945206464487,1144214,281.54945206464487
2017-08-16,278.0295715332031,281.85746139429165,274.905627770955,280.14151724911153,1454928,280.14151724911153
2017-08-17,281.46148681640625,284.98140529626164,276.0056024306917,276.0056024306917,1557457,276.0056024306917
2017-08-18,281.5054016113281,283.7933533972819,278.5134770550069,278.5134770550069,928269,278.5134770550069
2017-08-21,279.7015075683594,281.7694648983149,277.80955689174493,281.4614666823905,947075,281.4614666823905
2017-08-22,277.2815246582031,283.70536377598364,276.9735264857416,279.3054666117939,1800960,279.3054666117939
2017-08-23,277.1495361328125,279.78947446007913,276.4895515509959,279.61346782965813,1265870,279.61346782965813
2017-08-24,278.1614990234375,279.48146814864697,277.19351629398244,278.5134854191919,695941,278.5134854191919
2017-08-28,280.053466796875,281.593430871956,277.7655148000719,277.7655148000719,1213344,277.7655148000719
2017-08-29,275.1255798339844,279.7894872041624,272.88164289553555,279.2174790566606,982750,279.2174790566606
