Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,367.7709045410156,369.186549730019,364.5111847527839,366.7557210213087,2002764,366.7557210213087
2015-01-02,374.998046875,376.08774250798706,367.323746459979,367.323746459979,6778320,367.323746459979
2015-01-05,371.7756042480469,378.1273948554082,368.3482380919063,374.38337938498074,9937024,374.38337938498074
2015-01-06,364.00811767578125,369.7452316243947,360.2641024976114,368.81388343390506,9667316,368.81388343390506
2015-01-07,365.74981689453125,367.83602808776556,363.2258537896659,366.0198988188172,7249916,366.0198988188172
2015-01-08,367.5938720703125,371.9805319047992,363.2258573932691,369.85705311397766,13564920,369.85705311397766
2015-01-09,386.4071350097656,392.84276165603956,356.3432263479668,368.83259495696353,44863328,368.83259495696353
2015-01-12,394.1372985839844,394.7426750106284,386.50956470346887,389.6761490889912,12758888,389.6761490889912
2015-01-13,389.0986328125,392.6191562941542,386.50950300684866,392.6191562941542,8801236,392.6191562941542
2015-01-14,396.5028381347656,397.3131292328778,389.78785421135973,390.8868268613193,9921260,390.8868268613193
2015-01-15,397.5459899902344,401.0013010014768,393.44805779869864,397.7229370578532,8342452,397.7229370578532
2015-01-16,394.5750427246094,402.3424787043985,393.40153473318964,400.1072427115963,6690960,400.1072427115963
2015-01-19,391.6319580078125,397.1921255187954,390.160445892258,394.89167703998214,4087744,394.89167703998214
2015-01-20,395.67401123046875,397.3131933691028,391.43637637385973,392.4701821044067,6804504,392.4701821044067
2015-01-21,404.1864929199219,405.3134333908592,394.51911633331116,397.03375659322603,8494908,397.03375659322603
2015-01-22,409.1319885253906,410.35206390227745,402.58462812016074,405.0992685480685,9958396,405.0992685480685
2015-01-23,412.5965576171875,414.4499313611111,403.29239859036755,409.79319055930085,9486328,409.79319055930085
2015-01-27,397.9651184082031,413.70490427550624,396.77301080509926,413.70490427550624,13739968,413.70490427550624
2015-01-28,399.46466064453125,401.37392490900663,396.81031764269966,400.4798213289797,13134356,400.4798213289797
2015-01-29,399.6416015625,400.46116997050507,396.30739245484745,399.5484667217723,15369424,399.5484667217723
2015-01-30,398.9709167480469,402.8174120323677,396.18619477394583,402.6218198185912,10833744,402.6218198185912
2015-02-02,398.0303039550781,400.8522708498952,396.01858271992774,398.8964396027187,8702540,398.8964396027187
2015-02-03,395.0593566894531,398.6078032835734,391.5388778336786,398.03039454572536,5265956,398.03039454572536
2015-02-04,399.1480407714844,400.47985092252424,396.0838678568814,398.59850878127867,5160016,398.59850878127867
2015-02-05,408.63836669921875,413.5186224272617,400.107207645837,400.62877176031236,11875936,400.62877176031236
2015-02-06,415.47442626953125,418.6969000921271,407.65110149781174,410.724550515273,7453728,410.724550515273
2015-02-09,418.90191650390625,419.85191017873973,409.79334622592165,409.79334622592165,6536868,409.79334622592165
2015-02-10,424.378173828125,428.04767702070217,417.4303064418597,417.8028457604156,8516920,417.8028457604156
2015-02-11,425.5982360839844,427.15356040545953,420.2709058023105,424.78794490068435,5796972,424.78794490068435
2015-02-12,430.5064392089844,432.5088381010188,423.3909471250465,425.25364376879946,6287536,425.25364376879946
2015-02-13,427.69378662109375,433.3936109595481,425.81244485543914,428.345730434302,5657516,428.345730434302
2015-02-16,424.4620056152344,429.7054785748399,421.94736509924724,424.75073269560187,6244276,424.75073269560187
2015-02-18,427.7681579589844,429.3421270631152,420.62470024857237,426.659862878323,8613764,426.659862878323
