Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,79.6338119506836,80.64006578318894,79.43814807120422,80.6121108757938,1478980,80.6121108757938
2015-01-02,80.72391510009766,81.05933302278771,79.66175663888869,79.66175663888869,2383093,79.66175663888869
2015-01-05,80.50029754638672,81.00342440605164,79.9692209005419,80.80776566665008,2197057,80.80776566665008
2015-01-06,77.81696319580078,80.77982000226068,77.28588648920964,80.22079350629265,5923512,80.22079350629265
2015-01-07,79.68972778320312,79.94129129263949,77.9008334221244,78.54371965226376,5848555,78.54371965226376
2015-01-08,81.03137969970703,81.22704357047839,80.05308081813595,80.10898039429512,7564225,80.10898039429512
2015-01-09,78.40394592285156,81.33885298948236,77.98467348476144,81.14319422439756,3778993,81.14319422439756
2015-01-12,78.26419830322266,79.04684371536347,77.42565330312358,78.82323000931287,3190536,78.82323000931287
2015-01-13,77.67720794677734,78.45985326968476,77.20203591294634,77.8449169276758,4515434,77.8449169276758
2015-01-14,77.00634765625,78.4039237608628,76.69888470060722,78.0964556871497,2736211,78.0964556871497
2015-01-15,77.81696319580078,78.57165357162212,77.36974097541201,78.18033092998716,7016253,78.18033092998716
2015-01-16,78.48780822753906,79.27044848389785,77.34179507659721,77.50950406853639,6225934,77.50950406853639
2015-01-19,79.24246215820312,79.88534803693848,78.18030399291644,78.7672851940883,5186906,78.7672851940883
2015-01-20,79.85742950439453,80.22080239692413,79.43815702691596,79.80152991944556,6449028,79.80152991944556
2015-01-21,80.22078704833984,80.58415475327432,79.54995121272465,80.08102787656293,6947634,80.08102787656293
2015-01-22,78.37598419189453,80.33258689885623,77.90080712843157,80.22078263842359,6729064,80.22078263842359
2015-01-23,79.32633972167969,79.49404868515046,78.51574469221377,79.1586307582089,9045246,79.1586307582089
2015-01-27,80.0251235961914,80.3325917284549,78.65550213078362,79.66175588938638,17981989,79.66175588938638
2015-01-28,79.85742950439453,81.03139244133453,79.13069395547984,79.94128399989025,6764469,79.94128399989025
2015-01-29,79.29839324951172,79.77356525383314,78.87912082330365,79.77356525383314,17553748,79.77356525383314
2015-01-30,80.30464172363281,82.40100371504272,79.43814202180253,79.82946463288947,22309884,79.82946463288947
2015-02-02,79.41019439697266,80.75186610800915,79.1306811631972,80.75186610800915,10364854,80.75186610800915
2015-02-03,80.50029754638672,80.94751971562073,79.46609404087698,79.63380299409862,7781553,79.63380299409862
2015-02-04,80.24742889404297,80.97797442946296,79.82596130531375,80.4722133229879,4036543,80.4722133229879
2015-02-05,78.75824737548828,80.41602172559826,78.14009658242095,79.91026058266996,6143088,79.91026058266996
2015-02-06,78.67393493652344,79.09540245429922,77.71861027785405,78.7582284400786,5976495,78.7582284400786
2015-02-09,77.99959564208984,78.8987281623143,77.60622934469669,78.11199042266023,3114468,78.11199042266023
2015-02-10,77.07235717773438,78.84252072503277,76.84757793497296,77.5500220721198,4506774,77.5500220721198
2015-02-11,78.75824737548828,79.23591239209891,76.87569372510022,76.98808337523926,3522442,76.98808337523926
2015-02-12,79.85405731201172,80.16313525824734,78.70204933442702,78.98302601154337,5162803,78.98302601154337
2015-02-13,80.50029754638672,80.75317806223924,79.5730689882608,79.8540456242523,3614205,79.8540456242523
2015-02-16,80.92176818847656,81.28703834381594,79.9102460861206,79.9102460861206,1945558,79.9102460861206
2015-02-18,82.07378387451172,83.0572047429856,80.69698642686006,80.94986696073066,4976054,80.94986696073066
2015-02-19,82.41095733642578,82.72003011239069,79.79785850492333,82.1580768043449,3709054,82.1580768043449
2015-02-20,81.8489990234375,82.80432376464259,80.97796779307014,82.27046657762615,3178180,82.27046657762615
2015-02-23,82.07378387451172,82.49525143096271,81.0903578611702,81.84899946278198,6031716,81.84899946278198
2015-02-24,82.38285827636719,83.84394926410602,82.04568422456094,82.18617512776946,5885637,82.18617512776946
2015-02-25,82.07378387451172,83.50677356644508,81.82090334064112,82.60764106439376,7538304,82.60764106439376
2015-02-26,86.17606353759766,87.0190037843813,81.9051957844679,82.66383737619238,25489447,82.66383737619238
2015-02-27,89.04205322265625,89.63210782841442,85.41742692813108,85.97938541047576,12085627,85.97938541047576
2015-03-02,89.6321029663086,89.91307447493779,87.4966639361567,87.66525095722828,7853508,87.66525095722828
2015-03-03,89.18254852294922,89.9130889687763,88.7329796310435,89.63211741485495,5796930,89.63211741485495
2015-03-04,88.50818634033203,89.80069026918194,87.52476547757341,89.35112144833519,4580594,89.35112144833519
2015-03-05,88.87346649169922,89.18253928489185,87.21568716249648,87.80574177024151,4307704,87.80574177024151
2015-03-09,85.30502319335938,88.84535024288614,85.08023880859247,88.50817623816931,3058852,88.50817623816931
2015-03-10,84.26541137695312,86.14796466278219,83.73154906622193,86.14796466278219,3849673,86.14796466278219
