Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,44.842994689941406,45.19339185736364,44.535905307592074,44.80755968227703,75950,44.80755968227703
2015-01-02,45.19338607788086,45.66976864903091,44.79968117573404,45.01621706967677,194430,45.01621706967677
2015-01-05,44.93354034423828,45.472917152848666,44.72487722231553,45.193387026902144,171920,45.193387026902144
2015-01-06,44.00046157836914,45.11070930431206,43.787860566542186,44.74456361789843,189040,44.74456361789843
2015-01-07,43.815425872802734,44.27999785120138,43.62251128118437,43.62251128118437,129590,43.62251128118437
2015-01-08,44.240623474121094,44.457159380488726,43.98865256258736,44.09495157062526,103110,44.09495157062526
2015-01-09,44.10282897949219,44.646143755080615,43.8587338229054,44.646143755080615,111450,44.646143755080615
2015-01-12,43.91384506225586,44.20124795818677,43.768173167396206,44.00046062115998,91050,44.00046062115998
2015-01-13,43.70912170410156,44.130385875409246,43.67762759131369,43.913849957739714,180360,43.913849957739714
2015-01-14,43.71699523925781,44.091013716574,43.67762534749772,43.783924355622986,117600,43.783924355622986
2015-01-15,44.0359001159668,44.25243905008478,43.78786706721118,43.78786706721118,190110,43.78786706721118
2015-01-16,44.031959533691406,44.25243634506093,43.87447995893791,43.93747118809324,97440,43.93747118809324
2015-01-19,44.02802276611328,44.39416846886155,43.7957352969333,44.15794611309207,236350,44.15794611309207
2015-01-20,44.21306228637695,44.331171956315806,43.878410712225026,44.09494961270803,221440,44.09494961270803
2015-01-21,43.93353271484375,44.33117554440155,43.740618135718414,43.957157053727684,176030,43.957157053727684
2015-01-22,45.122528076171875,45.9453700440049,43.811489769608094,43.811489769608094,2076960,43.811489769608094
2015-01-23,45.57135009765625,46.138286213412655,45.27607137132154,45.79182391879239,704520,45.79182391879239
2015-01-27,45.2996826171875,45.98079338251541,45.11857873249294,45.591026391623416,158450,45.591026391623416
2015-01-28,44.87448501586914,45.31149468357105,44.724875234175016,45.27606268499925,150540,45.27606268499925
2015-01-29,44.70913314819336,45.264258569327346,44.276058304061614,44.803624498852585,245860,44.803624498852585
2015-01-30,43.98865509033203,44.82724554686891,43.85873173680748,44.82724554686891,238380,44.82724554686891
2015-02-02,44.2681884765625,44.48866230199808,43.858734940946,43.93747473467854,107460,43.93747473467854
2015-02-03,44.40597915649414,44.79968408420091,44.28786647669002,44.31542570148029,222250,44.31542570148029
2015-02-04,44.362667083740234,44.62644863889764,44.02014274841872,44.252430195240414,137980,44.252430195240414
2015-02-05,44.28786087036133,44.56739097320025,44.098884211073255,44.40597353521376,130100,44.40597353521376
2015-02-06,43.74849319458008,44.48865738657129,43.66975040581702,44.48865738657129,103680,44.48865738657129
2015-02-09,43.56344985961914,44.09495089917568,43.45321296296803,43.92565766396714,163060,43.92565766396714
2015-02-10,43.543758392333984,44.05163803940971,43.30753606906685,44.05163803940971,176220,44.05163803940971
2015-02-11,43.87841033935547,44.087076461561374,43.50832977221584,43.90990745256354,165210,43.90990745256354
2015-02-12,43.882354736328125,44.20913057592364,43.69731292345523,43.75636926854474,134100,43.75636926854474
2015-02-13,44.19731140136719,45.19732217356625,43.74455018112743,43.74455018112743,313500,43.74455018112743
2015-02-16,44.81937026977539,45.8272569888898,44.03983614732383,44.03983614732383,416920,44.03983614732383
2015-02-18,44.49652862548828,44.99259766449223,44.370543171552534,44.961100550075756,137470,44.961100550075756
2015-02-19,44.74062728881836,45.1776399944223,44.33511169800556,44.48865637794963,213840,44.48865637794963
2015-02-20,44.63826370239258,44.95716673694559,44.17762965704184,44.84692983758612,235060,44.84692983758612
2015-02-23,44.37054443359375,45.354806759128046,44.17369196848689,44.80362225981303,147420,44.80362225981303
2015-02-24,44.020145416259766,44.555584338906236,43.93746774487422,44.17762798240228,216540,44.17762798240228
2015-02-25,43.642189025878906,44.24455706245607,43.39021812173852,44.0162104956433,253160,44.0162104956433
2015-02-26,43.77211380004883,44.4059789713118,43.62250700948703,43.768175909743725,150240,43.768175909743725
2015-02-27,44.04376983642578,44.3902290796067,43.62250569834723,43.62644058480386,153470,43.62644058480386
2015-03-02,44.366607666015625,44.96109992274854,43.79179885272076,43.85872796712432,217920,43.85872796712432
2015-03-03,49.78398132324219,51.36274175104676,44.3272313969587,44.4138469519362,5742020,44.4138469519362
2015-03-04,47.654048919677734,51.2997577056865,47.244595399104504,49.528085378220084,3538420,49.528085378220084
2015-03-05,48.10680389404297,49.205240952932755,47.28395907054628,47.63042131358913,1210590,47.63042131358913
2015-03-09,48.713111877441406,50.898172417276264,46.92569115068543,48.34696617564754,2041910,48.34696617564754
2015-03-10,48.42570877075195,50.3154937291515,47.63829887204054,48.62256124542981,1022210,48.62256124542981
2015-03-11,47.720970153808594,49.05562951291064,47.33120314724047,48.42570227913136,491280,48.42570227913136
2015-03-12,47.406009674072266,48.73279329892187,47.004428983620926,47.87451647462538,534510,47.87451647462538
2015-03-13,45.642215728759766,47.96901045981475,45.35480978886351,47.55955994832349,489630,47.55955994832349
2015-03-16,44.73668670654297,46.039851968105175,44.52802359013564,45.82331307160889,304460,45.82331307160889
2015-03-17,45.38629913330078,46.693399244918936,44.76424468764885,44.88235735586679,683720,44.88235735586679
2015-03-18,44.937477111816406,45.5122859062145,44.661884882902946,45.2051965643595,177900,45.2051965643595
2015-03-19,44.5673942565918,45.90599154070782,44.209124353276515,44.811492380196206,209820,44.811492380196206
2015-03-20,43.78785705566406,44.72487358490089,43.701241501820434,44.72093569507258,251870,44.72093569507258
2015-03-23,43.77998352050781,44.63826031955953,43.701243742283985,43.93746608068547,251700,43.93746608068547
2015-03-24,43.75243377685547,44.29968346414539,43.70125321029455,43.93747559987434,170150,43.93747559987434
2015-03-25,43.70912170410156,44.07920531386489,43.54376634797639,43.898101399480595,180600,43.898101399480595
2015-03-26,42.84297180175781,43.772115708070764,42.67367855602121,43.70124869814078,201630,43.70124869814078
2015-03-27,42.9571418762207,43.70911667322722,42.20516407548417,43.000449655516,225840,43.000449655516
2015-03-30,44.12644958496094,44.409917617147066,42.957145454058285,43.150060030067635,134220,43.150060030067635
2015-03-31,45.10284423828125,46.31151847883723,44.25244299268927,44.33118279189435,536810,44.33118279189435
2015-04-01,48.05168914794922,48.97689515657779,44.73669126897187,45.043783645429684,1948430,45.043783645429684
2015-04-06,47.22490310668945,48.42570429267465,46.73277196550374,48.18948194565153,629160,48.18948194565153
2015-04-07,46.6422233581543,47.5556186720891,46.45718156116975,47.24065352780942,254910,47.24065352780942
2015-04-08,46.768211364746094,48.032003893630865,46.45718409383969,47.012309515056664,899680,47.012309515056664
2015-04-09,46.22883605957031,47.209163580656536,45.850879655333536,47.071364440547605,200770,47.071364440547605
2015-04-10,46.42961883544922,47.61467142187692,46.24063916238477,46.92174995894727,428540,46.92174995894727
2015-04-13,46.394187927246094,47.31939692406293,46.22883257605212,46.56348116882,221800,46.56348116882
2015-04-15,46.27607727050781,47.0595492306461,46.10284614221847,46.764270536733,325900,46.764270536733
2015-04-16,46.598915100097656,47.71703564379068,46.189461618205364,46.45718108699147,670310,46.45718108699147
2015-04-17,46.465057373046875,46.929629339152136,46.303639903764676,46.65403707270428,243690,46.65403707270428
2015-04-20,46.27214431762695,46.84301832234484,45.98474137364012,46.69340851241093,286490,46.69340851241093
2015-04-21,46.00442123413086,46.85088744844119,45.669772638816625,46.14221736117433,279020,46.14221736117433
2015-04-22,46.05954360961914,46.61466905923471,45.66977653027599,45.9178095800888,235470,45.9178095800888
2015-04-23,46.28001022338867,46.65796655082727,45.693387784713146,46.24851311183632,190860,46.24851311183632
2015-04-24,45.260318756103516,46.5359218985109,45.11464684948988,46.5359218985109,135440,46.5359218985109
2015-04-27,44.63038635253906,45.74850679288318,44.193373686476846,45.74850679288318,162910,45.74850679288318
2015-04-28,44.5673942565918,45.402049740506506,44.433536030045225,44.630388483481994,139040,44.630388483481994
2015-04-29,44.41385269165039,45.197327673848285,44.3311750158681,44.77999840081782,198850,44.77999840081782
2015-04-30,44.23274612426758,44.634326815341865,43.77998487613601,44.60676759173717,153490,44.60676759173717
2015-05-04,44.94535446166992,45.27212725772869,44.26030574805054,44.40991553788311,142160,44.40991553788311
2015-05-05,45.66583251953125,46.20127144739224,44.882360575098105,44.965038247288824,362990,44.965038247288824
2015-05-06,43.976837158203125,45.58315390870941,43.70124492324228,45.35874223060413,537200,45.35874223060413
