Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,174.4330596923828,176.07317638388471,172.63423826144583,174.22144454590764,808684,174.22144454590764
2015-01-02,175.5970001220703,177.66036024066855,174.22143553689943,174.43305067243193,956541,174.43305067243193
2015-01-05,176.36415100097656,179.56500542114307,175.51765072201823,176.36415100097656,759361,176.36415100097656
2015-01-06,170.0417938232422,175.80861705078524,168.77203688851694,175.80861705078524,816688,175.80861705078524
2015-01-07,165.62411499023438,170.88832982689505,164.98924305950396,170.14763708048105,1178799,170.14763708048105
2015-01-08,168.3488006591797,169.98891735875412,166.7616076077484,169.67146815579375,2118695,169.67146815579375
2015-01-09,166.6822509765625,172.9781258548815,165.1744103337859,169.83018179530086,1222232,169.83018179530086
2015-01-12,163.24331665039062,166.65579957674277,162.1851879523396,166.65579957674277,1026711,166.65579957674277
2015-01-13,160.65090942382812,165.33314994174893,159.83086422855862,163.48141789972874,1197917,163.48141789972874
2015-01-14,157.79391479492188,162.37033320555648,157.1325745417719,161.86772414656755,3461696,161.86772414656755
2015-01-15,163.37559509277344,164.80407018042519,160.30700328570785,160.30700328570785,3448401,160.30700328570785
2015-01-16,162.89942932128906,166.31191232799347,161.89421100672394,164.53953281413976,7298903,164.53953281413976
2015-01-19,151.97421264648438,155.1750672909731,149.48760879969922,153.42915620550147,8432700,153.42915620550147
2015-01-20,145.73121643066406,153.42913709301953,144.77890863403996,153.42913709301953,6411646,153.42913709301953
2015-01-21,141.4987030029297,147.76813611863366,140.8638310747202,146.4983790213719,6700224,146.4983790213719
2015-01-22,139.30307006835938,143.69431580923666,138.72109534833191,141.02253902650747,6790829,141.02253902650747
2015-01-23,133.2188262939453,141.20772886474407,132.3723259363541,141.20772886474407,14276081,141.20772886474407
2015-01-27,132.47811889648438,134.80601779444737,131.04964390781558,134.38276104193739,6368897,134.38276104193739
2015-01-28,131.8961639404297,134.1182288989732,130.94384282057243,132.47812545288002,5990819,132.47812545288002
2015-01-29,129.75344848632812,133.19237363334528,129.25083930318303,132.7955852724478,5066303,132.7955852724478
2015-01-30,135.04408264160156,136.15512164113807,129.51534284498058,130.5205742811123,9344034,130.5205742811123
2015-02-02,131.472900390625,135.33508183704052,130.81156006107958,134.9118250853988,4954277,134.9118250853988
2015-02-03,136.2080535888672,137.37200317464217,131.42000570122286,131.578723691857,5654425,131.578723691857
2015-02-04,138.2714080810547,139.77924878935684,132.79557805275587,136.92228535665123,4809402,136.92228535665123
2015-02-05,135.44090270996094,139.91151452093976,134.38277396775018,138.50949459955265,2765275,138.50949459955265
2015-02-06,133.24525451660156,136.2344802291689,131.47288854515688,135.28215924419834,1882888,135.28215924419834
2015-02-09,132.6103973388672,133.74787836572781,131.4729030711644,131.65807624867782,1925304,131.65807624867782
2015-02-10,132.76913452148438,136.20805978388253,130.01799166339705,132.08133887632948,2250047,132.08133887632948
2015-02-11,133.98597717285156,134.7531251726959,132.42523920837834,134.09179799536452,917619,134.09179799536452
2015-02-12,135.75833129882812,137.37197937165607,133.69497129642392,134.38275355027827,3693735,134.38275355027827
2015-02-13,138.85336303710938,139.51469008246715,135.49379092794078,136.44611193629513,1989883,136.44611193629513
2015-02-16,138.4830322265625,140.2024880334399,137.6894290905622,139.4882505073766,2336746,139.4882505073766
2015-02-18,137.5571746826172,139.62053501722932,135.36155156424013,139.01210502656136,1941509,139.01210502656136
2015-02-19,134.91184997558594,138.588858926643,133.72145834813318,138.588858926643,1212593,138.588858926643
2015-02-20,135.070556640625,136.86937815474064,134.59440267777433,135.65253142244904,862288,135.65253142244904
2015-02-23,135.7318572998047,136.8164409316999,134.62081847091113,135.33505582650852,1714501,135.33505582650852
2015-02-24,132.74267578125,136.0757933699622,131.7374441671498,136.0757933699622,1610969,136.0757933699622
2015-02-25,129.83277893066406,134.250479282476,129.19789389170305,132.345837406433,2571367,132.345837406433
2015-02-26,128.08685302734375,131.10253374439648,127.0022693549258,130.15021282107247,6114587,130.15021282107247
2015-02-27,130.7586669921875,131.44644930451034,128.35141565821527,129.25082635298568,4512401,129.25082635298568
2015-03-02,138.4830322265625,139.56761611731363,132.79557398052597,133.0336443286521,8975804,133.0336443286521
2015-03-03,138.69467163085938,140.9961023709187,136.79002924948068,139.22373601661045,7244074,139.22373601661045
2015-03-04,135.7318572998047,141.20768585327747,134.25047219461328,141.20768585327747,2678445,141.20768585327747
2015-03-05,135.41445922851562,137.02812092705625,132.4252459350272,137.02812092705625,1221109,137.02812092705625
2015-03-09,139.35598754882812,140.46702664143396,133.00718895083986,134.80602360613676,4617838,134.80602360613676
2015-03-10,136.1815948486328,141.12836059850363,134.77957493372185,139.67343027447356,3480100,139.67343027447356
2015-03-11,132.63682556152344,137.18680216102737,131.63160741105682,137.18680216102737,1885515,137.18680216102737
2015-03-12,134.54150390625,135.57319077626644,133.5362854841097,133.6156378643606,3721638,133.6156378643606
2015-03-13,135.94351196289062,138.0862244446581,134.11822218405973,135.91705676076876,6012640,135.91705676076876
2015-03-16,138.00685119628906,139.4088841452178,134.911817813729,136.39320312378732,3266776,136.39320312378732
2015-03-17,138.69467163085938,139.25019122202454,137.0281128573639,138.7740240062581,4482484,138.7740240062581
2015-03-18,138.50949096679688,140.09668403848497,137.90106099760385,139.40890169817106,1901479,139.40890169817106
2015-03-19,140.01731872558594,142.8478269456937,138.53593322584248,139.6469723506501,5219914,139.6469723506501
2015-03-20,140.07022094726562,142.31875426950958,138.61529073660003,140.4670225030548,7501438,140.4670225030548
2015-03-23,140.36122131347656,141.78969638656972,138.08623268533364,140.6786572761989,2391555,140.6786572761989
2015-03-24,138.8798370361328,141.12835723921188,137.9804130658898,140.12313893493518,1185117,140.12313893493518
2015-03-25,138.72113037109375,139.990900939463,135.30866003603117,138.87986162277377,3572913,138.87986162277377
2015-03-26,139.276611328125,140.73155471165188,137.028091351783,137.47779005071482,4092574,137.47779005071482
2015-03-27,134.91184997558594,138.9856605494087,133.3246567253675,137.84816609503886,4669846,137.84816609503886
2015-03-30,133.5626983642578,135.46734044732497,133.06008926264118,134.54147460706199,2798417,134.54147460706199
2015-03-31,134.32984924316406,135.78477941886612,132.26648914715037,134.382759646889,6033593,134.382759646889
2015-04-01,139.06500244140625,139.54115636297155,134.0124162762823,134.88537175290637,4553467,134.88537175290637
2015-04-06,142.23936462402344,142.84779445613364,138.0332926769864,138.4565493637448,1878604,138.4565493637448
2015-04-07,140.1760711669922,143.53563101312162,138.19206297179014,143.53563101312162,2429528,143.53563101312162
2015-04-08,141.10189819335938,141.78969375427923,138.61529446345986,141.7103281446507,1603921,141.7103281446507
2015-04-09,141.94839477539062,142.84780537285715,138.9062586231931,142.05420233474635,1680204,142.05420233474635
2015-04-10,142.21292114257812,144.38210191029862,141.20770297975923,142.8478062250224,2669489,142.8478062250224
2015-04-13,141.6838836669922,143.1123720625459,140.5199473235603,141.49871047135036,1401459,141.49871047135036
2015-04-15,138.40367126464844,143.1388085546736,136.6577601958256,141.78969906717677,2970677,141.78969906717677
2015-04-16,139.85858154296875,140.62572939157405,137.39843327635845,137.82167676043917,3038381,137.82167676043917
2015-04-17,139.64695739746094,142.31874734805388,138.61528399525662,140.46701567165525,2252496,140.46701567165525
2015-04-20,138.93272399902344,142.5568350952185,137.13390267234024,139.1443523740759,2637641,139.1443523740759
2015-04-21,141.07545471191406,143.00653887614763,138.08622863490632,138.08622863490632,2295991,138.08622863490632
2015-04-22,146.55128479003906,148.8791705211911,140.81091620983074,142.84782118990466,6414423,142.84782118990466
2015-04-23,148.6939697265625,149.9901817458842,144.27626942981053,147.58293085285817,5521500,147.58293085285817
2015-04-24,147.60940551757812,154.48726801053584,146.33964852886683,153.2968633856456,8011274,153.2968633856456
2015-04-27,139.48825073242188,149.11725622984028,137.95396810541305,148.24430072333703,3554488,148.24430072333703
2015-04-28,145.46670532226562,146.04868008290464,137.8746047118635,138.0862331012634,2879425,138.0862331012634
2015-04-29,149.0643310546875,150.20182524120207,142.55682834440805,145.62540653525102,1935891,145.62540653525102
2015-04-30,141.6045379638672,148.13849728875817,140.62576152911885,147.13327888839527,3637032,147.13327888839527
2015-05-04,145.20217895507812,145.96932696700705,142.10714494216134,142.8478377480453,1009722,142.8478377480453
2015-05-05,143.5355987548828,146.39256196939198,140.91673235930176,144.7260034044721,946855,144.7260034044721
2015-05-06,141.94839477539062,143.3768696513174,138.08621362587402,143.3768696513174,2229566,143.3768696513174
2015-05-07,139.54116821289062,143.08591406615,137.5836287146529,141.47225250643223,1454160,141.47225250643223
2015-05-08,142.7419891357422,144.6995281711239,140.3611934069871,141.73675779919046,1665127,141.73675779919046
2015-05-11,144.96409606933594,146.89518029464935,140.62574719184636,143.37688977039275,1081116,143.37688977039275
2015-05-12,143.6943359375,147.02745351295223,142.45103395832632,146.02223514369476,1096419,146.02223514369476
