Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,91.1548080444336,91.4848398470121,90.84127380327548,91.17955774382129,1082549,91.17955774382129
2015-01-02,91.96337127685547,92.45016677924568,91.25380165098353,91.31981203159565,4198953,91.31981203159565
2015-01-05,92.12838745117188,93.23399250619808,91.66634164346311,91.92211760081202,3838601,91.92211760081202
2015-01-06,89.9749526977539,91.81488427892411,89.4551552229992,91.58385795663246,12396695,91.58385795663246
2015-01-07,89.29013061523438,89.93368997039134,88.83633686840166,89.63665999319794,8305581,89.63665999319794
2015-01-08,89.9336929321289,92.22741815673008,89.63666294515357,91.77362439495282,7792131,91.77362439495282
2015-01-09,91.33631896972656,92.40892229830868,89.64490602850093,90.62674927099252,13587116,90.62674927099252
2015-01-12,91.75711822509766,92.24391381660536,90.37923269104485,90.75877062687807,4421790,90.75877062687807
2015-01-13,92.98648071289062,93.5145369697228,91.58384554902291,91.93038162825475,6312675,91.93038162825475
2015-01-14,91.08055114746094,93.97658173701065,90.75877146295866,93.39902604679618,9723858,93.39902604679618
2015-01-15,92.32640838623047,93.06897987343709,90.96502732635166,92.40891632925343,6993422,92.40891632925343
2015-01-16,91.59210205078125,92.9699875808573,91.23732053117617,92.54094353036854,8304680,92.54094353036854
2015-01-19,96.40230560302734,98.76203410316495,96.09702352974747,97.54091252455905,32334205,97.54091252455905
2015-01-20,97.42540740966797,98.01946731033583,96.18778821203816,96.71583772679077,13390593,96.71583772679077
2015-01-21,97.14488983154297,98.18449138710636,95.15644681204337,97.29340146183155,17701408,97.29340146183155
2015-01-22,98.95063781738281,99.47489457736803,97.31131201928294,98.19338933967762,19458651,98.19338933967762
2015-01-23,100.1572494506836,100.52339960263248,98.23499501310513,99.72453700970044,19277835,99.72453700970044
2015-01-27,99.61637115478516,100.81466863871557,99.02555201194079,100.25712726016373,15764550,100.25712726016373
2015-01-28,101.06430053710938,101.85484034589106,99.15036205269055,99.19196941104748,16769969,99.19196941104748
2015-01-29,100.30706787109375,102.27093698262813,99.82441834213942,101.18914542149837,13488321,101.18914542149837
2015-01-30,100.94779205322266,101.53029505600814,99.38335812598255,101.00604506231353,9393192,101.00604506231353
2015-02-02,104.0350570678711,104.46777628366098,101.35554737634342,101.8548356536253,15948657,101.8548356536253
2015-02-03,103.44424438476562,104.52603571872834,102.8118111735812,103.85199514854536,8465539,103.85199514854536
2015-02-04,103.05313873291016,104.8339324513258,102.562173221445,103.71885651714265,8923261,103.71885651714265
2015-02-05,106.2236328125,107.03081842419296,103.33607889441512,103.34440172204714,12263607,103.34440172204714
2015-02-06,107.05574798583984,108.96136342782538,105.84913473048273,106.18199355954677,11074311,106.18199355954677
2015-02-09,107.8130111694336,108.17915455414321,105.78256674398524,106.49821463393583,6794574,106.49821463393583
2015-02-10,106.94760131835938,108.5120355412324,106.07383987703464,106.6813114722383,11140578,106.6813114722383
2015-02-11,106.24857330322266,108.012727983516,105.37481878904576,107.51343968970063,14166503,107.51343968970063
2015-02-12,107.64659118652344,108.67845236924263,106.72290643194842,107.09737267526008,9639757,107.09737267526008
2015-02-13,109.95995330810547,110.49252614506908,107.64658687315523,107.8463008405127,9239165,107.8463008405127
2015-02-16,110.09308624267578,111.05005538876601,109.84344211760876,109.99322588383684,5117465,109.99322588383684
2015-02-18,111.34132385253906,111.67418273673762,109.09452638419889,110.17631775784416,6045571,110.17631775784416
2015-02-19,109.76025390625,111.34133374669301,109.01132135025068,111.34133374669301,7382040,111.34133374669301
2015-02-20,108.17916107177734,110.00988487765456,107.76308747953253,109.76024072230766,4849774,109.76024072230766
2015-02-23,108.13754272460938,109.5105854395013,107.10568167509669,108.1791500796061,5689865,108.1791500796061
2015-02-24,108.678466796875,109.81018850353178,108.1126093295627,108.59525206509188,8433603,108.59525206509188
2015-02-25,110.47589874267578,110.77547311085172,108.52867550757978,108.76999685871004,9829069,108.76999685871004
2015-02-26,109.49394226074219,111.32466592193045,108.41215100640368,110.47587992405242,10478408,110.47587992405242
2015-02-27,108.89480590820312,109.61045382091956,107.96279837926578,109.3441640206429,12264620,109.3441640206429
2015-03-02,110.59236907958984,112.24001751557176,108.8448602896569,109.86008239071565,9859640,109.86008239071565
2015-03-03,111.9155044555664,112.67275977411039,110.34274757676359,110.67560646209884,9609805,110.67560646209884
2015-03-04,109.76025390625,112.13187366691452,109.22768099861243,111.8822294815814,8693384,111.8822294815814
2015-03-05,111.1416015625,111.49109930154556,109.05291086599196,109.82680500505005,7213278,109.82680500505005
2015-03-09,109.86011505126953,111.00847560295495,109.1860743917881,111.00847560295495,7593752,111.00847560295495
2015-03-10,108.89480590820312,110.14302664944194,107.34701083466082,108.34558742765186,9328397,108.34558742765186
