Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,292.8636169433594,293.59034231706676,290.6744035354996,293.4540622508014,519665,293.4540622508014
2015-01-02,295.7069091796875,297.9324660866099,293.572196421939,293.572196421939,508415,293.572196421939
2015-01-05,308.7422180175781,310.6679917767393,299.21325836883284,299.394918923963,1169030,299.394918923963
2015-01-06,301.6204833984375,307.9428419489302,299.40401942743756,307.9428419489302,514970,307.9428419489302
2015-01-07,299.5675048828125,303.4281450079403,295.4525178112517,301.7658109869206,174425,301.7658109869206
2015-01-08,299.2495422363281,303.5643749996628,297.9505571313198,301.4024122532931,224345,301.4024122532931
2015-01-09,306.43487548828125,312.4665707634429,303.40087011375203,303.40087011375203,723970,303.40087011375203
2015-01-12,300.21246337890625,308.2153413709202,299.0588232036374,306.4349126731756,344195,306.4349126731756
2015-01-13,299.1768798828125,301.58409679784575,297.2601713583429,299.2222880858046,2159875,299.2222880858046
2015-01-14,292.7818603515625,301.40243376406846,289.9386080185885,300.1306990347757,711705,300.1306990347757
2015-01-15,293.8992004394531,299.9581192515529,290.86519466813763,294.46239529760146,2210195,294.46239529760146
2015-01-16,297.07855224609375,300.494064606355,294.1353628836665,294.15354834478745,429435,294.15354834478745
2015-01-19,297.04217529296875,300.6757187216289,290.865162552941,297.2238635530963,3749970,297.2238635530963
2015-01-20,301.3206787109375,303.4008901811523,297.45097363306127,297.45097363306127,734825,297.45097363306127
2015-01-21,299.7037048339844,304.3546354538657,298.13221522320407,299.9489867292035,286885,299.9489867292035
2015-01-22,298.5592041015625,302.49250282663866,297.2692839339865,298.67727098157167,820330,298.67727098157167
2015-01-23,299.29498291015625,307.64305117508997,298.85894771785524,302.4924911551544,537005,302.4924911551544
2015-01-27,300.0216979980469,304.27293741428707,299.44941043783416,300.3123881431927,359615,300.3123881431927
2015-01-28,301.57501220703125,304.5817671800756,300.7029695452045,301.03000286947474,789820,301.03000286947474
2015-01-29,301.6477355957031,306.1260717728721,298.13228632862655,305.80813113914576,1500575,305.80813113914576
2015-01-30,297.6508483886719,305.21769145851516,296.3336776195744,303.40091948554783,298470,303.40091948554783
2015-02-02,292.6455993652344,300.67572724355966,291.5646179468313,297.9505695948265,1409375,297.9505695948265
