Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,490.8255615234375,492.7108905969854,477.7997133755908,482.0416907148557,76888,482.0416907148557
2015-01-02,510.964111328125,515.4631663964229,487.6118731164832,490.61124316201517,154932,490.61124316201517
2015-01-05,508.6931457519531,516.3201363224795,505.0082158209147,507.7505075038491,83424,507.7505075038491
2015-01-06,485.29791259765625,505.58649180367087,481.3130678685695,505.58649180367087,86444,505.58649180367087
2015-01-07,482.7056884765625,492.75355526857635,471.8008066748812,491.89659256376143,116872,491.89659256376143
2015-01-08,491.68243408203125,500.0378218507455,488.06178697086625,491.89667479404955,101548,491.89667479404955
2015-01-09,507.4719543457031,509.46440339016067,493.6320359981717,499.90924689580226,162720,499.90924689580226
2015-01-12,487.6974792480469,513.6848850572079,462.20283748024303,510.3213167303258,193158,510.3213167303258
2015-01-13,491.8751220703125,504.7510069644788,486.32630976628474,486.32630976628474,249708,486.32630976628474
2015-01-14,482.2986145019531,493.9961767009807,480.00624965770754,492.7964079557481,165978,492.7964079557481
2015-01-15,478.20672607421875,494.06053915663813,472.12225831912946,488.46883551238034,110394,488.46883551238034
2015-01-16,470.0654602050781,480.7560483803667,467.9016085841002,480.7560483803667,169326,480.7560483803667
2015-01-19,476.3641052246094,481.95580734572223,466.1876739234315,479.23490913289703,171518,479.23490913289703
2015-01-20,488.38311767578125,492.2822879311282,478.22807717454214,478.22807717454214,175718,478.22807717454214
2015-01-21,480.8631591796875,491.87510813158906,476.04274435164433,488.4687025750446,80720,488.4687025750446
2015-01-22,490.953857421875,492.3249765564923,477.75661345560394,480.79881999511514,176376,480.79881999511514
2015-01-23,489.8614196777344,494.7675113779709,483.3270775390198,494.7675113779709,90246,494.7675113779709
2015-01-27,506.4435729980469,518.0340158629962,486.34783705535443,486.34783705535443,267958,486.34783705535443
2015-01-28,519.2979125976562,524.032652085041,506.464918041307,507.70752432488223,269400,507.70752432488223
2015-01-29,487.7832336425781,505.6080493273855,471.32953750857973,505.6080493273855,426094,505.6080493273855
2015-01-30,471.2009582519531,492.9678335360253,459.8462015472989,490.0541391955299,467506,490.0541391955299
2015-02-02,488.37554931640625,494.96127989263385,473.48238657471836,473.48238657471836,265540,473.48238657471836
2015-02-03,488.67669677734375,490.69973607524344,479.2931194033189,488.3323250678628,148272,488.3323250678628
2015-02-04,484.1787109375,493.4761715433314,471.33013289207076,493.1964285679464,179662,493.1964285679464
2015-02-05,476.53839111328125,490.2263546577283,473.95576044781996,485.9219702152928,104910,485.9219702152928
2015-02-06,464.2924499511719,483.9850092655841,460.569146807018,476.4953696405317,109608,476.4953696405317
2015-02-09,473.9988098144531,487.6867738218363,456.2432233889008,464.29245409473884,139496,464.29245409473884
2015-02-10,490.8720703125,494.7460167683345,463.603802157128,467.45620567070324,180430,467.45620567070324
2015-02-11,491.9481201171875,497.41466747139464,481.7682401603309,488.9780842726253,69760,488.9780842726253
2015-02-12,495.64971923828125,498.06016329117847,487.60054377314066,495.004061766412,47062,495.004061766412
2015-02-13,494.5307922363281,501.89127991500874,488.9781252002143,497.13491357755504,54246,497.13491357755504
2015-02-16,487.1488342285156,495.8652149602386,484.759879232684,493.4332266176954,664550,493.4332266176954
2015-02-18,492.78753662109375,498.8997952244756,480.06810968756616,480.06810968756616,101052,480.06810968756616
2015-02-19,483.1025390625,492.7228270193954,478.2170736166606,491.77588353468474,180444,491.77588353468474
2015-02-20,481.5530090332031,491.30245029467113,478.9058020949064,484.6521448112666,55650,484.6521448112666
2015-02-23,480.7136535644531,485.23325702231756,477.786651259954,482.09103550553914,52594,482.09103550553914
2015-02-24,473.8267517089844,482.24179338859204,470.5123435236368,479.09962366662484,77702,479.09962366662484
2015-02-25,474.83831787109375,478.04506419243285,472.19111016315696,473.54700216417535,23982,473.54700216417535
2015-02-26,460.9780578613281,475.9788805573623,457.5345501055686,475.9788805573623,82740,475.9788805573623
2015-02-27,449.0118713378906,461.92502459952533,443.39462865157753,459.2778176721392,195190,459.2778176721392
2015-03-02,455.6836853027344,464.0126589788066,451.9603821222142,464.0126589788066,95064,464.0126589788066
2015-03-03,465.4976501464844,468.0157571649006,454.13411687174,456.2647662248153,103392,456.2647662248153
2015-03-04,470.9857177734375,485.53455799321847,460.6767382023422,465.3469847452105,139160,465.3469847452105
2015-03-05,474.2571716308594,478.2171849078202,463.7544614715659,472.62148427433533,53020,472.62148427433533
2015-03-09,469.88812255859375,485.06107721416737,467.0256964907064,476.0433605805601,91032,476.0433605805601
2015-03-10,473.09490966796875,483.8128380298733,465.99267494599997,469.17793011793765,209304,469.17793011793765
2015-03-11,464.3355407714844,476.2156330903498,461.86051934906396,471.3301665304987,141704,471.3301665304987
2015-03-12,470.9642333984375,476.925795331328,466.85352524608504,466.85352524608504,78028,466.85352524608504
2015-03-13,468.6614990234375,475.1611104084108,463.8405558938836,472.59996959290095,92152,472.59996959290095
2015-03-16,489.7529296875,499.3086430455222,470.4692645247895,470.4692645247895,334906,470.4692645247895
2015-03-17,488.44000244140625,501.03032636421847,482.52147410162274,491.99111944527635,294300,491.99111944527635
2015-03-18,491.1519470214844,498.7491456805395,482.5216327509376,490.26952694319175,415390,490.26952694319175
2015-03-19,493.2610778808594,504.839886382865,490.7430226550221,490.7430226550221,175644,490.7430226550221
2015-03-20,487.2133483886719,499.52387897309524,482.95199673228166,496.5108094747655,231840,496.5108094747655
2015-03-23,490.24786376953125,495.8651066988572,486.8258990246593,494.57379131682893,130956,494.57379131682893
2015-03-24,481.6175537109375,494.57373951140676,478.3677226557421,490.6997937711085,68838,490.6997937711085
2015-03-25,494.3802185058594,495.219552662356,485.5346852700022,490.1834426358394,232620,490.1834426358394
2015-03-26,488.2678527832031,505.76518655445545,484.24326372235095,497.15641742161364,146030,497.15641742161364
2015-03-27,489.9466247558594,496.29559265847206,482.2417650635972,494.48777196811443,50168,494.48777196811443
2015-03-30,493.3040771484375,498.29715337335153,486.97659950279126,487.2994283864335,1049674,487.2994283864335
2015-03-31,498.7060241699219,502.1064987507969,489.408563291604,497.5868946043045,200888,497.5868946043045
2015-04-01,514.5891723632812,521.2609684081418,500.9873277096071,505.3132026511498,282248,505.3132026511498
2015-04-06,535.0994873046875,542.3523635626286,529.5683645818659,529.5683645818659,337792,529.5683645818659
2015-04-07,533.8297729492188,538.4785294729637,525.3716989937033,538.4354961344354,132864,538.4354961344354
2015-04-08,543.5360717773438,552.252449091532,536.8858197329068,537.1871055855277,228312,537.1871055855277
2015-04-09,532.3880004882812,543.7946240007698,522.9829270820226,542.3526651220975,324902,542.3526651220975
2015-04-10,535.5946044921875,537.1872057995708,524.5753377228309,532.4523826715297,102734,532.4523826715297
2015-04-13,548.7228393554688,559.5698649508645,538.9088237834479,538.9088237834479,237428,538.9088237834479
2015-04-15,561.1626586914062,574.0758138584442,558.1065558106266,570.3310198775083,273530,570.3310198775083
2015-04-16,563.6161499023438,570.3309796063154,542.955103093964,563.2287447659348,157378,563.2287447659348
2015-04-17,551.4993896484375,568.1573404392382,547.3241567501673,560.0005509717988,112694,560.0005509717988
2015-04-20,532.0220336914062,554.8352762364261,524.7045785354564,552.8983028127924,239874,552.8983028127924
2015-04-21,505.5716857910156,538.0482576023855,501.89141469150525,538.0482576023855,153540,538.0482576023855
2015-04-22,521.7990112304688,529.4608366611717,502.3001284198211,509.6391250128892,266066,509.6391250128892
2015-04-23,522.4446411132812,534.604526683992,517.4085325315855,525.9957581383561,238784,525.9957581383561
2015-04-24,524.0589599609375,528.858360534221,507.5301083330868,518.6784778258149,88176,518.6784778258149
2015-04-27,503.5914306640625,529.8912613205831,497.3931591777923,525.1779288875282,117852,525.1779288875282
2015-04-28,512.673828125,521.2610557131733,488.54772769153726,500.08350122193616,180702,500.08350122193616
2015-04-29,523.197998046875,569.4485939690136,516.5262012803373,542.3525113443542,596034,542.3525113443542
