Date,Open,High,Low,Close,Volume,Adj_Close
2019-07-04,626.3583984375,643.7018077039266,567.6891876611611,567.6891876611611,15123226,567.6891876611611
2019-07-05,637.7122802734375,648.3684337275862,627.8258044594916,632.0112863317066,2809364,632.0112863317066
2019-07-08,648.248046875,658.4712622041582,624.9872369185492,631.1933417343779,925882,631.1933417343779
2019-07-09,638.698486328125,651.2549907018027,635.8600284101836,644.6640459615516,351768,644.6640459615516
2019-07-10,637.56787109375,643.2688057904783,635.811871625639,639.7568655813714,126072,639.7568655813714
2019-07-11,637.4717407226562,643.7018660851733,636.7019456200803,643.7018660851733,158714,643.7018660851733
2019-07-12,626.9597778320312,644.6640068850955,598.960215352197,637.4476187483222,390750,637.4476187483222
2019-07-15,610.5064086914062,636.4854048059342,606.1765760056517,625.4202768312279,111966,625.4202768312279
2019-07-16,602.5443725585938,613.8500480803008,601.3657192397324,613.320857992794,109908,613.320857992794
2019-07-17,617.7709350585938,623.1351287655973,599.6096911976392,604.6371436086645,202698,604.6371436086645
2019-07-18,608.5821533203125,613.3930794335166,607.1388754863513,613.3930794335166,70828,613.3930794335166
2019-07-19,589.7953491210938,612.3826780839664,589.3383347197077,611.9256049554664,91318,611.9256049554664
2019-07-22,581.1356811523438,591.5994433742812,572.5000939818661,591.5994433742812,56598,591.5994433742812
2019-07-23,582.3624877929688,593.1629912339301,579.1872889481944,584.5274041044668,79746,584.5274041044668
2019-07-24,585.7542114257812,591.6956922030447,582.1219394696501,582.6030319816085,60540,582.6030319816085
2019-07-25,601.197265625,606.6576538567977,582.6030284064884,586.932860987544,79544,586.932860987544
2019-07-26,588.280029296875,618.0115154531541,579.7165578968448,598.9361829437381,34736,598.9361829437381
2019-07-29,580.029296875,589.3143486896952,577.3111119773487,585.4896860636944,28834,585.4896860636944
2019-07-30,588.9775390625,596.5788246462096,571.5379345772923,582.5549654319916,71154,582.5549654319916
2019-07-31,579.091064453125,588.8572664645852,572.9812127118636,588.8572664645852,44166,588.8572664645852
2019-08-01,585.6580810546875,613.8019989327066,577.3111359593668,606.1766927573351,591232,606.1766927573351
2019-08-02,591.5033569335938,597.5170144868024,574.4486476035441,591.2628106314654,374786,591.2628106314654
2019-08-05,572.5482177734375,589.3624372141306,569.6135650368298,589.3383590963822,94144,589.3383590963822
2019-08-06,574.0877685546875,581.400351889425,570.3352231401848,571.5379545259717,46806,571.5379545259717
2019-08-07,577.2869873046875,580.6787133048965,573.4623249871058,580.6787133048965,202008,580.6787133048965
2019-08-08,562.9022827148438,578.2490859269474,530.6209301531121,575.8677016290995,85604,575.8677016290995
2019-08-09,563.0225219726562,576.3487594473322,555.5415108278855,565.2836330138692,43740,565.2836330138692
2019-08-13,558.1876831054688,571.0569100161098,554.2427473190374,569.6136322317388,76008,569.6136322317388
2019-08-14,544.8854370117188,565.1635007305789,532.3530107080622,565.1635007305789,37406,565.1635007305789
2019-08-16,553.2083740234375,562.8783232153016,536.3220360724029,543.6346198575135,43936,543.6346198575135
2019-08-19,565.9813842773438,567.6892865540134,552.2702447292172,553.3767812362321,54920,553.3767812362321
2019-08-20,560.71337890625,574.8815313131192,555.7581020454029,569.6135912698413,24648,569.6135912698413
2019-08-21,552.2701416015625,564.7785472746342,548.4454795116039,564.7785472746342,13462,564.7785472746342
2019-08-22,553.4007568359375,558.0673308530871,534.0127045232127,552.2701424167414,32894,552.2701424167414
2019-08-23,554.5552978515625,558.067296570827,543.6585997752093,553.2563716003888,14706,553.2563716003888
2019-08-26,558.211669921875,567.6410714920156,553.2563935151977,567.6410714920156,28192,567.6410714920156
2019-08-27,564.8267211914062,570.0946610239454,558.0673475002334,566.1015694432263,57142,566.1015694432263
2019-08-28,557.7306518554688,567.6892447772377,552.3423797196152,562.8783189740408,20426,562.8783189740408
2019-08-29,571.4417724609375,580.3900824286334,550.971260319915,559.9195702876109,82222,559.9195702876109
2019-08-30,577.335205078125,582.0498773786655,543.7789958237503,563.4797145403074,89992,563.4797145403074
2019-09-03,577.335205078125,582.1220530149601,558.0674227250857,577.2870488358454,30088,577.2870488358454
2019-09-04,587.1012573242188,601.3656625861862,573.9914858798398,583.9982339961202,115604,583.9982339961202
2019-09-05,594.7025756835938,601.3175983379236,585.6339927356272,594.0049562401387,247540,594.0049562401387
2019-09-06,696.2371215820312,713.6286291776378,595.1114900878599,596.5306896331962,546160,596.5306896331962
2019-09-09,774.895751953125,825.0737287430387,697.6322996541568,704.0067759840957,1372824,704.0067759840957
2019-09-11,769.8923950195312,804.3386082328371,761.2086514098995,771.1913213525479,503716,771.1913213525479
2019-09-12,778.3836669921875,793.8027066948962,741.3636187980818,776.9644674619741,194636,776.9644674619741
2019-09-13,781.0537719726562,801.0191132334294,763.9509079560137,784.1327761052837,200578,784.1327761052837
2019-09-16,793.8988647460938,801.019057638168,769.7480433760172,781.0537177631024,98688,781.0537177631024
2019-09-17,813.96044921875,828.441322376659,789.0398331035657,793.8026608138719,258008,793.8026608138719
2019-09-18,839.6749267578125,857.9805230048695,817.8092923834926,821.2250379723409,263372,821.2250379723409
2019-09-19,783.9161987304688,856.0079612602688,760.6553866737496,842.3930191840942,290860,842.3930191840942
2019-09-20,810.4725952148438,837.0529592291407,771.2154539545367,793.7786480999096,206970,793.7786480999096
2019-09-23,818.1940307617188,829.3794319267521,803.6409819340948,813.0463642540332,197646,813.0463642540332
2019-09-24,893.8218383789062,910.3232772012663,814.0085745539874,818.795421817758,373370,818.795421817758
2019-09-25,902.2650756835938,947.752403622412,886.7017421208026,904.4540704619973,226862,904.4540704619973
