Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,169.35357666015625,170.28923177982563,163.8332171648926,167.4822664208175,65077,167.4822664208175
2015-01-02,170.3828125,173.18977801547305,167.66940393553043,168.4179309283829,70427,168.4179309283829
2015-01-05,167.295166015625,174.03188113983836,166.7337671398712,171.31848655328338,57895,171.31848655328338
2015-01-06,166.03196716308594,169.35354507379296,164.25422847806828,168.41789012863387,65334,168.41789012863387
2015-01-07,162.6168670654297,165.51738944891218,161.4940837467602,163.83322160939016,36763,163.83322160939016
2015-01-08,166.35948181152344,167.9500926469373,162.8507751406264,162.8507751406264,44971,162.8507751406264
2015-01-09,168.2307891845703,171.45879641168958,166.3594789918097,170.28922754121422,40181,170.28922754121422
2015-01-12,164.95596313476562,172.11371747013675,164.3010075545619,172.11371747013675,227784,172.11371747013675
2015-01-13,163.2250213623047,166.92085597128528,162.33615191613922,164.67528955181845,28532,164.67528955181845
2015-01-14,162.85081481933594,166.45307931297262,161.30697494180524,163.7864701595482,583236,163.7864701595482
2015-01-15,162.52330017089844,165.61096508723998,161.02626046510233,165.09635188835557,32716,165.09635188835557
2015-01-16,156.44154357910156,164.1606988308036,155.08484642055907,164.1606988308036,91637,164.1606988308036
2015-01-19,157.9385528564453,162.75716996856033,156.254371150331,157.33036859417462,80056,157.33036859417462
2015-01-20,163.83319091796875,164.34778972977423,157.2368205256795,160.93265480088894,113672,160.93265480088894
2015-01-21,163.8800048828125,165.56418712198223,161.86835188519885,163.7396623116173,26222,163.7396623116173
2015-01-22,164.5817108154297,166.35946390349352,163.73962701584745,163.83319822778435,27625,163.83319822778435
2015-01-23,164.02032470703125,165.42380721004014,163.739625351037,164.02032470703125,40265,164.02032470703125
2015-01-27,165.0495147705078,166.4997826868183,162.8039487740635,163.73960365207537,34159,163.73960365207537
2015-01-28,163.78643798828125,166.03200465292488,163.73965237506687,163.78643798828125,40241,163.78643798828125
2015-01-29,164.2074737548828,165.51738521365178,161.9619071750034,163.78643180577595,47611,163.78643180577595
2015-01-30,167.4355010986328,174.40612972945084,164.95602044184068,166.45306024853875,153665,166.45306024853875
2015-02-02,168.69862365722656,169.8681925757085,166.82731338765547,167.4822691266125,52760,167.4822691266125
2015-02-03,176.32423400878906,180.58146837244465,166.73376742424213,166.73376742424213,284167,166.73376742424213
2015-02-04,172.9091033935547,177.44702306119532,171.41204919326003,176.3242395494578,59765,176.3242395494578
2015-02-05,173.14295959472656,175.52888268619196,173.0961739896072,174.078614589265,67988,174.078614589265
2015-02-06,173.14295959472656,174.63999901981072,170.5699083597459,174.63999901981072,89524,174.63999901981072
2015-02-09,173.8006134033203,174.83402819001444,172.86115062816722,173.84758940909083,48697,173.84758940909083
2015-02-10,174.9279327392578,175.63252968718854,172.10954494753489,172.86111789234,53519,172.86111789234
2015-02-11,173.94151306152344,176.9947668346022,173.80059939063736,175.538611118569,81861,175.538611118569
2015-02-12,174.7870330810547,176.52503042409646,172.72021806862142,173.9884840754255,38314,173.9884840754255
2015-02-13,173.8006134033203,176.33716002922077,173.8006134033203,176.29018402345025,63046,176.29018402345025
2015-02-16,173.84756469726562,175.20978266059018,172.9550780547469,173.80058869817256,36598,173.80058869817256
2015-02-18,176.2432098388672,178.92066995690598,172.95509035929925,172.95509035929925,101330,172.95509035929925
2015-02-19,174.41123962402344,178.45093198761347,174.22334995631147,176.61898264106182,31268,176.61898264106182
2015-02-20,174.64608764648438,178.31000030445492,173.80057705967803,173.80057705967803,108673,173.80057705967803
2015-02-23,174.55218505859375,176.33715858271663,173.80061197762362,174.08245367487044,60410,174.08245367487044
2015-02-24,175.06886291503906,177.5114570973164,173.04900970472278,173.80058265890878,106960,173.80058265890878
2015-02-25,173.8006134033203,177.7933301977209,173.8006134033203,175.25678357182045,69285,175.25678357182045
2015-02-26,173.8006134033203,174.64612416693237,173.04904031618497,173.4248340272848,59658,173.4248340272848
2015-02-27,173.8006134033203,174.64612416693237,173.33088201574375,173.33088201574375,64498,173.33088201574375
2015-03-02,173.94151306152344,175.58557278548892,173.80059939063736,173.80059939063736,20563,173.80059939063736
2015-03-03,173.8006134033203,175.20980756604993,173.8006134033203,174.36429680243788,39405,174.36429680243788
2015-03-04,173.8006134033203,175.67953895362646,173.8006134033203,173.8006134033203,78007,173.8006134033203
2015-03-05,173.8006134033203,176.4311120407618,173.8006134033203,174.36429680243788,30439,174.36429680243788
2015-03-09,173.84756469726562,174.74005133978432,173.80058869817256,174.74005133978432,28637,174.74005133978432
2015-03-10,171.1700897216797,174.5051849525223,169.57300610460445,174.317295291995,79845,174.317295291995
2015-03-11,173.8006134033203,176.57202572300903,171.0761770894021,172.29746722904966,37936,172.29746722904966
2015-03-12,183.85281372070312,187.9864574417494,173.80056754587284,173.80056754587284,210029,173.80056754587284
2015-03-13,177.0886993408203,184.9332177512155,175.91437109585468,183.43007186363485,47379,183.43007186363485
2015-03-16,178.68580627441406,182.25576747337956,174.03546868269876,177.08872251923734,44754,177.08872251923734
2015-03-17,177.04176330566406,181.3163219491996,176.6190079090649,181.3163219491996,21985,181.3163219491996
2015-03-18,174.03546142578125,180.37683451417004,173.80059575584093,180.37683451417004,44096,180.37683451417004
2015-03-19,173.8006134033203,176.52504971723852,173.8006134033203,174.83402819001444,47993,174.83402819001444
2015-03-20,173.8006134033203,175.4446732598382,173.8006134033203,174.5052104846851,47385,174.5052104846851
2015-03-23,173.8006134033203,174.31732079666736,173.8006134033203,173.8006134033203,37680,173.8006134033203
2015-03-24,173.8006134033203,174.27034479089684,173.8006134033203,173.94152708556754,46094,173.94152708556754
2015-03-25,173.8006134033203,175.96138065318527,173.8006134033203,173.89456541486135,35353,173.89456541486135
2015-03-26,173.89453125,175.67950443807348,173.80057925691762,173.80057925691762,39434,173.80057925691762
2015-03-27,173.8006134033203,174.83402819001444,173.8006134033203,173.89456541486135,55665,173.89456541486135
2015-03-30,174.08245849609375,175.6325663712853,173.8006167910413,174.6931035778202,13231,174.6931035778202
2015-03-31,178.68580627441406,183.94680323447514,173.8945550088839,174.12942068861764,22637,174.12942068861764
2015-04-01,178.49790954589844,185.07414831864205,176.94780185491973,179.48434822882257,42681,179.48434822882257
2015-04-06,174.8340301513672,183.52406091902117,174.270346745926,178.59188129413647,40574,178.59188129413647
2015-04-07,174.97491455078125,175.6795115221267,173.98847592388523,175.25675620633183,9152,175.25675620633183
2015-04-08,174.9279327392578,178.21605182960124,174.7870190836963,178.21605182960124,17112,178.21605182960124
2015-04-09,175.4916229248047,176.10226790297236,174.50518429194278,174.83400194791747,17014,174.83400194791747
2015-04-10,174.17636108398438,176.712921583364,173.80058177633052,176.712921583364,35507,176.712921583364
2015-04-13,169.85488891601562,175.6325798036783,169.19726777730807,174.0824718099344,101390,174.0824718099344
2015-04-15,169.10328674316406,171.92167485555012,168.21080004125446,169.85485977347966,99782,169.85485977347966
2015-04-16,172.6262664794922,175.30374083646453,169.10328144929846,169.5730127866576,56104,169.5730127866576
2015-04-17,171.8746795654297,172.62625251140324,167.22434256886953,167.22434256886953,23031,167.22434256886953
2015-04-20,169.85488891601562,173.80063008332667,169.10331575675025,171.9217043526961,49296,171.9217043526961
2015-04-21,170.9822235107422,173.6596981294141,169.1032979776571,170.04276074419965,28818,170.04276074419965
2015-04-22,170.08970642089844,172.81414222405286,169.385109471628,171.87467962502558,30892,171.87467962502558
2015-04-23,171.02919006347656,171.45194541804264,169.1032886314941,169.1032886314941,17913,169.1032886314941
2015-04-24,169.10328674316406,170.70037047317018,169.10328674316406,170.70037047317018,33828,170.70037047317018
2015-04-27,169.19725036621094,172.34444204011865,169.1032983553212,171.1701135793178,65748,171.1701135793178
2015-04-28,169.19725036621094,170.51249250828218,169.1032983553212,169.1032983553212,26581,169.1032983553212
2015-04-29,169.1502685546875,171.87470475620356,169.1032925508551,170.98221802364236,26033,170.98221802364236
2015-04-30,169.3851318359375,171.35799495333944,168.1638274289381,168.1638274289381,14605,168.1638274289381
2015-05-04,170.79432678222656,174.59915369685544,169.57302236906546,171.35799581787228,19063,171.35799581787228
2015-05-05,174.59912109375,178.07512967054188,170.8412708842321,174.55214509911883,51105,174.55214509911883
2015-05-06,169.00933837890625,176.4311025024133,167.36527861127072,176.4311025024133,28181,176.4311025024133
2015-05-07,165.86215209960938,171.8277319869708,164.4529579684913,171.8277319869708,28811,171.8277319869708
2015-05-08,164.54690551757812,170.51250009800822,163.60744270712078,165.81518604572148,25198,165.81518604572148
2015-05-11,164.54690551757812,166.98951455879316,164.21810213495695,164.54690551757812,12057,164.54690551757812
2015-05-12,160.6481475830078,164.68784071088015,158.01764873217937,164.54691268213648,14028,164.54691268213648
