Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,274.21038818359375,277.8843435286964,271.6497593412325,271.6497593412325,87882,271.6497593412325
2015-01-02,275.0564880371094,278.3296557058641,273.89865725303133,276.9491375131882,77455,276.9491375131882
2015-01-05,287.3030700683594,295.6529654765225,276.9937405724821,276.9937405724821,945713,276.9937405724821
2015-01-06,281.380126953125,290.79881443616597,279.75469689094206,286.3232841734553,593678,286.3232841734553
2015-01-07,280.9571533203125,286.4791995706336,278.3297122607818,281.9368564905252,125317,281.9368564905252
2015-01-08,288.1268615722656,289.19565613051407,282.515752336929,282.515752336929,605613,282.515752336929
2015-01-09,287.703857421875,291.6450053963545,286.7909383260583,289.01759184165894,317492,289.01759184165894
2015-01-12,291.4445495605469,293.40398313629777,285.03183775450486,287.68153042343585,167536,287.68153042343585
2015-01-13,297.1670227050781,300.7519142765476,290.8879063264066,294.5395820107984,528511,294.5395820107984
2015-01-14,298.56976318359375,301.48667512099206,294.3614246491189,299.2600222549694,466324,299.2600222549694
2015-01-15,296.2986145019531,301.8874713393873,294.1833052755662,301.8874713393873,105335,301.8874713393873
2015-01-16,295.0072326660156,300.59609087582345,293.91618573084213,296.36547138419866,116048,296.36547138419866
2015-01-19,292.6024475097656,297.857301604482,289.0398078587941,295.02948074141716,151844,295.02948074141716
2015-01-20,290.1531677246094,293.93843996211365,289.0175888176017,291.7118141122469,127740,291.7118141122469
2015-01-21,291.5113220214844,294.5618297882311,289.4628246215215,289.90814413402916,98265,289.90814413402916
2015-01-22,291.6449890136719,293.9161743663069,289.9082148488281,292.53565589836757,54852,292.53565589836757
2015-01-23,287.10260009765625,293.0922442170897,283.896216719017,292.5801129626732,72763,292.5801129626732
2015-01-27,281.3578186035156,290.73194462004943,280.4226201599177,288.12678449599866,79915,288.12678449599866
2015-01-28,283.0946350097656,285.0095364882452,281.2687974306373,281.3578613299886,74106,281.3578613299886
2015-01-29,291.0882873535156,294.6063668481877,282.20398324914714,284.07438051896895,289146,284.07438051896895
2015-01-30,288.97308349609375,293.8716829313887,287.72616074253324,293.02554789211746,104711,293.02554789211746
2015-02-02,287.5034484863281,290.776589019953,285.0096034338615,289.4183504145971,59127,289.4183504145971
2015-02-03,286.8799133300781,289.4628217619617,283.02783047887186,287.50338828385736,72533,287.50338828385736
2015-02-04,287.72607421875,291.6894734864081,285.9002364269411,285.9002364269411,78263,285.9002364269411
2015-02-05,288.371826171875,298.81475016061984,287.14718348666867,287.6815669909552,151891,287.6815669909552
2015-02-06,288.23822021484375,293.0254747127276,287.2362373581339,287.2362373581339,394842,287.2362373581339
2015-02-09,289.8191223144531,291.4668323924134,283.22828200261216,287.2362411244362,54467,287.2362411244362
2015-02-10,287.6370849609375,293.33728723251124,285.96709475651267,289.81917895797955,87253,289.81917895797955
2015-02-11,301.5757141113281,306.6747188994733,287.23617809133987,287.23617809133987,215420,287.23617809133987
2015-02-12,309.3243103027344,311.5954665490313,301.4865518105935,302.77800552188324,197196,302.77800552188324
2015-02-13,315.8262939453125,318.4982670180929,305.7173448173398,308.16665807446105,348485,308.16665807446105
2015-02-16,300.2174987792969,320.63577352221,296.16503554922485,316.18249505073067,298122,316.18249505073067
2015-02-18,294.53948974609375,306.8305269167097,290.79875132130724,298.39157184744676,251729,298.39157184744676
