Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-19,257.7772521972656,257.7772521972656,233.3138224772316,245.54553001799192,797366,245.54553001799192
2021-03-22,270.6325378417969,270.6325378417969,270.6325378417969,270.6325378417969,103188,270.6325378417969
2021-03-23,284.1593933105469,284.1593933105469,281.0894625547684,284.1593933105469,807676,284.1593933105469
2021-03-24,269.9609680175781,281.76098550787935,269.9609680175781,278.1154395098324,372598,278.1154395098324
2021-03-25,256.4821472167969,256.4821472167969,256.4821472167969,256.4821472167969,64156,256.4821472167969
2021-03-26,243.6748046875,243.6748046875,243.6748046875,243.6748046875,125005,243.6748046875
2021-03-30,255.81056213378906,255.85854717947012,231.49105882791852,231.49105882791852,1603528,231.49105882791852
2021-03-31,249.14315795898438,256.14639987778867,243.0992365754236,243.0992365754236,537255,243.0992365754236
2021-04-01,261.56671142578125,261.56671142578125,249.43094257512848,250.39029235426358,527640,250.39029235426358
2021-04-05,274.6138916015625,274.6138916015625,263.8212059054312,267.5626644246833,431503,267.5626644246833
2021-04-06,329.5365905761719,329.5365905761719,288.764232207941,293.80081765342834,3641770,293.80081765342834
2021-04-07,317.1610412597656,335.67648019415606,306.60819374177424,329.05697260645866,1610389,329.05697260645866
2021-04-08,310.2057189941406,327.23417549085485,308.4309162644295,321.38213669855026,521383,321.38213669855026
2021-04-09,320.2789001464844,326.08295406532983,300.3723940612968,309.0065412789685,704343,309.0065412789685
2021-04-12,296.43902587890625,313.8992002790245,290.2512092589729,309.8699202552968,603548,309.8699202552968
2021-04-13,304.8812561035156,310.8292346502242,294.3284117172426,298.35769128462874,319966,298.35769128462874
2021-04-15,298.4537353515625,308.9106425514696,292.84153303986363,308.9106425514696,288127,308.9106425514696
2021-04-16,288.8122253417969,302.81873729575165,284.9268706348609,292.5057276683956,577405,292.5057276683956
2021-04-19,301.1398620605469,315.6260482457739,283.48783360676657,289.7236065964247,1202262,289.7236065964247
2021-04-20,303.7301330566406,312.5081773082822,298.3577686657736,304.59354196586213,569326,304.59354196586213
2021-04-22,322.1976013183594,330.687851984982,300.70817397927317,305.07320338609264,1102639,305.07320338609264
2021-04-23,316.8731994628906,327.0902973592343,310.06183990136805,324.45208564040996,400051,324.45208564040996
2021-04-26,314.85858154296875,329.53662016254094,311.78865080880877,329.53662016254094,523268,329.53662016254094
2021-04-27,312.84393310546875,323.3008386484859,308.91059360478476,315.4341596471179,609651,315.4341596471179
2021-04-28,318.1683044433594,325.69920502466664,307.2317243273917,307.2317243273917,2084800,307.2317243273917
2021-04-29,361.0992431640625,368.77404123036365,314.6667207183468,324.2602183012233,3772871,324.2602183012233
2021-04-30,393.477294921875,414.4390928581872,354.95940823502144,355.918757987008,4805983,355.918757987008
2021-05-03,415.9740295410156,431.4195653349323,394.5805139854322,398.1301195330445,2332322,398.1301195330445
2021-05-04,391.9422912597656,438.1829565091445,376.6886375453948,425.95124836356905,1768388,425.95124836356905
2021-05-05,401.343994140625,410.60171384265215,381.2456041470934,398.13016645958095,1047432,398.13016645958095
2021-05-06,401.343994140625,412.42447260477144,395.34805789876384,403.83830947264573,593610,403.83830947264573
2021-05-07,399.7610168457031,407.72360734900167,398.1301107054958,407.72360734900167,441798,407.72360734900167
2021-05-10,404.03009033203125,415.1105961113899,389.11221531432585,406.76424262964065,941975,406.76424262964065
2021-05-11,421.29840087890625,440.82117247959997,396.7390435208286,398.65774285697483,864569,398.65774285697483
2021-05-12,423.600830078125,444.8504484394484,411.60895934465947,422.11384981798653,1016524,422.11384981798653
2021-05-14,407.1480407714844,430.3643171580058,397.6025280268233,426.9106520946427,647034,426.9106520946427
2021-05-17,406.3805236816406,412.52035567818945,399.0894603770391,408.6829570207179,430937,408.6829570207179
2021-05-18,405.22930908203125,415.39842179903,401.0081762401722,415.39842179903,319258,415.39842179903
2021-05-19,402.30328369140625,415.9260312265873,400.09676191862496,408.44311562817995,611215,408.44311562817995
2021-05-20,395.731689453125,405.80485973011366,393.3333155776515,405.80485973011366,509590,405.80485973011366
2021-05-21,419.1878662109375,430.7480184702058,397.17077872308505,399.71304959138973,1070676,399.71304959138973
2021-05-24,464.5650634765625,473.63092929135604,418.9959555464918,422.1138418785493,1985360,422.1138418785493
2021-05-25,452.4772644042969,479.0032768308392,445.13824531008584,473.43906047527446,1354919,473.43906047527446
2021-05-26,464.90081787109375,483.2244009231553,443.41139287806436,452.81300716344407,1086601,452.81300716344407
2021-05-27,457.65777587890625,472.09600684670755,455.69112064797446,467.10737655195976,398914,467.10737655195976
2021-05-28,464.22930908203125,474.8780964952084,458.76103341587964,462.4065505266474,576746,462.4065505266474
2021-05-31,465.5723876953125,473.7748450202818,460.4878461053772,465.28459450230815,344233,465.28459450230815
2021-06-01,451.7577819824219,470.99276163432376,445.5699937904027,468.83422474191536,388392,468.83422474191536
2021-06-02,481.5935363769531,494.0650821397029,442.26019974058846,448.97564745899217,1436166,448.97564745899217
2021-06-03,500.63653564453125,508.3593463097166,479.6268157830953,487.3495678942314,1246978,487.3495678942314
2021-06-04,548.6041259765625,575.6098446076982,506.488707478536,507.3041313367724,3630077,507.3041313367724
2021-06-07,565.4886474609375,572.6358138690737,533.6382282398981,556.2309001696259,2358385,556.2309001696259
2021-06-08,550.282958984375,586.738247219082,538.8187770274966,575.6098142322159,1828933,575.6098142322159
2021-06-09,531.2399291992188,558.3415598987726,514.4992641890359,554.8879241870031,797784,554.8879241870031
2021-06-10,557.4780883789062,567.8391120031648,535.7968085365616,535.7968085365616,1150997,535.7968085365616
2021-06-11,552.8252563476562,567.9350138964209,548.7480201837039,563.1382654682416,356954,563.1382654682416
2021-06-14,544.430908203125,557.3821280458425,532.4390379783866,556.4227784278635,402211,556.4227784278635
2021-06-15,540.7853393554688,555.6552570040269,538.1950839252329,547.1649785690341,746461,547.1649785690341
2021-06-16,528.7935180664062,544.3349934981179,524.2366074075001,543.6634370586263,356739,543.6634370586263
2021-06-17,541.4089965820312,548.7480454365038,519.0082038131968,521.214696480888,439426,521.214696480888
2021-06-18,529.60888671875,548.6520096762428,503.99424302158195,546.8292221806881,601877,546.8292221806881
2021-06-21,524.5244140625,533.350442434262,515.218710872208,520.9268529235254,260753,520.9268529235254
2021-06-22,531.5755615234375,541.5048644851063,521.886154502998,529.3690692721943,1202659,529.3690692721943
2021-06-23,522.9894409179688,535.9406600983791,521.8861654920912,533.3983603191226,233356,533.3983603191226
2021-06-24,517.7610473632812,528.2179240125984,516.1301411543978,524.7642884971294,191350,524.7642884971294
2021-06-25,527.3065795898438,537.2358254420149,519.008181364518,522.8455801176752,598968,522.8455801176752
2021-06-28,517.9529418945312,534.8374736963247,514.7390851712739,532.5350109260526,298114,532.5350109260526
2021-06-29,509.1268310546875,522.8455182634503,503.5626152316849,518.0008146215442,339594,518.0008146215442
2021-06-30,502.1716003417969,522.6057367594408,496.9431328891975,513.2520774048661,420016,513.2520774048661
2021-07-01,533.7822875976562,551.626171641295,494.0651798178555,502.171697877137,1563086,502.171697877137
2021-07-02,521.166748046875,534.8374818888777,519.152137007573,527.6423588141395,941031,527.6423588141395
2021-07-05,529.081298828125,546.7333547038482,525.1479889311687,525.1479889311687,898152,525.1479889311687
2021-07-06,523.4210815429688,541.4568995983306,521.3105594145762,532.3910348048314,406073,532.3910348048314
2021-07-07,537.6195678710938,551.1463745293029,518.5284863935391,522.7976040515312,1408011,522.7976040515312
2021-07-08,539.2024536132812,558.9170770103967,529.5610014391939,542.8000147643627,1210071,542.8000147643627
2021-07-09,540.9292602539062,550.2829190564892,537.2357876355335,542.9439295899718,861258,542.9439295899718
2021-07-12,540.7373657226562,554.408096012357,537.0438350382743,545.2942758192231,1570099,545.2942758192231
2021-07-13,536.9959716796875,548.7000492314852,535.3171097762673,545.869956026337,461345,545.869956026337
2021-07-14,539.394287109375,560.2601399232992,534.3577019473933,541.6967494621866,1273615,541.6967494621866
2021-07-15,540.1617431640625,545.5820914503353,535.7967144971426,541.0731369317608,476952,541.0731369317608
2021-07-16,539.7301635742188,549.995217945635,533.7342274406886,543.9513260338495,649539,543.9513260338495
2021-07-19,543.2797241210938,567.9350231546673,534.9333700091914,540.1138818176988,3772322,540.1138818176988
2021-07-20,563.9057006835938,570.7650739582608,537.4756300935101,548.7479882436194,9104621,548.7479882436194
2021-07-22,626.263427734375,644.2991890958212,580.4065270593405,584.6276888595758,10833527,584.6276888595758
2021-07-23,603.9585571289062,635.0894648112031,600.648789143777,625.4959683639039,2581763,625.4959683639039
2021-07-26,603.0952758789062,623.3854890395897,600.5529754843831,610.7220599543457,2362885,610.7220599543457
2021-07-27,593.6935424804688,613.887900646717,582.7090351836515,609.0911521139376,1453718,609.0911521139376
2021-07-28,575.65771484375,596.6674944715953,562.2268204653418,596.5235686102056,1643128,596.5235686102056
2021-07-29,568.1268310546875,587.0260294272241,564.7211517680801,580.1666565319314,927640,580.1666565319314
2021-07-30,569.1820678710938,584.1479557617864,566.5918124136615,570.8129737927399,1429915,570.8129737927399
2021-08-02,589.37646484375,601.2244687726,568.1748598928419,575.6098200687297,2121066,575.6098200687297
2021-08-03,579.4950561523438,599.3056468306037,577.5284013800483,592.3983186913287,1170426,592.3983186913287
2021-08-04,585.2991333007812,589.9520137210385,571.8202839200492,583.1886111474803,865186,583.1886111474803
2021-08-05,585.6832275390625,594.9462308517627,574.5003649204967,588.6109119167794,1749042,588.6109119167794
2021-08-06,588.6588745117188,593.02640927446,583.1394476410422,587.4110158063164,732533,587.4110158063164
2021-08-09,604.4971923828125,613.3282865456358,586.4990623992036,592.4504557646495,1875258,592.4504557646495
2021-08-10,603.3933715820312,642.0774048014987,580.7877287455523,615.296160047663,3517980,615.296160047663
2021-08-11,670.1063842773438,675.4338778783226,592.258492420222,607.7128640061696,6909577,607.7128640061696
2021-08-12,661.4193725585938,688.6325846130593,653.8841776980852,681.5292980713316,2519799,681.5292980713316
2021-08-13,690.5042724609375,718.5813568495635,665.7868391957368,666.6507729196841,4150838,666.6507729196841
2021-08-16,718.725341796875,733.1718294369955,674.8099035501878,694.0079093410893,3483662,694.0079093410893
2021-08-17,701.8311767578125,726.8845529011128,690.1683638638495,719.8772919396395,1840786,719.8772919396395
2021-08-18,691.3203125,707.2546364586947,677.257747539711,705.4788440697603,880625,705.4788440697603
2021-08-20,671.8822021484375,690.8882156763253,667.2266507109769,675.4338448461749,1133108,675.4338448461749
2021-08-23,627.966796875,688.5364832281272,623.9352038403446,678.6495217155748,1890189,678.6495217155748
2021-08-24,655.0360717773438,660.6034825105496,632.5263951512127,632.5263951512127,1257437,632.5263951512127
2021-08-25,648.6526489257812,661.5633201002909,641.2134213576351,657.531726990988,660329,657.531726990988
2021-08-26,679.4174194335938,688.1525473009076,643.1331998746184,650.812402261181,1836620,650.812402261181
2021-08-27,686.7127075195312,694.9678267782397,674.8099202004178,681.4332557967683,1906569,681.4332557967683
2021-08-30,731.4920654296875,739.1232850906902,694.4879178741744,695.8318018275887,4223076,695.8318018275887
