Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,717.9120483398438,725.5713040384659,712.3940726370863,714.864803524845,27945,714.864803524845
2015-01-02,757.0732421875,769.2210043003807,720.5063991781353,722.1123845617441,305699,722.1123845617441
2015-01-05,772.4327392578125,791.1691123900059,770.044346312127,770.044346312127,226708,770.044346312127
2015-01-06,748.8784790039062,770.0444157798402,743.2781660334821,770.0444157798402,91777,770.0444157798402
2015-01-07,741.2603759765625,756.8671682257232,729.6891306289344,749.7020391695045,73140,749.7020391695045
2015-01-08,735.6189575195312,756.743676578348,730.5539390618919,745.3371556838579,94791,745.3371556838579
2015-01-09,722.23583984375,743.6900100355311,720.6298546855921,735.4542402676958,129845,735.4542402676958
2015-01-12,717.0471801757812,739.5719861504564,714.8646814906416,724.7476033545676,172364,724.7476033545676
2015-01-13,723.3887939453125,735.1659845443511,717.170798026073,717.170798026073,222029,717.170798026073
2015-01-14,724.0064697265625,736.8954689778794,720.7945498125131,722.6887667260008,74009,722.6887667260008
2015-01-15,731.1715698242188,737.0189960389453,726.3948338050071,726.3948338050071,143693,726.3948338050071
2015-01-16,731.62451171875,750.3197172159131,726.930163649237,731.9951313734863,291702,731.9951313734863
2015-01-19,735.4542236328125,751.102185837766,732.9834927583462,732.9834927583462,172216,732.9834927583462
2015-01-20,728.90673828125,743.3605030803982,725.9830502875766,735.4541848063594,238241,735.4541848063594
2015-01-21,734.9600219726562,738.9131809117823,726.5183590198051,726.5183590198051,78036,726.5183590198051
2015-01-22,728.494873046875,744.5134524025482,726.4359309771777,732.2009687723302,142801,732.2009687723302
2015-01-23,727.2183837890625,739.1602485285205,724.7476531533126,731.3362681819791,147616,731.3362681819791
2015-01-27,738.8308715820312,751.1021884073886,726.5184362292035,727.6302450196577,391592,727.6302450196577
2015-01-28,747.3547973632812,749.4549082064758,735.4541022289922,741.2191399844266,283836,741.2191399844266
2015-01-29,734.6305541992188,753.325758849421,732.9834004902519,753.325758849421,131943,753.325758849421
2015-01-30,734.3834838867188,749.0431416971826,732.9833931946041,737.1012774260345,177825,737.1012774260345
2015-02-02,725.9830932617188,737.1013822679959,725.1595162982909,736.6072561967985,241537,736.6072561967985
2015-02-03,743.93701171875,757.4848619229068,717.8708327136553,730.5127181577802,477429,730.5127181577802
2015-02-04,752.9141235351562,760.985168296997,743.4841565802101,743.978282686529,229686,743.978282686529
2015-02-05,743.4840698242188,755.2200410177885,739.5720794263622,754.3964640919239,108030,754.3964640919239
2015-02-06,740.8896484375,753.6139196948072,737.1012153703842,742.0838448175052,176826,742.0838448175052
2015-02-09,733.2305297851562,740.3544903273779,732.9834667599024,740.3544903273779,159231,740.3544903273779
2015-02-10,739.16015625,749.3313093238554,728.9477841236466,740.1484584343467,118791,740.1484584343467
2015-02-11,740.683837890625,746.3253696101289,733.8069911333259,742.0015910428449,72165,742.0015910428449
2015-02-12,743.1546020507812,749.4549854972591,736.3600925668775,743.4017153366393,314903,743.4017153366393
2015-02-13,749.2490844726562,756.4553823447483,742.0427866005642,746.1606710989025,1023122,746.1606710989025
2015-02-16,740.5192260742188,748.6314388303732,737.101361664669,746.9842849495584,120685,746.9842849495584
2015-02-18,748.0548095703125,753.6139530608556,739.6131472328212,742.8662856992336,81049,742.8662856992336
2015-02-19,748.6314697265625,753.5729315729425,739.5721230081992,746.1607388033725,269943,746.1607388033725
2015-02-20,747.0252685546875,756.8670206062038,744.513369562577,751.0608146691262,65836,751.0608146691262
