Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,301.7728271484375,304.5587246851165,298.65642381912585,301.25343620016173,1456204,301.25343620016173
2015-01-02,301.583984375,307.6751418507275,300.3562884477668,301.583984375,2894058,301.583984375
2015-01-05,305.78643798828125,309.2806121573817,301.5840164279661,302.62282730146893,2099786,302.62282730146893
2015-01-06,303.9449157714844,313.0108563997419,298.04261442754466,303.75603060054596,3672197,303.75603060054596
2015-01-07,303.23663330078125,310.41383734964234,299.74245944993976,304.0393520308211,2981544,304.0393520308211
2015-01-08,315.9383850097656,318.53539768493727,305.5503343090791,307.8640480385283,2932673,307.8640480385283
2015-01-09,312.72747802734375,324.01268789833966,309.13889091898557,320.99069857142933,3543488,320.99069857142933
2015-01-12,310.177734375,317.07161043051667,307.43904364899964,313.6718792829325,2990475,313.6718792829325
2015-01-13,305.0309753417969,312.869221074968,302.9061465661961,311.8304389516532,2688701,311.8304389516532
2015-01-14,312.8219909667969,315.32456113056475,304.70041804112634,305.97532097582547,2272652,305.97532097582547
2015-01-15,312.2081604003906,318.535410610197,308.10015260173424,315.4190068014689,2140699,315.4190068014689
2015-01-16,312.4442138671875,315.98559449401864,307.86402249252,311.45260999977717,1970666,311.45260999977717
2015-01-19,310.0833435058594,316.1745018754032,308.4306989465528,313.5774889964929,1362398,313.5774889964929
2015-01-20,312.1136779785156,314.14406376569593,308.6667399463496,310.6971257335299,1091657,310.6971257335299
2015-01-21,311.0276794433594,314.9468017977156,308.0529253102857,311.9720476646419,1514648,311.9720476646419
2015-01-22,311.07489013671875,313.19971866063054,308.8084121418458,310.7443554912551,1376133,310.7443554912551
2015-01-23,327.60137939453125,333.1259400826183,311.73600242242856,313.5302965483466,7519790,313.5302965483466
2015-01-27,325.9487609863281,330.0095625662976,321.93519512021555,328.6402168016888,2928237,328.6402168016888
2015-01-28,320.3769226074219,330.5288810982982,315.3245468038102,324.29604500504973,3391819,324.29604500504973
2015-01-29,325.0043640136719,329.0179295274158,318.8659696985342,321.69907476705924,4034959,321.69907476705924
2015-01-30,322.0768127441406,332.4176576565613,305.5031598065272,327.129189157149,4373172,327.129189157149
2015-02-02,317.21331787109375,324.76826454891597,314.47465546435006,320.61304964008065,1735161,320.61304964008065
2015-02-03,309.56390380859375,318.20489643532346,307.9112593551498,317.59103401103573,1537152,317.59103401103573
2015-02-04,303.3783264160156,314.4746543082746,301.4895897535035,311.1221582602492,2792395,311.1221582602492
2015-02-05,294.8318176269531,304.74768554508154,291.2904362276215,304.0866161559387,2167857,304.0866161559387
2015-02-06,283.4993591308594,296.48442252040047,281.98836417247367,293.7929672538747,3265593,293.7929672538747
2015-02-09,283.4521179199219,290.77097168820484,276.22770673842166,280.19406482464944,3103409,280.19406482464944
2015-02-10,300.16748046875,301.9145676491204,281.5162058882263,281.5162058882263,3921257,281.5162058882263
2015-02-11,307.95849609375,310.6027157002035,301.25347566758956,302.1034013396759,2148555,302.1034013396759
2015-02-12,317.8743591308594,319.196468918627,308.61953297682254,309.46948745880275,3539194,309.46948745880275
2015-02-13,316.69390869140625,325.19322321756385,313.1052919329067,318.9131799149806,2180303,318.9131799149806
2015-02-16,312.8219909667969,322.6906509644749,311.3109959634436,316.4578145880379,2205960,316.4578145880379
2015-02-18,315.2301330566406,317.11886969285734,311.6415449757624,313.81358057947807,1227170,313.81358057947807
2015-02-19,315.2773742675781,322.02960209594556,305.692041435434,316.50504157461427,2643121,316.50504157461427
2015-02-20,310.69720458984375,319.2437271091374,308.241840978054,316.41062190011144,1302901,316.41062190011144
2015-02-23,305.4087219238281,313.9080371656035,303.3311288232953,312.58592722529437,1737238,312.58592722529437
2015-02-24,315.46624755859375,318.15770322047024,301.48960698510433,305.73926471864536,2330482,305.73926471864536
2015-02-25,309.94171142578125,318.67711887262794,308.6668083587608,317.3077732043772,1467120,317.3077732043772
2015-02-26,309.09173583984375,314.0024625719093,304.5587794870399,309.8472477785335,1775811,309.8472477785335
2015-02-27,326.9875183105469,330.19836471194014,309.5639119441167,311.0749069623703,3025639,311.0749069623703
2015-03-02,311.9720458984375,316.9299790321017,307.4862968727413,315.8911682306059,2592113,315.8911682306059
2015-03-03,317.8271484375,320.18806925138676,313.5302840841598,314.00246824693716,2016305,314.00246824693716
2015-03-04,313.5302734375,324.2016236259636,311.7359794438424,320.9907771920763,1846535,320.9907771920763
