Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,489.2059631347656,493.88691122456095,479.7953489300171,479.7953489300171,11070,479.7953489300171
2015-01-02,494.8132629394531,513.9270648518992,489.1571515492875,489.1571515492875,26716,489.1571515492875
2015-01-05,498.8603210449219,507.00322408262366,487.8893920141764,494.81327317680126,12964,494.81327317680126
2015-01-06,507.44207763671875,518.6080587185073,485.6465196880761,495.398457834423,42990,495.398457834423
2015-01-07,506.1255187988281,529.530167066982,496.37358202043066,507.10071247666787,45148,507.10071247666787
2015-01-08,490.3274230957031,521.7286748706432,487.4018417412883,521.7286748706432,31421,521.7286748706432
2015-01-09,502.76116943359375,506.7106925587934,487.5969172125064,497.2025824337036,24965,497.2025824337036
2015-01-12,496.42242431640625,509.97764282766275,492.9604980051617,502.22483970852284,27983,502.22483970852284
2015-01-13,497.5926208496094,504.7602712464487,494.1794426566184,496.4223764220774,13644,496.4223764220774
2015-01-14,503.9801025390625,517.7791174840595,498.47026397374896,503.9801025390625,18723,503.9801025390625
2015-01-15,501.5908203125,513.9270435534839,495.593415194315,503.9800566127457,9481,503.9800566127457
2015-01-16,501.8345947265625,508.0758574751939,497.4462533572848,497.49500113228646,2887,497.49500113228646
2015-01-19,497.98272705078125,502.1760784073828,495.8860662527575,499.2992446832091,8958,499.2992446832091
2015-01-20,505.686767578125,511.97677992138114,493.4480964575597,493.4480964575597,11514,493.4480964575597
2015-01-21,495.93475341796875,512.9518957024312,494.42321505918744,500.810722008296,12215,500.810722008296
2015-01-22,496.8124694824219,502.1760351251348,493.6430897844551,495.39842663603145,10747,495.39842663603145
2015-01-23,490.1811218261719,501.2495766000934,486.6704184504034,496.8124570383012,11530,496.8124570383012
2015-01-27,483.59857177734375,498.56780170232577,481.74570961554804,490.71750396605,12136,490.71750396605
2015-01-28,465.11871337890625,485.6465317840296,456.3419688285924,463.70467040824514,25569,463.70467040824514
2015-01-29,461.9005126953125,474.9193551806078,454.7328326968419,461.2666427113501,12329,461.2666427113501
2015-01-30,452.1973876953125,463.11954065817423,443.61566419532795,460.29148452317224,17530,460.29148452317224
2015-02-02,361.7969055175781,430.5480695040721,361.7969055175781,430.5480695040721,191394,430.5480695040721
2015-02-03,385.4941101074219,395.3923513163664,342.2930352291598,361.79691188039396,200426,361.79691188039396
2015-02-04,380.91070556640625,385.98169548783767,373.49922670833394,379.35038952883,25273,379.35038952883
2015-02-05,386.6155700683594,393.78322024782716,382.2759460217996,384.0800603926352,39214,384.0800603926352
2015-02-06,337.953369140625,387.1519038372631,328.6402810910772,380.32554785020807,116491,380.32554785020807
2015-02-09,314.4512023925781,346.1937435985963,306.7471487970159,338.8797912690485,43078,338.8797912690485
2015-02-10,315.2801208496094,331.41959492949655,309.9165553372491,323.7155704183984,18261,323.7155704183984
2015-02-11,310.7454833984375,326.6899072098965,298.409288376801,326.6899072098965,12736,326.6899072098965
2015-02-12,314.3049621582031,321.7652188291272,307.1860590433255,315.4264588806142,10552,315.4264588806142
2015-02-13,324.056884765625,338.87984228941167,311.0868192527261,321.3751018410325,28303,321.3751018410325
2015-02-16,337.7095947265625,353.0201490047462,313.18347706687916,313.18347706687916,53253,313.18347706687916
2015-02-18,338.8310852050781,345.0723193425504,335.02780571704716,342.19548583453764,13937,342.19548583453764
2015-02-19,338.0509033203125,348.82681198137493,330.59067717683916,348.82681198137493,14780,348.82681198137493
2015-02-20,335.2716369628906,340.14760625996905,331.56591220133294,336.44188149841136,14200,336.44188149841136
2015-02-23,320.0097961425781,337.41700906525074,317.8643879297065,336.0029663426941,14750,336.0029663426941
2015-02-24,316.0602722167969,322.78910254122627,312.1594975637307,322.3502534885368,7029,322.3502534885368
2015-02-25,312.5983581542969,321.7164260625676,311.03807189537474,312.9396819336434,9305,312.9396819336434
2015-02-26,306.6008605957031,313.0858920562622,302.3100147258965,313.0858920562622,10596,313.0858920562622
2015-02-27,308.1612243652344,315.96277434916436,303.2852556252781,315.96277434916436,7728,315.96277434916436
2015-03-02,312.9884338378906,326.5923682668843,307.1860193460234,322.30152188527217,7734,322.30152188527217
2015-03-03,334.6377258300781,339.17237076762893,308.16122174900636,310.11160922843044,34003,310.11160922843044
2015-03-04,326.4461669921875,351.0698136435773,324.1057075200083,345.0723769459442,34799,345.0723769459442
2015-03-05,332.24853515625,337.02697876074336,318.88836836927936,319.13216681604484,12903,319.13216681604484
2015-03-09,342.3417053222656,347.1689256021321,332.6872945230798,334.3938833427532,24689,334.3938833427532
2015-03-10,356.1407775878906,364.72247088086664,345.7061923188963,346.19378920510064,45994,346.19378920510064
2015-03-11,358.9688720703125,363.74731611542825,351.11854350424954,351.11854350424954,14781,351.11854350424954
2015-03-12,373.93804931640625,389.102299980342,351.26479499424346,351.41106810227626,76266,351.41106810227626
2015-03-13,352.67877197265625,384.2262920015422,348.14412752424005,379.44784914449554,46372,379.44784914449554
2015-03-16,349.265625,364.7224514200452,339.36741469030943,356.9696494388481,19492,356.9696494388481
2015-03-17,353.7515563964844,364.72248681539673,349.1193857751658,351.06977340519467,30965,351.06977340519467
2015-03-18,367.79437255859375,373.01166586330277,348.48554528871574,360.7729943516181,35490,360.7729943516181
2015-03-19,361.8944091796875,378.2776523932876,358.9200503644664,378.131379281846,28286,378.131379281846
2015-03-20,342.53680419921875,357.45725664872924,339.3674245162366,357.45725664872924,13361,357.45725664872924
2015-03-23,321.91143798828125,355.9456912850729,318.40073480705837,355.8969435055549,16290,355.8969435055549
2015-03-24,318.0594177246094,334.49143744018005,310.1115950611582,324.39817674315503,29263,324.39817674315503
2015-03-25,319.08343505859375,325.03209365003335,315.57273129671603,323.5693028959638,50411,323.5693028959638
2015-03-26,316.7428894042969,321.81390834917,312.20824482966833,321.81390834917,5471,321.81390834917
2015-03-27,316.25531005859375,323.7643135727851,303.4315186508179,313.08593048295654,13732,313.08593048295654
2015-03-30,312.5983581542969,318.44952090691305,310.11162588865614,316.01153642665633,10464,316.01153642665633
2015-03-31,324.54443359375,335.85668584326487,315.96274141028266,315.96274141028266,9678,315.96274141028266
2015-04-01,339.6599426269531,342.78057426846743,323.7642977443277,323.7642977443277,13162,323.7642977443277
2015-04-06,340.391357421875,343.6095145670641,336.539360068814,341.317803363797,22639,341.317803363797
2015-04-07,335.1253356933594,346.096265690483,331.6634096873768,344.29215124995665,21048,344.29215124995665
2015-04-08,364.38116455078125,379.25287029190025,336.4418675859701,336.4418675859701,84430,336.4418675859701
2015-04-09,362.2357177734375,379.35035558790025,355.75065575250477,368.5256993863668,27248,368.5256993863668
2015-04-10,360.9679870605469,366.67287686818656,353.02016336777535,353.02016336777535,17715,353.02016336777535
2015-04-13,378.4239196777344,382.2759468628432,362.77207202290225,362.8695973492122,34992,362.8695973492122
2015-04-15,368.6719665527344,381.8858590502275,362.77205656920256,375.4495746751155,19246,375.4495746751155
2015-04-16,376.9611511230469,380.22805630201384,362.7233454651896,370.57364364341447,53823,370.57364364341447
2015-04-17,390.37005615234375,432.9860360157749,378.57023528558085,379.3503784012082,207197,379.3503784012082
2015-04-20,367.30670166015625,392.856788539662,362.77205690100374,390.272531183203,38645,390.272531183203
2015-04-21,367.2091979980469,380.0330197356207,363.0158767391292,363.30842296256935,11227,363.30842296256935
2015-04-22,373.1578674316406,384.080048895244,354.3853885014506,359.1638317315707,50675,359.1638317315707
2015-04-23,380.27685546875,387.1519602387939,370.57366471219564,375.54715932228606,18748,375.54715932228606
2015-04-24,370.3785705566406,383.6899889164,367.64803998879574,381.98339987135915,13272,381.98339987135915
2015-04-27,349.9970703125,378.9603398513247,346.2913455496684,369.7447459724565,42146,369.7447459724565
2015-04-28,371.1587829589844,374.47443607629907,342.48808989900357,346.2425623897626,13754,346.2425623897626
2015-04-29,360.3340759277344,376.2784990420053,358.8712853623985,376.2784990420053,9039,376.2784990420053
2015-04-30,359.8464660644531,369.1108059766816,353.99530401462465,365.55135501514576,7511,365.55135501514576
2015-05-04,365.453857421875,382.95859711988516,359.8952411485959,359.8952411485959,11352,359.8952411485959
2015-05-05,362.2844543457031,373.4991817346011,357.8960827587431,373.4991817346011,6715,373.4991817346011
2015-05-06,342.8781433105469,375.4496100199033,337.90464901791296,371.5488348508653,18035,371.5488348508653
2015-05-07,339.95257568359375,344.97481796475074,333.6138157775277,336.4906197247176,11724,336.4906197247176
2015-05-08,351.9474182128906,360.82168728470583,342.2930060457615,347.46152101345695,18353,347.46152101345695
2015-05-11,356.62841796875,357.896158123275,339.026150373656,353.0201886665546,21223,353.0201886665546
2015-05-12,339.1236267089844,362.7720751566993,332.63859422079344,360.52914143495104,28194,360.52914143495104
2015-05-13,340.34259033203125,347.5590175273628,332.541040983446,347.16894601204336,10063,347.16894601204336
2015-05-14,346.53509521484375,350.9722147476446,338.39222168050816,344.14585869068907,5047,344.14585869068907
2015-05-15,351.06976318359375,354.92179054496813,342.34176688911396,351.0210153984837,8221,351.0210153984837
2015-05-18,359.6027526855469,363.69857899323864,352.1425252599105,354.2391862048133,6528,354.2391862048133
2015-05-19,363.4546813964844,375.35202594371236,358.8712593859768,358.9200071637394,9964,358.9200071637394
2015-05-20,364.2836608886719,374.47444880865027,359.4564690533311,361.455604597176,9829,361.455604597176
2015-05-21,358.4324645996094,364.0886064219924,355.4581354527171,355.9944801314837,5737,355.9944801314837
2015-05-22,361.2117614746094,371.4512959184014,357.6035624316994,365.64891092325024,7328,365.64891092325024
2015-05-25,356.96966552734375,370.57363044391343,355.16558087178197,360.82169280065256,3273,360.82169280065256
2015-05-26,356.3358459472656,362.772131654538,354.09291187620465,354.14165966709703,2807,354.14165966709703
2015-05-27,354.7267761230469,359.6514933443817,351.1185468397036,351.1185468397036,1691,351.1185468397036
2015-05-28,348.82684326171875,358.6275293031021,346.1938080288273,358.6275293031021,6592,358.6275293031021
2015-05-29,348.4855041503906,355.2143352979531,347.1689865918224,351.2160348373413,2922,351.2160348373413
2015-06-01,340.6839294433594,354.0928429913905,337.4657723355017,354.0928429913905,5694,354.0928429913905
