Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,102.71623229980469,104.76750390782985,102.56365800442666,103.24176742098025,70705,103.24176742098025
2015-01-02,103.88597106933594,104.5810303567894,102.7331888657159,103.36044238060961,89450,103.36044238060961
2015-01-05,102.12288665771484,104.56406880321988,100.02075273777662,104.56406880321988,81705,104.56406880321988
2015-01-06,100.232666015625,101.82621474130902,99.35112635877937,101.38544814635155,112625,101.38544814635155
2015-01-07,100.02922058105469,101.62276906465553,99.17310902573325,99.17310902573325,113050,99.17310902573325
2015-01-08,100.36827850341797,102.52126174516216,99.85969326704509,100.85990098261921,117285,100.85990098261921
2015-01-09,102.25001525878906,103.21631682258405,100.69885104338952,100.69885104338952,183440,100.69885104338952
2015-01-12,102.52974700927734,103.66557925793029,102.06355246613926,103.37738050617969,74215,103.37738050617969
2015-01-13,103.04680633544922,104.75902319321716,102.56365548975322,102.56365548975322,169870,102.56365548975322
2015-01-14,106.30170440673828,108.07325505209353,103.47908372272641,104.78443989311265,225815,104.78443989311265
2015-01-15,108.42079162597656,112.8793386672693,106.97981096146145,107.9630688125609,587435,107.9630688125609
2015-01-16,109.32775115966797,110.98911829707745,107.78506511351404,108.42079015682201,165550,108.42079015682201
2015-01-19,109.09890747070312,111.03998238796065,108.15802735320773,110.18387725627363,205850,110.18387725627363
2015-01-20,111.1671142578125,114.30336815729035,109.35317931513559,109.35317931513559,693460,109.35317931513559
2015-01-21,114.97303009033203,115.77827948732008,111.88764405938238,111.88764405938238,457890,111.88764405938238
2015-01-22,114.71870422363281,116.45635532541807,113.96431099544482,115.44766948387084,238875,115.44766948387084
2015-01-23,114.7271957397461,115.8460651984563,112.26905090782304,115.10862821580956,143750,115.10862821580956
2015-01-27,113.03191375732422,115.1086129030629,112.26903597282154,114.93908881779296,95260,114.93908881779296
2015-01-28,111.94696807861328,113.00651000590904,110.19236043875804,112.82002959199608,156065,112.82002959199608
2015-01-29,112.09202575683594,113.50875469271094,111.11909409465966,112.9966799136276,57785,112.9966799136276
2015-01-30,111.3580551147461,113.47461864282425,108.55874260094173,111.63116512711831,163625,111.63116512711831
2015-02-02,109.5146255493164,113.47462996563863,109.08789436805495,111.35806622636385,117590,111.35806622636385
2015-02-03,109.96694946289062,111.9469451022269,109.41219959449757,109.91573156499655,66775,109.91573156499655
2015-02-04,107.91866302490234,111.76772776101873,107.46633593081819,110.43633589374511,80465,110.43633589374511
2015-02-05,107.57727813720703,111.10201460472553,107.44925945033835,108.38805230187393,117570,108.38805230187393
2015-02-06,108.37098693847656,109.3951169066701,106.8518418276951,108.04667206130593,50175,108.04667206130593
2015-02-09,108.75504302978516,111.28978194564023,105.82771171150675,107.90159374178913,198325,107.90159374178913
2015-02-10,108.26858520507812,111.28979017812777,107.72237814125997,108.55875485903698,81885,108.55875485903698
2015-02-11,107.6540756225586,109.44632405263317,107.36390603600574,108.72942337834328,52645,108.72942337834328
2015-02-12,109.91571807861328,110.25710557633771,108.04666873550237,108.04666873550237,48590,108.04666873550237
2015-02-13,112.02374267578125,113.33806179946404,110.04374720858645,110.26563932309045,143915,110.26563932309045
2015-02-16,121.57384490966797,123.75014313483553,111.63116620477209,111.63116620477209,603280,111.63116620477209
2015-02-18,126.77135467529297,128.70015844880453,123.83549999024542,123.90376447509978,614455,123.90376447509978
2015-02-19,125.03034973144531,128.3246652691644,122.82844849428123,127.9832906837181,225235,127.9832906837181
2015-02-20,123.97203826904297,127.84670530991464,123.41730144364806,125.45704471090077,110450,125.45704471090077
2015-02-23,123.96353149414062,127.84672906112868,122.76016465507179,123.92939924639482,162355,123.92939924639482
2015-02-24,123.71602630615234,125.62774455895615,121.36049771237066,124.11713552893579,84210,124.11713552893579
2015-02-25,119.95233917236328,124.94501132266876,118.83432232390018,123.75018713864871,71675,123.75018713864871
2015-02-26,120.10591888427734,121.87256522351137,118.0064408545071,120.39610154959618,46535,120.39610154959618
2015-02-27,123.21247863769531,124.09153042742457,119.20126929248158,120.16567122635303,172380,120.16567122635303
2015-03-02,123.13567352294922,124.69748742592718,121.54825718079161,123.57947083973626,66055,123.57947083973626
2015-03-03,124.33045959472656,126.82254244580803,122.725984129737,123.57943323631014,97245,123.57943323631014
2015-03-04,120.2851333618164,132.11393989603008,119.66211908680889,124.77427150412784,502455,124.77427150412784
2015-03-05,124.91085815429688,126.25076697754398,120.1656814428763,121.53119270702206,403615,121.53119270702206
2015-03-09,115.79598236083984,129.98031706177386,115.21564314989647,124.774271680775,1703735,124.774271680775
2015-03-10,111.1446762084961,118.45019865499827,110.09493742818334,116.58115600508539,2025825,116.58115600508539
2015-03-11,110.8630599975586,115.98375585005742,110.43633534318369,111.6311721889952,1275510,111.6311721889952
2015-03-12,112.42488098144531,113.1588479547892,110.85453727839452,111.46049205628464,329900,111.46049205628464
2015-03-13,109.22445678710938,112.99669505108376,108.5758334216661,112.48463322600531,295135,112.48463322600531
2015-03-16,104.99984741210938,110.43631430601233,104.52191797386742,109.58286515983727,312425,109.58286515983727
2015-03-17,104.97427368164062,108.21738392835847,103.43806219397386,105.31565473571125,307775,105.31565473571125
2015-03-18,108.06375885009766,109.24151660694767,104.97426986448878,106.16910025463763,403990,106.16910025463763
2015-03-19,106.7750244140625,110.77770303879372,106.07519636668627,108.37950648306398,263830,108.37950648306398
2015-03-20,105.76797485351562,106.99694396217862,105.31564775416093,106.59582173858436,100295,106.59582173858436
2015-03-23,106.54460144042969,107.35538213620072,106.16908819742412,106.16908819742412,83655,106.16908819742412
2015-03-24,109.36100006103516,112.48462783239339,108.04668727018786,108.38806831517319,478650,108.38806831517319
2015-03-25,108.55023193359375,111.8018720838666,107.75652372628674,108.90014280385695,139015,108.90014280385695
2015-03-26,108.8574447631836,109.93278603443507,107.53459593878156,108.38804511289888,136745,108.38804511289888
2015-03-27,109.70237731933594,110.49609201263844,108.04668995368378,109.24152038515683,175625,109.24152038515683
2015-03-30,109.30125427246094,112.31392915410314,108.74650443333499,110.94840511290336,157560,110.94840511290336
2015-03-31,109.77064514160156,110.93987954162323,108.48194138271371,110.93987954162323,113855,110.93987954162323
2015-04-01,115.92400360107422,116.7774527804776,110.65822372686743,110.66675353052511,372600,110.66675353052511
2015-04-06,118.50142669677734,119.38900813534012,116.27392376260002,116.73478060091888,197665,116.73478060091888
2015-04-07,118.76602172851562,120.5070527760223,117.57972758243004,119.11593910823262,132365,119.11593910823262
2015-04-08,122.14564514160156,123.73306117196921,119.48288780908857,120.81426647534506,259300,120.81426647534506
2015-04-09,125.43144989013672,127.16395099953009,122.35902707305301,123.75015365726082,285385,123.75015365726082
2015-04-10,127.070068359375,129.3914515447413,125.96912446976526,126.77135588921416,212365,126.77135588921416
2015-04-13,128.2904815673828,129.7242698783479,126.02883352239081,129.0415079586786,221610,129.0415079586786
2015-04-15,128.00885009765625,131.26048946353848,127.1639307021698,129.7157484963431,286590,129.7157484963431
2015-04-16,128.47825622558594,129.72429797555978,125.5338586457929,127.19808223240607,142890,127.19808223240607
2015-04-17,126.99325561523438,129.5109283896225,126.30196378125214,128.52946692552965,160340,128.52946692552965
2015-04-20,127.82109069824219,134.6230818836288,124.94495803059478,126.99324393005126,616445,126.99324393005126
2015-04-21,125.61921691894531,128.87085698848173,125.1156849077928,128.87085698848173,109850,128.87085698848173
2015-04-22,124.23661804199219,128.01739210463313,122.89669642044781,126.19954096951453,117710,126.19954096951453
2015-04-23,126.03739166259766,128.0174003725426,124.60360302927481,125.14981008329352,117575,125.14981008329352
2015-04-24,119.44877624511719,128.01740195252748,117.17859785840085,127.16395260617728,132960,127.16395260617728
2015-04-27,118.27098846435547,121.67625536736811,114.40486473589046,121.67625536736811,83340,121.67625536736811
2015-04-28,122.03472137451172,124.58652647379824,115.2241865128381,116.0861786493408,451730,116.0861786493408
2015-04-29,115.76187133789062,125.40585176609453,115.22419407075293,119.82428562680914,368815,119.82428562680914
2015-04-30,119.23541259765625,121.46291588804522,114.1915238907543,116.38488191500666,171865,116.38488191500666
2015-05-04,117.78453063964844,122.00057217344425,116.4616946715406,119.49142920247411,127390,119.49142920247411
2015-05-05,116.98230743408203,120.36195953214123,116.7518724656587,120.11446495317061,146430,120.11446495317061
2015-05-06,118.51848602294922,119.24392305068099,115.52288402449003,117.77598938752116,145555,117.77598938752116
2015-05-07,116.9481430053711,119.44021311030662,116.0690913698925,119.44021311030662,78350,119.44021311030662
2015-05-08,120.72895812988281,121.01912780112097,116.41049321702491,116.41049321702491,75005,116.41049321702491
2015-05-11,120.19979858398438,122.89670154895565,119.48290428370689,121.51411782376289,43040,121.51411782376289
2015-05-12,119.95233917236328,122.04328800570184,118.9879369950141,120.37052112546685,91955,120.37052112546685
2015-05-13,119.44877624511719,121.189807181726,118.63798894800168,121.14713210988778,34560,121.14713210988778
2015-05-14,121.71041870117188,122.21395071862852,119.31222798564016,119.79868736887333,40625,119.79868736887333
2015-05-15,120.652099609375,122.54675772399952,120.33632759780434,122.54675772399952,30175,122.54675772399952
2015-05-18,122.74311065673828,123.37465493846007,118.38198328620197,122.50413282116676,76715,122.50413282116676
2015-05-19,121.78722381591797,124.60360937199763,119.85843290692725,122.35050353165471,61890,122.35050353165471
2015-05-20,123.80985260009766,124.94492830947088,121.70183252966467,123.57941772392044,108260,123.57941772392044
2015-05-21,127.22370147705078,128.0003304921672,121.90670262429374,124.6036057088975,168630,124.6036057088975
