Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,39.903995513916016,41.458699327501186,37.42799131529209,37.68299634182538,920890,37.68299634182538
2015-01-02,39.377540588378906,40.33997638590056,39.237701232896164,39.56673667176731,172765,39.56673667176731
2015-01-05,39.33641052246094,40.10964707843641,39.11430995960807,39.64076915839515,88675,39.64076915839515
2015-01-06,37.86396789550781,39.155439101618704,37.674771816555605,39.155439101618704,125965,39.155439101618704
2015-01-07,37.40331268310547,38.16009689812938,37.18121214923264,37.60073328791869,96200,37.60073328791869
2015-01-08,38.382205963134766,39.155442590082785,37.608969336186746,37.82284222859547,112485,37.82284222859547
2015-01-09,38.15187454223633,39.10608255492016,37.85574048003374,39.10608255492016,98485,39.10608255492016
2015-01-12,39.056724548339844,39.237696055503754,37.9297727490555,38.036710743101814,613240,38.036710743101814
2015-01-13,39.015594482421875,39.986254678492934,38.842850669039045,39.18833829580471,161065,39.18833829580471
2015-01-14,38.14365005493164,39.245925191253065,38.012035253786294,38.916889757361886,66730,38.916889757361886
2015-01-15,39.38576126098633,40.88288055664879,38.34106757437459,38.34106757437459,419610,38.34106757437459
2015-01-16,39.22946548461914,40.10963988817115,38.75236309797537,39.58318078375991,68885,39.58318078375991
2015-01-19,38.90044021606445,40.14255479199954,38.826406689158084,39.15544214589615,106120,39.15544214589615
2015-01-20,39.03205108642578,39.88754883589048,38.867531805691144,39.064955570161565,84005,39.064955570161565
2015-01-21,38.99091720581055,39.87931619067643,38.82639794551868,39.311728037510555,117465,39.311728037510555
2015-01-22,38.18477249145508,39.30349967678392,38.00380413237694,38.99091653931086,67920,38.99091653931086
2015-01-23,38.05316162109375,38.73591551147221,37.839288760966326,38.73591551147221,76890,38.73591551147221
2015-01-27,38.15187454223633,39.155436139991174,37.88864496204383,38.053161096206054,53220,38.053161096206054
2015-01-28,37.46912384033203,38.168330021621884,37.18121744317669,38.003810735556954,81870,38.003810735556954
2015-01-29,37.22234344482422,38.464457834331775,37.024919690056805,37.18943896270563,84400,37.18943896270563
2015-01-30,36.68764877319336,38.08605758571995,36.457323723345496,37.658308823185735,101535,37.658308823185735
2015-02-02,36.769920349121094,37.35396082649069,36.40797729659792,36.56427202853087,98415,36.56427202853087
2015-02-03,37.42798614501953,38.33283730213925,36.720555575152574,37.008465043649686,172760,37.008465043649686
2015-02-04,37.181217193603516,38.209458802176925,37.0166979086429,37.65831966825051,105750,37.65831966825051
2015-02-05,36.76169204711914,37.839290358734345,36.202328373389264,37.345735652711184,144695,37.345735652711184
2015-02-06,34.3185920715332,35.85684060077125,33.9731012679828,35.23167109912691,264660,35.23167109912691
2015-02-09,33.997779846191406,34.54891580641386,32.98598740761271,34.0553611214999,114485,34.0553611214999
2015-02-10,34.24455642700195,35.01779291962109,33.79213078623604,34.34326673420046,64530,34.34326673420046
2015-02-11,34.524234771728516,34.71343081563142,34.04712924871302,34.384392307486685,96475,34.384392307486685
2015-02-12,34.507789611816406,35.29747842783629,34.30214128652303,34.993119785026536,98905,34.993119785026536
2015-02-13,34.795692443847656,35.182312259894616,34.302137768933996,34.65585310320162,60690,34.65585310320162
2015-02-16,34.853275299072266,35.519576964581475,34.71343595208256,35.026022267278215,55805,35.026022267278215
2015-02-18,39.03205108642578,40.01916363288934,35.206991145608626,35.206991145608626,1766800,35.206991145608626
2015-02-19,38.15187454223633,39.51737916621394,37.61718769237675,39.36931213511265,322375,39.36931213511265
2015-02-20,37.1729850769043,38.439779340922755,36.99201670914737,38.439779340922755,141220,38.439779340922755
2015-02-23,36.59717559814453,37.67477076281723,36.37507504090542,37.10718254183568,98170,37.10718254183568
2015-02-24,35.45376205444336,36.98378575270681,35.297470492018924,36.597169121879254,171800,36.597169121879254
2015-02-25,35.12473678588867,36.02136366579865,34.96021748776907,36.01313597502313,73245,36.01313597502313
2015-02-26,34.82037353515625,35.33860501971155,33.9319713251571,34.60649753440348,65070,34.60649753440348
2015-02-27,35.494895935058594,35.86506034488766,34.89440016981369,34.902627858621905,94355,34.902627858621905
2015-03-02,36.0213623046875,36.7534698588143,35.37151282753997,35.823938526814956,106340,35.823938526814956
2015-03-03,37.92155075073242,38.39042869152699,35.94732866789858,36.02136219212638,278340,36.02136219212638
2015-03-04,36.74523162841797,38.15186818966475,36.53958335701305,37.57605240214225,193665,37.57605240214225
2015-03-05,36.44087600708008,37.1565311707168,36.35861794705521,36.811043553079706,69320,36.811043553079706
2015-03-09,36.185874938964844,37.26346998367762,35.59360685225961,36.22700396988739,71120,36.22700396988739
2015-03-10,36.983795166015625,37.75703490036717,35.94732895645111,36.01313479076823,231465,36.01313479076823
2015-03-11,36.47378158569336,37.51024760779057,36.17764753996732,36.827496902761254,107215,36.827496902761254
2015-03-12,36.72056579589844,38.00381252199289,36.47378842417303,36.47378842417303,276015,36.47378842417303
2015-03-13,36.16942596435547,37.16476303708143,36.054263412197976,36.36684658578425,80790,36.36684658578425
2015-03-16,35.544254302978516,36.37507525964055,35.38796271195676,36.301041740115664,80985,36.301041740115664
2015-03-17,35.363285064697266,36.029583586397656,35.20699033950299,35.782806239918095,63850,35.782806239918095
2015-03-18,36.078941345214844,37.29637900896825,35.08360424104369,35.64296791600394,317935,35.64296791600394
2015-03-19,35.81570816040039,36.63007365931209,35.56070314244793,36.23522930560581,71500,36.23522930560581
2015-03-20,35.544254302978516,36.325718533975866,34.88618031717075,35.74167806769299,197500,35.74167806769299
2015-03-23,35.026023864746094,36.30926739143847,34.80392329944679,36.177652590291956,87890,36.177652590291956
2015-03-24,35.0424690246582,35.61828489158704,34.803919381769084,34.960210959930095,92400,34.960210959930095
2015-03-25,34.104713439941406,35.27279741981818,33.890840587877676,35.04246918919874,107020,35.04246918919874
2015-03-26,34.13761520385742,34.5489117725786,33.413732364283895,33.413732364283895,83480,33.413732364283895
2015-03-27,33.84971618652344,34.70521084976825,33.61116337193219,33.61116337193219,107155,33.61116337193219
2015-03-30,34.672306060791016,35.53602832871568,33.726322586717615,33.726322586717615,72550,33.726322586717615
2015-03-31,35.766353607177734,36.983791222710956,34.55714054332804,34.55714054332804,272865,34.55714054332804
2015-04-01,36.22700500488281,36.358619790361516,35.28924926610406,35.28924926610406,75910,35.28924926610406
2015-04-06,36.81105041503906,37.57606244006314,36.02958614735438,36.514916323036914,72735,36.514916323036914
2015-04-07,36.90975570678711,37.63363859555545,36.52313903971666,37.04959818138673,62540,37.04959818138673
2015-04-08,36.95911407470703,38.06961368002251,36.68765680259552,37.15653469265709,188740,37.15653469265709
2015-04-09,36.177642822265625,37.024912679760426,36.04602805665533,37.024912679760426,317730,37.024912679760426
2015-04-10,36.16942596435547,36.3586220340348,36.02958348106123,36.02958348106123,135020,36.02958348106123
2015-04-13,36.185874938964844,36.597171524078156,35.96377440645038,35.97199895745732,142825,35.97199895745732
2015-04-15,35.99667739868164,37.4115387204775,35.626512965464684,36.194101149282204,265725,36.194101149282204
2015-04-16,35.9144172668457,36.52313758639463,35.62651091580871,36.04603204702603,82635,36.04603204702603
2015-04-17,35.85683822631836,36.19410131762391,35.70054664574303,35.71699574858753,45705,35.71699574858753
2015-04-20,36.004905700683594,36.85217571513536,35.54425236673966,35.54425236673966,135285,35.54425236673966
2015-04-21,36.268131256103516,36.687652372042386,36.02957849510702,36.02957849510702,70110,36.02957849510702
2015-04-22,36.506690979003906,37.493803551623316,36.218781445603376,36.506690979003906,193500,36.506690979003906
2015-04-23,36.54781723022461,37.01669511734208,36.22700637461204,37.01669511734208,32025,37.01669511734208
2015-04-24,35.60183334350586,36.654754792580235,35.55247975888668,36.654754792580235,72225,36.654754792580235
2015-04-27,34.943763732910156,35.684098973457935,34.72166316074582,35.618290001878364,46480,35.618290001878364
2015-04-28,35.05891799926758,35.3797288149436,34.74633487206434,34.98488449273129,38780,34.98488449273129
2015-04-29,35.12473678588867,35.37151416409577,34.894408513343386,35.37151416409577,20460,35.37151416409577
2015-04-30,35.20698928833008,35.37150856038581,34.54891533805126,35.026020913218474,29365,35.026020913218474
2015-05-04,35.92264175415039,36.12006549304325,35.59360637325412,35.59360637325412,33720,35.59360637325412
2015-05-05,36.43265151977539,36.67120428738483,36.02957949388552,36.037807182668665,57350,36.037807182668665
2015-05-06,35.45376205444336,36.58071688300136,35.37150399799759,36.58071688300136,34255,36.58071688300136
2015-05-07,35.00957107543945,35.86506570055502,34.919085312700226,35.206991705102915,42455,35.206991705102915
2015-05-08,35.478450775146484,35.82393846338106,35.215221163745525,35.82393846338106,22225,35.82393846338106
2015-05-11,35.56893539428711,36.16942812203355,35.36328707089678,35.782808269917524,31465,35.782808269917524
2015-05-12,35.38795852661133,35.79925511134004,35.206987025188646,35.42908755749542,23435,35.42908755749542
2015-05-13,35.46199417114258,35.78280502446326,34.87795373879241,35.634737994016156,30135,35.634737994016156
2015-05-14,36.01313018798828,36.50668800303612,35.67586709311378,35.67586709311378,41305,35.67586709311378
2015-05-15,34.24455642700195,34.77924013410928,33.495996726696426,33.86616116317685,239705,33.86616116317685
2015-05-18,34.44197082519531,34.69697580554005,33.59470097060941,33.59470097060941,28530,33.59470097060941
2015-05-19,34.277462005615234,34.5489193063787,34.2198807244735,34.2198807244735,31730,34.2198807244735
2015-05-20,34.14584732055664,34.6311775047046,34.06358924376322,34.54891942791118,23015,34.54891942791118
2015-05-21,33.7016487121582,34.08004087937586,33.56180621856811,34.08004087937586,46540,34.08004087937586
2015-05-22,33.240989685058594,33.89906358972572,33.084698113307624,33.89906358972572,67535,33.89906358972572
2015-05-25,33.2985725402832,33.561802114677214,33.12582872045164,33.14228096109427,53820,33.14228096109427
