Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-29,118.3697509765625,125.07612834309259,115.48554628702992,119.16701732549092,28016702,119.16701732549092
2018-01-30,118.627685546875,122.40295039050618,109.92816407833841,117.57248769868099,4072884,117.57248769868099
2018-01-31,117.0331802368164,120.99603338748965,114.6882958688418,118.18217214592012,1317210,118.18217214592012
2018-02-01,118.627685546875,122.40295039050618,113.72687919424423,114.89932124779315,1569362,114.89932124779315
2018-02-02,109.69367980957031,118.08836952356802,108.6384819215329,115.4386460888851,967486,115.4386460888851
2018-02-05,109.08402252197266,111.33510576691623,104.58184172004728,105.56669600672443,437386,105.56669600672443
2018-02-06,106.2701644897461,106.9032789878243,100.83002978763349,105.0508217322321,607310,105.0508217322321
2018-02-07,109.41232299804688,110.77235327984727,107.0908885451709,107.8646976441228,415514,107.8646976441228
2018-02-08,111.5696029663086,112.06203014833284,109.41231349442188,109.41231349442188,318680,109.41231349442188
2018-02-09,110.8192367553711,113.96138037990961,108.38055844181966,110.20956538797843,264570,110.20956538797843
2018-02-12,116.58765411376953,118.18217262809004,111.40545820819904,111.56959582101541,639302,111.56959582101541
2018-02-14,116.91593933105469,118.08838154826138,115.15727600524467,116.72834428268999,305388,116.72834428268999
2018-02-15,112.15582275390625,117.94769033034912,111.61650218140394,117.24422498046633,184698,117.24422498046633
2018-02-16,109.7640380859375,114.43035652106394,108.61504618322081,112.67169325485906,183854,112.67169325485906
2018-02-19,107.77088165283203,111.05371960562314,107.02051582978653,107.93501925686029,124816,107.93501925686029
2018-02-20,107.86467742919922,109.48264615943341,106.92672371242358,108.05226531014677,118974,108.05226531014677
2018-02-21,107.9584732055664,109.29506013710868,106.57499288099928,108.33365612986064,147378,108.33365612986064
2018-02-22,110.93646240234375,111.45233258376255,107.34878562329975,107.34878562329975,187254,107.34878562329975
2018-02-23,109.7405776977539,111.71027894317655,109.03711245610164,111.12405790846633,96720,111.12405790846633
2018-02-26,112.10892486572266,114.54760321640333,108.38056009192996,109.95162835010939,227608,109.95162835010939
2018-02-27,114.66484832763672,116.30626742435135,113.02342923092208,115.32141310391482,392614,115.32141310391482
2018-02-28,114.19586944580078,115.3683116372361,112.55445037779133,114.805540816551,228566,114.805540816551
2018-03-01,114.47725677490234,116.30626370462386,114.12552412256981,114.12552412256981,344384,114.12552412256981
2018-03-05,113.44550323486328,116.21247109182289,112.10892343431514,114.89933441021657,213998,114.89933441021657
2018-03-06,111.87443542480469,115.0634796191881,111.38200827281577,113.72689265750662,117204,113.72689265750662
2018-03-07,110.60819244384766,113.49239719613531,108.80262871695616,111.61648980446365,134202,111.61648980446365
2018-03-08,111.73373413085938,112.46064967708027,110.20955937356538,110.79578043406308,135362,110.79578043406308
2018-03-09,111.66339874267578,112.74203984912708,110.79578864642305,111.73374241274198,101176,111.73374241274198
2018-03-12,114.17240905761719,115.29795775530792,112.22615805463705,112.22615805463705,230308,112.22615805463705
2018-03-13,113.98483276367188,114.82899258367821,112.69514633633476,113.79723771699307,135182,113.79723771699307
2018-03-14,112.03856658935547,114.28965690029328,111.63994056051386,113.93792426283483,52490,113.93792426283483
2018-03-15,111.94477844238281,112.81238852207635,111.61649606164065,111.63994633655491,112524,111.63994633655491
2018-03-16,112.2965087890625,113.44550067604476,111.61649376664599,111.99167668950238,587442,111.99167668950238
2018-03-19,109.69367980957031,113.49239506891246,109.08401564351918,111.87442640512549,50194,111.87442640512549
2018-03-20,107.84122467041016,109.55299445769785,107.536392581889,109.06056733653237,173574,109.06056733653237
2018-03-21,108.07572174072266,109.41230872567321,107.11431769505818,108.35711073419205,146134,108.35711073419205
2018-03-22,107.41915893554688,109.13092173518166,106.92673176594717,108.14607455200174,97958,108.14607455200174
2018-03-23,105.51979064941406,107.39569803873697,103.66733353366143,106.36395040581313,151792,106.36395040581313
2018-03-26,106.9970703125,107.84123011194767,106.27016188688312,107.84123011194767,71888,107.84123011194767
2018-03-27,106.62188720703125,108.23985587034676,103.69078196333695,107.39569612895907,64358,107.39569612895907
2018-03-28,108.7088394165039,109.64679315235637,106.6922374532173,107.25500826352496,81336,107.25500826352496
2018-04-02,110.37371063232422,111.40545832835137,107.86468148324113,108.70884129127035,56316,108.70884129127035
2018-04-03,110.04542541503906,111.94478326867493,109.27161640164125,111.94478326867493,43690,111.94478326867493
2018-04-04,111.31167602539062,112.55446201439153,109.64680651022375,111.10063068429766,218496,111.10063068429766
2018-04-05,111.05371856689453,113.49239673495426,110.67853565888102,111.54614568641111,82672,111.54614568641111
2018-04-06,113.16412353515625,114.68829840808557,110.20956773488939,110.20956773488939,101284,110.20956773488939
2018-04-09,112.50755310058594,113.96138432266558,112.06202648608394,112.5779039277301,93276,112.5779039277301
2018-04-10,112.531005859375,113.02343303617221,111.61650233447712,112.55445613560717,213348,112.55445613560717
2018-04-11,113.16412353515625,113.91448225590985,112.1558189409914,112.765490321367,52836,112.765490321367
2018-04-12,112.97652435302734,113.65654653472257,110.67854056804755,113.02342490211636,244630,113.02342490211636
2018-04-13,114.07862854003906,114.89933809788107,111.85098831161075,112.55445364690391,130728,112.55445364690391
2018-04-16,112.43720245361328,114.43035411337493,112.10892008203281,113.96137725225454,36904,113.96137725225454
2018-04-17,111.2882308959961,113.14068840447146,110.9130479073886,112.53101694248683,25632,112.53101694248683
2018-04-18,109.64679718017578,111.8040865582719,109.17782029502192,111.14752178146425,47332,111.14752178146425
2018-04-19,108.26331329345703,110.93648002104455,107.67709220600278,109.03712226648898,64816,109.03712226648898
2018-04-20,108.96678161621094,110.46750621045217,107.93502674890196,108.33365996181855,74484,108.33365996181855
2018-04-23,111.2882308959961,114.17243625612683,109.2716285937486,109.2716285937486,89102,109.2716285937486
2018-04-24,111.35855865478516,113.35171039353207,111.07717682057364,111.07717682057364,32690,111.07717682057364
2018-04-25,109.48265838623047,112.36687068102982,108.9198875245198,111.26477207833076,51820,111.26477207833076
2018-04-26,111.96822357177734,112.62478830308912,108.82608009018149,110.20956037431486,83310,110.20956037431486
2018-04-27,112.22616577148438,112.81238685558529,109.97507537733301,111.6164944128156,82836,111.6164944128156
2018-04-30,117.7835464477539,122.3091707039726,110.98338134722694,112.69515133855758,785570,112.69515133855758
2018-05-02,117.73664093017578,121.79329502130199,116.77523694580373,118.15871723745184,177010,118.15871723745184
2018-05-03,115.39176177978516,117.57250139094342,114.43035775270815,117.57250139094342,57962,117.57250139094342
2018-05-04,116.77523040771484,118.18216089455478,115.27450598628927,115.5089944007626,119454,115.5089944007626
2018-05-07,119.44839477539062,120.05806607337315,117.05661728394618,117.71318197037759,169046,117.71318197037759
2018-05-08,119.68289947509766,123.20023326433511,119.3780673626265,120.52705929827387,572346,120.52705929827387
2018-05-09,119.72979736328125,122.73125365048969,119.63600341968518,121.37120926626037,100862,121.37120926626037
2018-05-10,117.0331802368164,121.4181097113174,116.77524152513536,119.84704147838593,41320,119.84704147838593
2018-05-11,117.45525360107422,120.38636614320518,116.37660538778123,117.03317728788171,59862,117.03317728788171
2018-05-14,118.53389739990234,119.12011845529257,116.5407458115756,116.5407458115756,104968,116.5407458115756
2018-05-15,119.19046020507812,121.46500072586569,117.73663630467315,117.73663630467315,163748,117.73663630467315
2018-05-16,119.44839477539062,120.99601971457139,117.80697590329373,118.60423506710855,95260,118.60423506710855
2018-05-17,123.7160873413086,126.62374953697267,118.53389887211053,118.69804363206599,698566,118.69804363206599
2018-05-18,121.652587890625,127.5616988620849,120.99602318535993,125.14647102912565,277622,125.14647102912565
2018-05-21,120.94912719726562,124.02093416328182,120.24566191967932,122.87193515174242,117572,122.87193515174242
2018-05-22,118.13526916503906,122.87193835327919,115.41520907898017,120.94913034870194,565754,120.94913034870194
2018-05-23,118.53389739990234,121.8870789743269,116.30625738941951,118.18216476666821,221546,118.18216476666821
2018-05-24,117.7835464477539,122.23882703085776,117.10353136890514,119.5187667154627,195322,119.5187667154627
2018-05-25,120.48015594482422,120.76154493134376,118.39321028886503,118.39321028886503,227640,118.39321028886503
2018-05-28,121.01948547363281,121.93399616972151,120.3160201111152,120.73811077825732,151166,120.73811077825732
2018-05-29,119.28427124023438,121.13672131270235,118.18217271952949,120.97259085577821,57088,120.97259085577821
2018-05-30,118.11183166503906,120.22222765317423,117.71319844931689,118.18217533556916,62132,118.18217533556916
2018-05-31,125.21683502197266,125.68581193216731,118.34632615002887,118.36976927072281,682666,118.36976927072281
2018-06-01,124.79475402832031,127.56171483325143,122.9657470089278,123.80989969109697,205114,123.80989969109697
2018-06-04,118.55734252929688,123.80988152648972,118.182159638922,119.84702879519782,54504,119.84702879519782
2018-06-05,117.9007797241211,121.18361774363463,117.24421498262598,118.55735162163519,148318,118.55735162163519
2018-06-06,120.66773223876953,121.91053228382664,116.07176504464485,116.07176504464485,80642,116.07176504464485
2018-06-07,119.72979736328125,121.91054412099054,118.29941646637887,121.67605568399077,56478,121.67605568399077
2018-06-08,121.53535461425781,122.96574267400194,119.120126564048,120.50361407376079,108602,120.50361407376079
2018-06-11,120.85533905029297,124.51335272764608,119.58909584011205,124.51335272764608,48436,124.51335272764608
2018-06-12,122.75469207763672,123.34091314773049,119.87048727518291,120.33946413125793,62520,120.33946413125793
2018-06-13,119.54219055175781,123.78643943085208,119.12011426911715,123.78643943085208,43128,123.78643943085208
2018-06-14,117.3380126953125,120.05808000155149,116.77524187650907,118.29941672027876,117582,118.29941672027876
2018-06-15,117.52559661865234,118.46355027991528,117.00971924255032,118.41664973444472,60142,118.41664973444472
2018-06-18,117.76010131835938,120.83189425896185,116.77524697543585,116.77524697543585,113130,116.77524697543585
2018-06-19,116.7987060546875,119.49532340696628,111.61650953779991,117.71320963860411,223440,117.71320963860411
2018-06-20,117.3380126953125,118.62769910157917,114.89933437648482,114.89933437648482,67560,114.89933437648482
2018-06-21,118.25252532958984,120.10498985416133,116.51731218887078,118.18218165529818,59188,118.18218165529818
2018-06-22,118.9090805053711,120.01117179773615,117.2207610006169,119.07321810754355,109740,119.07321810754355
2018-06-25,117.31456756591797,121.11328328249104,116.07178165504949,116.07178165504949,72242,116.07178165504949
2018-06-26,115.25106048583984,119.56564605959936,114.89932784956567,119.09666921123379,47416,119.09666921123379
2018-06-27,113.98483276367188,118.41666287368102,109.88128504032649,116.18902268100781,116092,116.18902268100781
2018-06-28,115.5324478149414,116.77523358303611,110.25645834582832,113.0234188494446,87304,113.0234188494446
2018-06-29,118.81529998779297,121.88709294531903,113.56275300462202,118.7683994355784,140414,118.7683994355784
2018-07-02,115.48554992675781,120.97258482575795,114.4772525563023,118.53389946797172,40436,118.53389946797172
2018-07-03,113.96138763427734,116.96283695647595,112.60135747553538,115.48556257177282,43490,115.48556257177282
2018-07-04,116.4000473022461,116.77523019592667,112.7889271571099,112.7889271571099,42822,112.7889271571099
2018-07-05,114.92278289794922,117.24421696260498,114.43035575550246,116.32971350150048,18724,116.32971350150048
2018-07-06,114.21932220458984,116.5407563629087,111.89788804627099,116.21247397337198,93166,116.21247397337198
