Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,40.36697769165039,40.5928337674977,40.02818887835365,40.15138538010105,11264,40.15138538010105
2015-01-02,41.38333511352539,42.389428323161155,40.26431230696716,40.623631757982366,37308,40.623631757982366
2015-01-05,40.5517692565918,41.24987441084018,40.449106549613084,41.065082791485366,6772,41.065082791485366
2015-01-06,39.95633316040039,42.297041998364975,39.422485746048906,41.04455552093447,50192,41.04455552093447
2015-01-07,39.84339141845703,40.993211689816185,39.135019469786506,40.65442605919624,36868,40.65442605919624
2015-01-08,39.8331298828125,41.01375100047318,39.56620622091187,40.141118000463116,44948,40.141118000463116
2015-01-09,40.29511260986328,41.16774562179663,39.627805012502485,40.387508419817486,54604,40.387508419817486
2015-01-12,40.67496871948242,40.9829568628414,39.699672932179,40.03845863666691,14136,40.03845863666691
2015-01-13,39.94606018066406,40.85975765231593,39.83313057562457,40.85975765231593,41372,40.85975765231593
2015-01-14,40.19245529174805,40.61337307466362,39.93579848911875,40.61337307466362,5172,40.61337307466362
2015-01-15,39.72019958496094,40.243780002412066,39.463542824741474,40.10005284329259,28396,40.10005284329259
2015-01-16,39.77153396606445,40.24378306743888,39.627806795998495,39.64834059158677,15712,39.64834059158677
2015-01-19,39.76126480102539,40.2335138754715,39.42247912425816,40.22324697826279,21624,40.22324697826279
2015-01-20,39.73046875,40.192450944767444,39.64833983524825,40.192450944767444,16632,40.192450944767444
2015-01-21,39.44301986694336,40.171922701907455,39.401952270874084,40.171922701907455,32112,40.171922701907455
2015-01-22,39.68939971923828,39.83312687000088,39.23768447412001,39.62780147376377,19968,39.62780147376377
2015-01-23,40.11032485961914,40.96242415909507,39.2274248651755,39.62780883561579,54240,39.62780883561579
2015-01-27,39.555938720703125,40.63389711604715,39.340349548047996,40.63389711604715,11608,40.63389711604715
2015-01-28,39.84339141845703,40.30537353276608,39.21714837023475,39.535403342251,18612,39.535403342251
2015-01-29,39.8228645324707,40.20271781220139,39.54567709562858,39.6278060103187,24700,39.6278060103187
2015-01-30,39.73046875,39.843398357546604,39.49434577032577,39.52514333010336,12796,39.52514333010336
2015-02-02,39.453285217285156,39.84340546448558,38.19053491288871,38.19053491288871,39044,38.19053491288871
2015-02-03,39.92552947998047,40.7570981031469,39.43274969818718,40.03845909377152,89592,40.03845909377152
2015-02-04,40.42857360839844,40.859758240017584,39.53540991864056,39.95632765274168,31848,39.95632765274168
2015-02-05,39.8228645324707,40.55177039916033,39.52514330044741,40.24378226954645,16468,40.24378226954645
2015-02-06,37.05097198486328,40.4080439069396,36.54792532469427,39.545677756218815,79744,39.545677756218815
2015-02-09,39.05289840698242,39.976862895158746,35.1106505507003,38.87837366124857,205124,38.87837366124857
2015-02-10,37.85173797607422,38.78596602072685,37.04070015609776,38.60117441767877,14512,38.60117441767877
2015-02-11,37.98520278930664,38.7757069113721,37.86200628381009,38.18026131216179,30476,38.18026131216179
2015-02-12,38.23160171508789,38.785979854985726,37.98521177880197,37.98521177880197,23680,37.98521177880197
2015-02-13,38.08785629272461,38.395844349000015,37.77986823644921,38.200785873295565,43208,38.200785873295565
2015-02-16,38.159732818603516,38.60118124452272,37.58482098197522,38.08786766414343,20780,38.08786766414343
2015-02-18,38.08785629272461,38.580635929558646,36.239927955072204,37.87226402672852,53528,37.87226402672852
2015-02-19,38.159732818603516,38.37532201594885,37.174170117671785,37.96467115164542,24464,37.96467115164542
