Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,32.869224548339844,33.13686796329623,31.76041241071115,31.76041241071115,235727,31.76041241071115
2015-01-02,33.684898376464844,33.86332557290146,33.34078322698075,33.391763537233906,423573,33.391763537233906
2015-01-05,33.00942611694336,34.20745213939497,32.65256641903279,34.194707705819695,408527,34.194707705819695
2015-01-06,32.83098602294922,33.26431478005664,31.862370478981454,32.43589314760312,378869,32.43589314760312
2015-01-07,32.56334686279297,33.45549335218456,32.07903773136515,33.45549335218456,218877,33.45549335218456
2015-01-08,33.175106048583984,33.44274948129273,32.792757546723855,33.073145410901255,239823,33.073145410901255
2015-01-09,31.875123977661133,33.88882740205637,31.2633678461882,33.74863345065427,489506,33.74863345065427
2015-01-12,32.23197937011719,32.62707230521986,31.26336367964932,32.37217330283533,441647,32.37217330283533
2015-01-13,31.913360595703125,32.4996278740534,31.607481226530368,32.27021769893205,200170,32.27021769893205
2015-01-14,32.23197937011719,32.716285918867754,31.862375298066272,32.37217330283533,181501,32.37217330283533
2015-01-15,31.913360595703125,32.61433296161408,31.16140790276885,32.25747326541801,196141,32.25747326541801
2015-01-16,31.97707748413086,32.35942595322856,31.68394262063602,32.35942595322856,109509,32.35942595322856
2015-01-19,33.04766082763672,34.14372615631623,32.11727831543916,32.11727831543916,814757,32.11727831543916
2015-01-20,32.61432647705078,33.901565865375865,32.46138552638941,33.25157395572326,324061,33.25157395572326
2015-01-21,32.13002395629883,32.80550745963773,31.887869346065987,32.61433317676451,200885,32.61433317676451
2015-01-22,32.09178161621094,32.8054982193116,31.88786036421095,32.2447199622445,240213,32.2447199622445
2015-01-23,31.696691513061523,32.61432952385486,31.352578879618314,32.34668607640272,240994,32.34668607640272
2015-01-27,32.15550994873047,32.25746799314558,31.276107878454003,31.862375060982743,286069,31.862375060982743
2015-01-28,31.45453643798828,32.10452834461412,31.25061517138937,31.73492429011186,255463,31.73492429011186
2015-01-29,30.970218658447266,31.98981433444553,30.7408085941613,31.237862004803635,258197,31.237862004803635
2015-01-30,30.970218658447266,31.339822609589817,30.587870279947918,30.65159500969781,187506,30.65159500969781
2015-02-02,32.06629180908203,32.754519587490314,31.097676184232053,31.22512567679038,587498,31.22512567679038
2015-02-03,31.83687973022461,32.74177047952797,31.645705518697156,32.346677627631145,379461,32.346677627631145
2015-02-04,31.760412216186523,32.53785618801391,31.40355519608585,31.836883985391314,525373,31.836883985391314
2015-02-05,31.875123977661133,32.49962713532551,31.60748050808128,32.37217761714776,320733,32.37217761714776
2015-02-06,36.28487014770508,36.96035350761714,31.900609599105852,32.3211913763436,8254965,32.3211913763436
2015-02-09,36.55250930786133,38.1073918163591,35.96623966708291,36.57799816486643,3876239,36.57799816486643
2015-02-10,38.92308044433594,39.63679717388977,30.779056326348485,36.70545847614229,3549917,36.70545847614229
2015-02-11,38.87209701538086,40.01914250108062,38.51523738264315,39.45836418947851,1756301,39.45836418947851
2015-02-12,37.86524963378906,39.088764434828356,37.406431907520194,38.999550813291926,705229,38.999550813291926
2015-02-13,37.17701721191406,37.97995007964352,36.272126302435346,37.97995007964352,618370,37.97995007964352
2015-02-16,36.119178771972656,37.72504150670543,35.81329953846023,37.317204257332854,594781,37.317204257332854
2015-02-18,36.52702713012695,37.08780546328545,36.13193418845851,36.39957762681669,559290,36.39957762681669
2015-02-19,38.362300872802734,39.25444740472838,36.769182065792656,36.90937600221618,1947938,36.90937600221618
2015-02-20,39.012290954589844,40.78383950153093,38.234849532685246,39.369150587414914,2329869,39.369150587414914
2015-02-23,38.60445785522461,39.86620854758046,38.23485375037757,39.13974477054311,788607,39.13974477054311
2015-02-24,37.406429290771484,39.12699758864343,36.960356028360245,38.94856776508557,684666,38.94856776508557
2015-02-25,36.84564208984375,37.72504397128103,36.10643670294294,37.266226387520845,692962,37.266226387520845
2015-02-26,36.463287353515625,37.100534607484676,36.24662432435244,36.89661600480772,387266,36.89661600480772
2015-02-27,37.3936767578125,37.725044876649285,36.705449069172275,36.858387403107336,513074,36.858387403107336
2015-03-02,37.53387451171875,38.132886072851605,36.83290232219599,37.01133212539508,395970,37.01133212539508
2015-03-03,37.64858627319336,39.73875878357903,37.38094281722798,37.597605949922105,1483466,37.597605949922105
2015-03-04,37.87799072265625,38.78288425562616,37.470153355968456,37.91622661020618,517533,37.91622661020618
2015-03-05,39.687767028808594,40.27403409514467,37.54661481188024,38.10739302040588,1129373,38.10739302040588
2015-03-09,37.85250473022461,39.34366297028911,37.725055219348434,38.9995503281102,589669,38.9995503281102
2015-03-10,40.54168701171875,40.78384158975126,37.77603379110047,38.05642166484328,1915130,38.05642166484328
2015-03-11,40.465213775634766,42.313231412632256,40.172078906372676,40.78383750615158,2567466,40.78383750615158
2015-03-12,42.92498779296875,43.192631194171014,40.554425286120704,40.65638591180082,2671109,40.65638591180082
2015-03-13,41.523048400878906,44.47987578246956,40.91128975980725,43.944588916256905,1857901,43.944588916256905
2015-03-16,43.740665435791016,44.00831144837308,41.2936361807831,41.2936361807831,2521279,41.2936361807831
2015-03-17,42.09657287597656,45.06614740345638,41.29363995085651,43.86811893529725,11664333,43.86811893529725
2015-03-18,43.85537338256836,44.09752534912959,42.5936202682443,43.0779293873,2003173,43.0779293873
2015-03-19,41.650489807128906,44.45437828001365,40.80932119089051,43.957322211897335,1333333,43.957322211897335
2015-03-20,40.01914596557617,42.23676794850403,39.50934792779813,41.70147845305694,732135,41.70147845305694
2015-03-23,41.07698059082031,42.389709067315664,39.77699395453414,40.47796630186577,903506,40.47796630186577
2015-03-24,41.06422424316406,41.93088180395831,40.83481671916546,41.34461467422879,422735,41.34461467422879
2015-03-25,40.681880950927734,41.752457311313584,40.29953243600185,40.783841592094696,402234,40.783841592094696
2015-03-26,41.37010955810547,41.93088790891534,40.22306399220808,40.52894332837409,520877,40.52894332837409
2015-03-27,42.33871841430664,42.93773255714857,41.24265334806296,41.56127706458533,644447,41.56127706458533
2015-03-30,44.021053314208984,44.607323063126216,42.82303014060116,43.332828118465464,1044602,43.332828118465464
2015-03-31,45.486724853515625,45.767117904591785,43.93184197778485,44.18674097990247,1576282,44.18674097990247
2015-04-01,44.594573974609375,46.07299011633951,44.44163562551766,45.716130511170206,771042,45.716130511170206
2015-04-06,44.33967971801758,45.091634892167825,43.791651007588534,44.798500000073105,586383,44.798500000073105
2015-04-07,44.86222457885742,45.117123582146384,43.90635331652381,44.3524265722795,541263,44.3524265722795
2015-04-08,45.792598724365234,46.54454857416241,44.60731753552061,44.98966597153935,1165698,44.98966597153935
2015-04-09,45.33378601074219,45.8308421711831,44.35242590013845,45.16810062392855,775671,45.16810062392855
2015-04-10,44.81124496459961,45.70339143852334,44.58183483411828,45.3337847877664,659109,45.3337847877664
2015-04-13,45.42300796508789,45.971041951684654,44.88772100517673,44.88772100517673,524466,44.88772100517673
2015-04-15,45.35926818847656,45.75436365373143,45.07888036761794,45.42299292894137,486882,45.42299292894137
2015-04-16,43.842628479003906,45.524960860197595,43.33283047343409,44.86222449014353,1408829,44.86222449014353
2015-04-17,43.89360427856445,44.22497504201336,43.358317433398206,43.358317433398206,534970,43.358317433398206
2015-04-20,41.930877685546875,44.326928876193186,41.65048987498807,43.99555816357576,525381,43.99555816357576
2015-04-21,41.81617736816406,42.313230900345765,40.274039049726696,41.54853395636361,690383,41.54853395636361
2015-04-22,42.05833435058594,43.1798909704549,41.29363736239347,42.33872220906984,907301,42.33872220906984
2015-04-23,41.535789489746094,42.05833188241921,41.03873595799692,42.05833188241921,385157,42.05833188241921
2015-04-24,39.07600402832031,41.446563472455736,38.50248145669242,41.446563472455736,410826,41.446563472455736
2015-04-27,39.45836639404297,40.2230634272336,36.52702776681223,39.076017877447654,688517,39.076017877447654
2015-04-28,38.20936584472656,39.68777970827946,37.750545513824775,39.68777970827946,365306,39.68777970827946
2015-04-29,40.38874816894531,40.73286079113364,37.725053027782195,38.20936217816341,1745037,38.20936217816341
2015-04-30,39.44562530517578,40.27404716134264,38.99955199800901,40.01914812867591,297037,40.01914812867591
2015-05-04,40.65638732910156,41.229910034371024,39.91717924956766,40.52893783904168,316613,40.52893783904168
2015-05-05,39.840702056884766,41.115196701013936,38.75738160937497,40.401480218894804,264719,40.401480218894804
2015-05-06,39.98090362548828,40.52893746487284,37.419169417528295,40.0446283699299,666490,40.0446283699299
2015-05-07,37.83975601196289,39.99365302041121,37.623090312232996,39.99365302041121,506479,39.99365302041121
2015-05-08,38.87209701538086,39.50934450743628,38.23484952332544,38.71915865447423,274749,38.71915865447423
2015-05-11,37.9289665222168,39.611301293516455,37.712303433162184,38.96130684041975,512229,38.96130684041975
2015-05-12,37.5466194152832,38.234847183173635,37.03682145284089,38.234847183173635,315170,38.234847183173635
2015-05-13,37.9289665222168,38.68091900835302,37.342699405098635,37.737792293180455,266706,37.737792293180455
2015-05-14,38.311317443847656,38.99954523122734,37.24074117380888,37.95446041581246,389237,37.95446041581246
2015-05-15,38.98679733276367,39.547575576045894,38.48974383092337,38.69366248494426,409901,38.69366248494426
2015-05-18,41.11520767211914,41.421086986923605,38.795627838038094,39.12699601534014,536807,39.12699601534014
2015-05-19,42.24950408935547,43.37106058954754,41.44657130024451,41.52304306527709,927749,41.52304306527709
2015-05-20,40.69462585449219,43.43479006862331,40.07012279407361,43.281849114845286,2086741,43.281849114845286
2015-05-21,39.827964782714844,40.73285562398483,39.05052342874954,40.73285562398483,664789,40.73285562398483
2015-05-22,38.719154357910156,40.63089662193535,37.890732710165906,40.03188249009429,515093,40.03188249009429
2015-05-25,38.83385467529297,39.45835763232124,38.2475875986207,38.7191522201575,514111,38.7191522201575
2015-05-26,38.15837860107422,39.177974541821875,37.903479615887306,38.8338593560396,291303,38.8338593560396
