Date,Open,High,Low,Close,Volume,Adj_Close
2023-09-26,422.4685974121094,451.1722054659465,422.4685974121094,444.7037867495888,445145,444.7037867495888
2023-09-27,401.3492431640625,401.3492431640625,401.3492431640625,401.3492431640625,9680,401.3492431640625
2023-09-28,381.63671875,395.1961331157866,381.28095373309264,381.28095373309264,719895,381.28095373309264
2023-09-29,389.7626647949219,393.7650089447749,362.55488215089565,362.55488215089565,406820,362.55488215089565
2023-10-03,371.7238464355469,386.3262997824367,370.2765555069937,386.3262997824367,1008460,386.3262997824367
2023-10-04,353.14337158203125,370.9638495931631,353.14337158203125,364.81887078935887,262390,364.81887078935887
2023-10-05,351.9952087402344,363.03194437517186,339.59201753691724,343.79650000501806,465885,343.79650000501806
2023-10-06,369.58929443359375,369.58929443359375,343.6671073432264,352.52883443750085,153695,352.52883443750085
2023-10-09,362.368896484375,375.65340490035186,356.0136625519079,370.1552344350409,57365,370.1552344350409
2023-10-10,380.4804992675781,380.4804992675781,365.46567565334544,365.46567565334544,109095,365.46567565334544
2023-10-11,380.949462890625,394.5735759289207,369.55696239909446,390.85422990933256,141800,390.85422990933256
2023-10-12,382.2835693359375,392.1479186017166,373.5593066036053,385.50971022883664,77905,385.50971022883664
2023-10-13,379.2757263183594,388.91368120866474,375.9768435801021,381.4426653741889,108420,381.4426653741889
2023-10-16,379.8821716308594,382.2835732989359,372.2575282523595,372.2575282523595,216860,372.2575282523595
2023-10-17,380.28643798828125,388.105150523564,377.43224901414163,381.6367313481713,168410,381.6367313481713
2023-10-18,380.5937194824219,382.4453115148411,375.2006884213788,380.3511636157568,151310,380.3511636157568
2023-10-19,414.1647644042969,418.6441761150507,377.60204994644687,380.66644566056704,571400,380.66644566056704
2023-10-20,414.30224609375,418.83011953789577,411.01140741459255,413.66345814976063,256410,413.66345814976063
2023-10-23,406.69378662109375,420.2855512544421,397.848220894296,414.78740449567454,297640,414.78740449567454
2023-10-25,408.63427734375,420.4472151404959,403.9689145683263,410.7445870987922,173905,410.7445870987922
2023-10-26,437.35406494140625,440.5721371101436,398.066530745398,404.2762073685644,490400,404.2762073685644
2023-10-27,438.8175354003906,445.18088819863004,432.57553455247705,441.4696109638364,166270,441.4696109638364
2023-10-30,462.9932861328125,476.6982596207164,454.4226501590261,468.96040698347423,489180,468.96040698347423
2023-10-31,472.7362976074219,486.7647107556122,458.47347138945497,485.2931395287347,811705,485.2931395287347
2023-11-01,468.30548095703125,481.5657604655878,459.5003332057429,477.04593069629226,193465,477.04593069629226
2023-11-02,465.6533508300781,481.719331035284,462.6132355222422,477.191408375523,169840,477.191408375523
2023-11-03,465.5401916503906,480.2315736941536,459.5164669113313,480.2315736941536,114920,480.2315736941536
2023-11-06,454.4549255371094,469.1463077139468,443.89523396719505,468.4752448048794,227385,468.4752448048794
2023-11-07,445.544677734375,456.3469748439171,443.0624160501904,454.4064294266025,108275,454.4064294266025
2023-11-08,442.3670959472656,449.2316979928448,438.96312189481506,445.68219042901814,170275,445.68219042901814
