Date,Open,High,Low,Close,Volume,Adj_Close
2022-12-29,359.38446044921875,368.4221561052307,346.6921629837426,362.4957943448249,7525533,362.4957943448249
2022-12-30,340.2719421386719,366.2491494667904,338.1483351757023,360.5203450816117,1383751,360.5203450816117
2023-01-02,348.3218994140625,350.69243804180735,329.90079800893676,339.77806741040195,626106,339.77806741040195
2023-01-03,353.85321044921875,355.9274432522668,347.6799164776692,348.1737799953932,457611,348.1737799953932
2023-01-04,350.3961486816406,353.60626138978813,347.97620550597674,353.60626138978813,186551,353.60626138978813
2023-01-05,342.9881896972656,351.38386892671633,339.8274513419055,348.667619764247,99709,348.667619764247
2023-01-06,341.0621032714844,347.67988588387414,337.80261639853677,342.74125114120545,167591,342.74125114120545
2023-01-09,335.7283935546875,343.13634588441596,331.8762643718357,340.7658071675099,145951,340.7658071675099
2023-01-10,333.3084716796875,339.5805137042516,331.0366816065156,335.8271633475806,569204,335.8271633475806
2023-01-11,328.3698425292969,338.29648649928833,326.9376263686553,338.29648649928833,167618,338.29648649928833
2023-01-12,324.7646179199219,331.7774854839233,323.97444839568305,327.9253563029475,157134,327.9253563029475
2023-01-13,330.59222412109375,333.45662626393965,323.9744414608683,325.75233792386655,86403,325.75233792386655
2023-01-16,329.65386962890625,335.8271630676498,327.92534746605804,333.8023348769557,112551,333.8023348769557
2023-01-17,329.1106262207031,331.9256238660778,327.92534184357305,331.87624957662814,49211,331.87624957662814
2023-01-18,328.86370849609375,331.579957678274,326.74007138468835,329.9008097629849,72953,329.9008097629849
2023-01-19,330.8885498046875,337.35814969141535,328.36985797532907,330.789771074646,450363,330.789771074646
2023-01-20,330.3946533203125,334.64186700084906,328.9130629466788,330.88851677819036,169620,330.88851677819036
2023-01-23,332.2713317871094,334.2467856385702,328.9624405573057,330.8885201196935,103954,330.8885201196935
2023-01-24,336.2222595214844,338.7409814179776,332.07382427208125,333.8517207871061,672183,333.8517207871061
2023-01-25,327.92535400390625,338.7409763814298,326.44376354906933,336.61733928173555,70179,336.61733928173555
2023-01-27,312.51678466796875,331.67868047094737,311.13397303862587,327.03638213365105,241863,327.03638213365105
2023-01-30,318.0974426269531,321.2581808291419,308.86222003652983,310.14625297571274,117095,310.14625297571274
2023-01-31,315.77630615234375,323.1842580000556,315.0848852560107,318.09744028353356,120634,318.09744028353356
2023-02-01,304.269287109375,320.7643398940102,300.76286835327517,314.1959614413389,163043,314.1959614413389
2023-02-02,304.1705017089844,313.1094178263082,299.2812416447046,299.2812416447046,62909,299.2812416447046
2023-02-03,296.4168395996094,306.14595529390846,286.786502620878,306.14595529390846,230638,306.14595529390846
2023-02-06,304.0223388671875,307.67694058788476,292.3671730786963,292.3671730786963,63341,292.3671730786963
2023-02-07,299.3800354003906,304.8619077477084,296.6143819393116,304.0223338373267,67125,304.0223338373267
2023-02-08,301.3554992675781,303.6766636348005,297.30581273330165,297.30581273330165,45681,297.30581273330165
2023-02-09,312.9613037109375,314.68982594841293,299.2812788314537,301.35551154503133,128916,301.35551154503133
2023-02-10,314.98614501953125,317.0603778189166,311.1833899111643,313.8008906649089,48826,313.8008906649089
2023-02-13,309.4054870605469,325.0609662572616,308.3189813168028,318.0480984309532,113862,318.0480984309532
2023-02-14,310.6894836425781,315.0355061072796,307.3312182186993,307.3806226494084,69940,307.3806226494084
2023-02-15,311.2327575683594,317.0109660612871,310.6894896782015,314.09715959898875,49956,314.09715959898875
2023-02-16,313.35638427734375,315.9244804529046,309.20791890581967,315.9244804529046,125893,315.9244804529046
2023-02-17,314.2453308105469,315.4306152367912,311.18337116194493,313.35638256238116,73145,313.35638256238116
2023-02-20,311.1833801269531,324.8140308493134,304.21991681550105,315.9738621184018,136656,315.9738621184018
2023-02-21,302.392578125,311.1339670370277,299.8738866395322,308.1707863985798,107722,308.1707863985798
2023-02-22,294.83648681640625,305.40517696050597,291.08313656238903,305.40517696050597,160067,305.40517696050597
2023-02-23,289.6015625,296.21931517804876,286.93468759764426,295.28099263317193,78168,295.28099263317193
2023-02-24,292.9104309082031,300.2690091434393,289.9472498969192,300.2690091434393,35781,300.2690091434393
2023-02-27,288.9101257324219,294.8364872859074,288.1693305382362,290.39171612079326,59294,290.39171612079326
2023-02-28,290.7868347167969,294.68836858428466,287.6261262727778,288.910159368311,213921,288.910159368311
2023-03-01,289.40399169921875,295.13279585994195,287.42853783096473,295.13279585994195,112961,295.13279585994195
2023-03-02,286.6383972167969,289.7497313441257,285.4531127192255,289.35464655928087,108481,289.35464655928087
2023-03-03,289.6015625,291.0831529695231,287.72485712417586,288.4162780671674,54886,288.4162780671674
2023-03-06,295.18218994140625,305.8002541109314,289.0582711073507,289.6015389878903,171985,289.6015389878903
2023-03-08,298.0959777832031,299.725751345068,293.7499852853095,295.18220140239254,95727,295.18220140239254
2023-03-09,297.65155029296875,302.59018550558466,295.0340796588897,302.59018550558466,79133,302.59018550558466
2023-03-10,294.0463562011719,295.3797636104044,291.23132806705456,295.3303893148912,35527,295.3303893148912
2023-03-13,289.65093994140625,294.04633710600075,287.7248602528681,293.9969326706583,142056,293.9969326706583
2023-03-14,285.35430908203125,293.25612466141894,284.46536085795697,289.6509273319302,126308,289.6509273319302
2023-03-15,286.7865295410156,291.08314785575647,285.1567860817787,288.36689870935,52306,288.36689870935
2023-03-16,280.119384765625,289.6509443393176,272.7114322249775,289.40401258796265,88012,289.40401258796265
2023-03-17,277.20556640625,283.0331494649962,275.82275468531554,279.52673080015865,87101,279.52673080015865
2023-03-20,269.50128173828125,277.6500283925045,268.66170787257306,272.6126153412874,65229,272.6126153412874
2023-03-21,288.3669128417969,298.5404889951705,270.14333743649007,271.62492795259516,173192,271.62492795259516
2023-03-22,286.29266357421875,291.1818939094806,283.0825509745181,288.36689620570917,52696,288.36689620570917
2023-03-23,296.2193298339844,298.29356262254987,283.13194670567714,283.42828290006463,228472,283.42828290006463
2023-03-24,288.46563720703125,299.23188483448774,286.4901833514295,295.3303514124608,80809,295.3303514124608
2023-03-27,274.58807373046875,284.41596828271105,272.365688241643,272.365688241643,123483,272.365688241643
2023-03-28,272.71142578125,279.87244640133935,270.73597181708743,274.5881010185974,132468,274.5881010185974
2023-03-29,276.85986328125,280.5144652020116,269.0568260876885,269.99517878554326,215948,269.99517878554326
2023-03-31,276.81048583984375,281.0083255002161,271.6249192005603,274.6374744290252,138689,274.6374744290252
2023-04-03,282.24298095703125,289.94723924615096,277.0574143777682,280.909543522328,184857,280.909543522328
2023-04-05,279.1810302734375,284.6629332043903,275.0819692556853,281.20588870746064,116597,281.20588870746064
2023-04-06,282.5392761230469,283.47762876327465,277.10677801085865,279.18101059139184,74563,279.18101059139184
2023-04-10,278.0945129394531,287.1322387186633,277.55127516982213,286.3420390665227,46791,286.3420390665227
2023-04-11,277.20556640625,281.50218472807495,272.7114207774543,281.50218472807495,78718,281.50218472807495
2023-04-12,287.9717712402344,289.6509190601151,276.56353738050205,276.56353738050205,252331,276.56353738050205
2023-04-13,292.4659423828125,294.7377022054192,287.6260865804984,289.9966251221387,104964,289.9966251221387
2023-04-17,286.3914489746094,294.34263908047524,285.7988067599343,288.0705667493145,57665,288.0705667493145
2023-04-18,291.527587890625,294.1944625722051,283.4776197012348,283.4776197012348,323326,283.4776197012348
2023-04-19,289.5027770996094,295.87359788587315,288.41627141839894,295.87359788587315,57466,295.87359788587315
2023-04-20,292.4659423828125,295.9723608357561,287.42852914243133,287.42852914243133,62905,287.42852914243133
2023-04-21,293.5524597167969,296.26870881189734,286.9840514269448,295.28098186822444,292698,295.28098186822444
2023-04-24,305.7508850097656,313.9984116021244,294.98466658988286,296.0711723334754,408181,296.0711723334754
2023-04-25,311.1833801269531,312.8131537957507,304.417474273245,310.34383628913133,149604,310.34383628913133
2023-04-26,316.9615783691406,318.0480840638041,308.31896738914594,311.18336957105146,191192,311.18336957105146
2023-04-27,310.83770751953125,316.96159700239804,309.10918522191747,316.96159700239804,77236,316.96159700239804
2023-04-28,310.1956481933594,313.6033183555393,309.2079212064128,311.776017401081,58369,311.776017401081
2023-05-02,297.50335693359375,315.776304743066,295.379719965634,315.776304743066,127941,315.776304743066
2023-05-03,313.6033020019531,318.0480732114296,297.50336501150736,297.50336501150736,155216,297.50336501150736
2023-05-04,330.0489501953125,332.51826753949865,310.1956327194492,310.1956327194492,315540,310.1956327194492
2023-05-05,312.31927490234375,330.888529579755,309.30668960691634,329.9995813497894,224122,329.9995813497894
2023-05-08,301.1085510253906,318.9864139161976,297.6021024500234,312.61556336389094,199989,312.61556336389094
2023-05-09,302.59014892578125,309.1585269359087,301.70120072358185,304.1705180313766,59059,304.1705180313766
2023-05-10,304.4668273925781,317.75176671152786,297.65151757687414,306.5904342719812,185379,306.5904342719812
2023-05-11,310.6894836425781,313.8502217727187,307.7263029492087,310.1462459060068,86908,310.1462459060068
2023-05-12,327.57965087890625,330.1477470867974,312.1711037745952,314.64042125467597,966319,314.64042125467597
2023-05-15,323.8756408691406,330.88850780953123,318.5419216972353,327.0363789711014,213764,327.0363789711014
2023-05-16,320.61614990234375,327.3820850299492,315.97382152902935,325.4066312784166,242543,325.4066312784166
2023-05-17,322.5916442871094,325.3572678303966,314.1465603497563,320.61619028675113,192804,320.61619028675113
