Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,633.1719970703125,636.0521488059376,629.5822656253497,633.8815767796502,372132,633.8815767796502
2015-01-02,631.0848388671875,639.4748049026744,628.329931491091,631.9613933568205,1207322,631.9613933568205
2015-01-05,634.71630859375,636.0520567905946,630.3752161227765,634.257165850978,849252,634.257165850978
2015-01-06,646.7378540039062,651.0789469206194,630.6257686923722,640.3097020843107,2738679,640.3097020843107
2015-01-07,669.4451293945312,673.5357348545039,650.3276467404913,650.3276467404913,3744143,650.3276467404913
2015-01-08,682.0925903320312,688.7294479300749,670.4885732360284,671.1146909159648,3076833,671.1146909159648
2015-01-09,721.7884521484375,724.9608225384344,682.0926008207704,683.3031052113125,3825060,683.3031052113125
2015-01-12,748.5028686523438,751.1743145389222,721.4963437959457,724.2095206745535,4338065,724.2095206745535
2015-01-13,738.4431762695312,758.5624548137505,731.639394768142,751.2994795874737,3371700,751.2994795874737
2015-01-14,771.418701171875,780.1426175730128,739.6536748739319,741.9911706534708,4578199,741.9911706534708
2015-01-15,769.3316040039062,782.5635873566814,759.4389656818444,780.5182595437229,3534537,780.5182595437229
2015-01-16,785.6106567382812,790.5778668314766,772.2117495450009,774.7162200840658,2021113,774.7162200840658
2015-01-19,745.1217041015625,790.9118036098295,739.6953513561702,789.9934671884596,7705398,789.9934671884596
2015-01-20,747.5428466796875,753.8457550388509,732.7664579018289,742.909585618506,4355821,742.909585618506
2015-01-21,786.362060546875,791.7466826859942,741.7407311868424,748.8367314289225,4103989,748.8367314289225
2015-01-22,788.6161499023438,802.5159325483374,777.4712240471706,788.0734941700492,3585572,788.0734941700492
2015-01-23,805.8553466796875,808.8189607683526,788.616267006975,790.5780824161146,2450001,790.5780824161146
2015-01-27,786.362060546875,808.0257420648838,781.8957239400022,803.1837246662425,3274894,803.1837246662425
2015-01-28,779.6000366210938,785.4020711156804,774.8415826311538,783.0645751120345,2246526,783.0645751120345
2015-01-29,786.0700073242188,791.4128996017029,773.380727333989,777.2208961278327,3421454,777.2208961278327
2015-01-30,778.5146484375,785.5689172367721,774.5492367936375,785.5689172367721,1562161,785.5689172367721
2015-02-02,758.0198364257812,776.3442248208448,755.3483906881884,773.3388292584568,1822825,773.3388292584568
2015-02-03,760.39892578125,777.0953949290281,758.0196993091237,759.8563211060953,1544881,759.8563211060953
2015-02-04,751.2577514648438,767.8707099454305,747.250557563625,760.4408107402271,1181845,760.4408107402271
2015-02-05,758.8963012695312,767.8706539984215,752.3429571001005,757.4353601276189,1711139,757.4353601276189
