Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,394.6219787597656,400.4359919347126,392.73529978212196,396.5856458584173,14488,396.5856458584173
2015-01-02,394.35247802734375,406.01904696834873,390.19413192062495,393.62092627734063,380572,393.62092627734063
2015-01-05,400.0895080566406,403.51632595018015,396.9707366933547,398.5108753420195,47329,398.5108753420195
2015-01-06,399.9354553222656,401.8991695556582,391.96525720323,400.43601914671825,59259,400.43601914671825
2015-01-07,398.89593505859375,401.6296719314178,394.96860005834566,399.66600443129374,227490,399.66600443129374
2015-01-08,399.8968811035156,407.3665609021685,396.5855933168559,400.435938883039,34804,400.435938883039
2015-01-09,406.28851318359375,407.36662892266,404.20936383171755,407.32813486082836,43162,407.32813486082836
2015-01-12,411.64056396484375,416.18399195600045,408.9068271571798,409.6768965115248,55734,409.6768965115248
2015-01-13,415.4523620605469,417.2235119424733,411.6405098573223,411.6405098573223,84231,411.6405098573223
2015-01-14,415.7218322753906,422.5369727888863,412.44903822690935,417.83952254205497,39294,417.83952254205497
2015-01-15,442.7127990722656,455.8424694487216,417.37750375245696,418.1860670070692,732961,418.1860670070692
2015-01-16,443.2132873535156,454.2638077937421,439.90199942766617,451.26051932536086,177494,451.26051932536086
2015-01-19,434.70404052734375,452.030596615679,428.1584526717504,444.3299050208633,60005,444.3299050208633
2015-01-20,420.30377197265625,440.55658311125336,417.60852969562217,440.3255717449095,57296,440.3255717449095
2015-01-21,421.574462890625,428.15854624284,416.2609657284575,423.4996362100622,49440,423.4996362100622
2015-01-22,432.35528564453125,437.3222405105922,421.9978473272103,431.23867610079884,44206,431.23867610079884
2015-01-23,424.462158203125,435.0891039071468,419.64922563778043,435.0891039071468,80045,435.0891039071468
2015-01-27,425.4247131347656,431.20023178443313,417.56999837095964,431.20023178443313,35848,431.20023178443313
2015-01-28,421.68988037109375,427.19589402018175,417.80104026292196,427.15739995996114,24527,427.15739995996114
2015-01-29,413.7196960449219,421.68989381781427,411.3709942810359,421.68989381781427,68979,421.68989381781427
2015-01-30,410.0618591308594,415.8373782735476,406.63504170593876,414.2972398354974,153995,414.2972398354974
2015-02-02,414.1047668457031,415.8374227739278,405.86501592010785,410.0619030131788,38769,410.0619030131788
2015-02-03,416.4534606933594,423.5381075286438,412.5261261331589,423.5381075286438,42184,423.5381075286438
2015-02-04,410.60089111328125,419.6492038667096,406.8275333772921,417.60850176435576,41559,417.60850176435576
2015-02-05,409.63836669921875,415.68339180281936,404.74839852504243,412.2565740747461,51826,412.2565740747461
2015-02-06,410.9859313964844,415.0672886564844,404.36330823755327,411.25543680938057,73740,411.25543680938057
2015-02-09,407.9826354980469,408.29068196553106,396.58562122051194,406.8275317469192,47552,406.8275317469192
2015-02-10,409.17633056640625,411.56357375361415,402.7462702905864,407.98273247345384,138574,407.98273247345384
2015-02-11,410.48541259765625,411.9870570657255,402.8232140052397,411.91006893969035,14071,411.91006893969035
2015-02-12,411.87158203125,415.7989640027009,406.5966256692071,410.98603046021503,31860,410.98603046021503
2015-02-13,415.2214050292969,419.30276320476673,408.44480411513706,409.676896280874,17998,409.676896280874
2015-02-16,416.8384094238281,422.76795110737714,414.3741788149298,419.64918054044944,14380,419.64918054044944
2015-02-18,422.2674560546875,423.5380891225741,414.45128133802194,419.57221366936204,29846,419.57221366936204
2015-02-19,417.83953857421875,427.7349562189054,411.9870313223077,423.5380695836808,35110,423.5380695836808
2015-02-20,422.45989990234375,426.61829194565087,419.0716239793611,420.4962330490611,27095,420.4962330490611
2015-02-23,424.5391845703125,429.69865814543687,422.3829999870468,427.38845030594524,25221,427.38845030594524
2015-02-24,427.234375,429.31357120249487,423.5380523073941,423.5380523073941,172505,423.5380523073941
2015-02-25,420.5347595214844,431.2772339603657,416.6074255121824,425.1166805331985,17931,425.1166805331985
2015-02-26,420.99688720703125,425.07824501433663,408.2907440136679,421.92097974862656,40804,421.92097974862656
2015-02-27,423.49957275390625,426.2718031179908,416.60744390276056,420.9968478136401,60629,420.9968478136401
2015-03-02,422.844970703125,426.4258112140628,418.14756747491845,424.3081209552119,18357,424.3081209552119
2015-03-03,433.8955383300781,438.9009885706386,423.57659134132643,425.0782358137542,410309,425.0782358137542
2015-03-04,432.7788391113281,438.93939198124025,430.6226550071166,437.9383115401372,131849,437.9383115401372
2015-03-05,425.5787658691406,435.6666536760579,421.9979252575868,432.8944233325477,118333,432.8944233325477
2015-03-09,423.7305603027344,433.5489422088859,423.3840197763765,425.578745109115,397988,425.578745109115
