Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,79.35833740234375,79.35833740234375,77.00936340365446,77.37783550326456,594580,77.37783550326456
2015-01-02,81.93760681152344,87.46459893313299,81.33884895656314,82.07578574087549,3675757,82.07578574087549
2015-01-05,84.42474365234375,86.08283811379096,81.38489755437024,82.62847027605174,2180050,82.62847027605174
2015-01-06,79.49651336669922,83.41146775464651,79.22017052973828,82.81270993646181,1790570,82.81270993646181
2015-01-07,82.398193359375,83.50358728387376,78.66747479721954,80.09527622082858,1871377,80.09527622082858
2015-01-08,89.26085662841797,92.57705309100426,82.12183518519076,83.73387252728672,6814236,83.73387252728672
2015-01-09,106.5787582397461,107.08540178676742,89.90567585924906,90.18202620286208,13220339,90.18202620286208
2015-01-12,119.70536041259766,123.80454349422232,104.46008662109395,108.69744112577325,18666447,108.69744112577325
2015-01-13,111.36881256103516,120.85680780779187,109.01983856654036,116.8957965143223,8002882,116.8957965143223
2015-01-14,108.37503051757812,114.91530190403942,105.42730605577437,112.3820992018559,3494112,112.3820992018559
2015-01-15,110.49371337890625,114.63895355424617,107.1775167372034,109.8488984072397,2943212,109.8488984072397
2015-01-16,116.9418716430664,118.55390919005953,108.098689955341,109.71072750233414,4448936,109.71072750233414
2015-01-19,115.09953308105469,120.58046787210507,114.36260382443652,117.77091476546909,1765311,117.77091476546909
2015-01-20,111.6451644897461,115.79041217086329,110.07918419979077,115.14558969628419,1221107,115.14558969628419
2015-01-21,108.60531616210938,113.90201439880254,107.77626519816624,111.6912193306717,1164618,111.6912193306717
2015-01-22,107.8683853149414,112.33604033211202,107.31569214475454,109.1119580770349,1212154,109.1119580770349
2015-01-23,102.47956848144531,110.17129794869034,101.14388149393514,109.61859729786396,1274985,109.61859729786396
2015-01-27,112.70450592041016,112.70450592041016,97.82769728808401,103.2625672756485,2047207,103.2625672756485
2015-01-28,105.88788604736328,116.98791941130234,104.69037039345791,114.82318880910083,2306477,114.82318880910083
2015-01-29,105.93394470214844,110.72399988387215,104.59825760864196,105.74971613884266,1547884,105.74971613884266
2015-01-30,100.03849029541016,108.4210845405376,98.19615974634921,107.17751179504069,1625324,107.17751179504069
2015-02-02,109.29619598388672,110.03312522485601,99.76214298150968,101.32812324535794,2677607,101.32812324535794
2015-02-03,107.453857421875,111.13851835863328,104.82854063074602,110.079174213004,1125077,110.079174213004
2015-02-04,106.11817169189453,110.40159045579547,105.01277039706167,108.23685250540133,1291338,108.23685250540133
2015-02-05,105.70365142822266,111.46092866215844,104.32189979045671,106.80904523605106,1779407,106.80904523605106
2015-02-06,104.27584838867188,108.00656676227337,103.63103342304086,106.71693683101134,1155357,106.71693683101134
2015-02-09,99.5779037475586,105.33518107737001,99.11732486222284,103.17044306080771,728741,103.17044306080771
2015-02-10,96.30777740478516,103.07833467090146,95.5708406428241,98.56462982682392,839953,98.56462982682392
2015-02-11,92.8073501586914,99.39367871849433,90.59655492544772,97.36711204496318,1680463,97.36711204496318
