Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,83.53102111816406,84.10445915406427,82.52749908659352,83.00536533178706,86438,83.00536533178706
2015-01-02,84.72567749023438,86.01591475320049,83.19650713073159,83.19650713073159,229937,83.19650713073159
2015-01-05,83.6265869140625,85.06018554687499,83.24429248698056,84.9168242252618,110796,84.9168242252618
2015-01-06,81.71511840820312,83.05314519719565,80.52045293439899,83.05314519719565,195146,83.05314519719565
2015-01-07,80.663818359375,82.71864453734253,80.09038036106446,82.19298878542301,138532,82.19298878542301
2015-01-08,82.4797134399414,83.14872323899347,81.5239809889185,81.5239809889185,541297,81.5239809889185
2015-01-09,80.85496520996094,84.05666751449868,80.28152718837597,82.43192523806462,868542,82.43192523806462
2015-01-12,81.95404815673828,82.9575700304232,80.37708833737302,80.85495450738316,460170,80.85495450738316
2015-01-13,83.67436981201172,86.97164348916817,82.67084793201151,83.81772383058964,540147,83.81772383058964
2015-01-14,81.33281707763672,84.00887042791611,80.95052270021698,83.24428167307663,112881,83.24428167307663
2015-01-15,80.52046966552734,82.8620115640623,80.13817517614221,81.33284089818268,294850,81.33284089818268
2015-01-16,80.95053100585938,82.19298603703652,80.28152124547753,80.32931078193032,539331,80.32931078193032
2015-01-19,89.3609848022461,93.08834284591242,80.8071822217967,80.8071822217967,1546922,80.8071822217967
2015-01-20,87.68844604492188,92.22817485923663,87.21057985394138,90.22113831545042,708412,90.22113831545042
2015-01-21,86.11148834228516,89.31319044479748,85.58583989385872,88.02295315472948,290700,88.02295315472948
2015-01-22,85.20355224609375,88.69197726444071,84.63011421510826,86.49378963872614,240537,86.49378963872614
2015-01-23,83.9610824584961,88.50081095712936,82.9575679022146,85.96811886271797,454455,85.96811886271797
2015-01-27,83.81773376464844,86.87608200943006,83.05315217219803,84.48675086116005,302955,84.48675086116005
2015-01-28,86.54158020019531,86.97165690559183,83.0531551407049,83.81773676048319,636713,83.81773676048319
2015-01-29,90.17335510253906,91.08130530406207,86.97165285680197,86.97165285680197,906436,86.97165285680197
2015-01-30,91.46358489990234,94.61750463782697,89.88663232259935,90.98571871486281,773422,90.98571871486281
2015-02-02,91.55917358398438,93.94850476006268,88.5486148437937,91.27245092619094,531190,91.27245092619094
2015-02-03,91.79810333251953,92.99276887671338,91.08130400600322,91.65474200888431,312246,91.65474200888431
