Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,260.27789306640625,261.68895574535134,257.41299241617895,257.8405887490962,1916939,257.8405887490962
2015-01-02,263.1855163574219,266.7773356309068,259.97854418409827,260.2778668066231,5802477,260.2778668066231
2015-01-05,262.5441589355469,265.02421254620066,260.66272455592815,265.02421254620066,2744163,265.02421254620066
2015-01-06,249.3741912841797,261.2613643439783,248.17692674909375,259.55097898002424,3124631,259.55097898002424
2015-01-07,246.3810272216797,250.99906267818915,243.00300554695312,248.00588816584275,3067861,248.00588816584275
2015-01-08,253.22254943847656,253.99221760547812,249.03211066399382,249.71625434612665,2243552,249.71625434612665
2015-01-09,250.95631408691406,255.53157425952102,248.34796063224653,254.46258335967627,2604119,254.46258335967627
2015-01-12,255.61708068847656,257.07091864889685,247.83482226784383,250.95629635354572,3605898,250.95629635354572
2015-01-13,251.85426330566406,257.8406125183623,249.54523245568728,257.54128983804515,2533723,257.54128983804515
2015-01-14,248.69000244140625,253.5646107948696,246.38099803587687,250.74248559975342,1646465,250.74248559975342
2015-01-15,257.2846984863281,260.662693591463,254.89014355141023,259.42267998264396,3286107,259.42267998264396
2015-01-16,256.8998718261719,259.03785349266536,254.1204956597304,257.07092079885496,2439163,257.07092079885496
2015-01-19,255.70260620117188,260.4061658470128,254.50534169282142,259.55097318413266,2136920,259.55097318413266
2015-01-20,254.0349578857422,259.80750808333335,253.1370160721466,255.95914128493925,3067676,255.95914128493925
2015-01-21,258.2681884765625,261.68895918486135,254.84741776826365,255.70261044533837,5614490,255.70261044533837
2015-01-22,255.44606018066406,260.3206427255872,253.7784240399428,259.4654500582243,2341535,259.4654500582243
2015-01-23,251.68319702148438,259.97857651409396,249.93006245474987,258.22544194735946,3224128,258.22544194735946
2015-01-27,249.33143615722656,253.1370543391905,244.58512682773136,252.53840897402372,3126996,252.53840897402372
2015-01-28,249.160400390625,251.85425219784693,246.33824879863184,249.03212670426402,2091362,249.03212670426402
2015-01-29,240.1381072998047,250.4004200237008,239.45396355757597,248.5190116833664,3162294,248.5190116833664
2015-01-30,227.695068359375,243.98647971248405,223.67565201845528,241.54920126792973,5203097,241.54920126792973
2015-02-02,234.15174865722656,236.0759322144484,227.13918424106413,228.55024696334482,2668549,228.55024696334482
2015-02-03,223.33355712890625,236.80284147503016,221.92249446470834,235.5628277815751,4795568,235.5628277815751
2015-02-04,219.82728576660156,225.9419348027813,218.9293438192077,224.8729438661641,5006893,224.8729438661641
2015-02-05,213.3278045654297,223.03423334219823,211.70294374529175,219.87003618685773,2722463,219.87003618685773
2015-02-06,211.4036407470703,215.38029478051612,207.76907163595837,213.71265851370035,3320834,213.71265851370035
2015-02-09,199.0033416748047,212.5153891479779,197.6350411637372,210.5484432985379,4691597,210.5484432985379
2015-02-10,202.21031188964844,208.11114936622783,195.15497209425496,198.40470697348934,4802236,198.40470697348934
2015-02-11,206.35800170898438,208.41045897516204,202.16754963749779,203.6641368667705,2741617,203.6641368667705
2015-02-12,194.47080993652344,209.35117037694323,192.50387721467666,207.81182094528535,12209501,207.81182094528535
2015-02-13,201.3978729248047,202.3385900774686,193.1452689142344,193.70113892767841,5100439,193.70113892767841
2015-02-16,201.09857177734375,205.2034996246322,196.6943342943483,202.68068359895892,4689806,202.68068359895892
2015-02-18,200.15785217285156,202.46686983141532,198.70402720628957,201.82547531241403,2347153,201.82547531241403
2015-02-19,200.1150665283203,202.0392498603234,195.49703175119427,200.3716269157614,2634167,200.3716269157614
2015-02-20,204.09173583984375,208.0683897868058,198.4047095152315,200.97028765551465,3471395,200.97028765551465
2015-02-23,200.75648498535156,206.315237498258,199.47369594391162,205.67384297753802,2281780,205.67384297753802
2015-02-24,198.36195373535156,201.0558186999789,196.26673412900075,200.79925826774692,2772609,200.79925826774692
2015-02-25,195.88189697265625,200.54269473075814,195.1977401803648,200.02957387423822,2393566,200.02957387423822
2015-02-26,189.6389617919922,196.35222901874081,189.16860324535057,195.83910823164018,3702558,195.83910823164018
2015-02-27,201.4833984375,202.68066295680353,191.13556190230204,191.60592048103007,3617079,191.60592048103007
2015-03-02,201.7399444580078,206.1014322692802,198.44746052721214,203.10825794171802,2559593,203.10825794171802
2015-03-03,205.16070556640625,206.1014226738106,199.1743571899885,202.50961625780073,2425630,202.50961625780073
2015-03-04,197.8488311767578,213.79816939385773,194.98393048719825,212.77194079060814,5621462,212.77194079060814
2015-03-05,196.0529327392578,199.9440622584277,192.6321618299578,198.4047127394016,3549960,198.4047127394016
2015-03-09,190.28038024902344,194.5563438501251,189.5962234630061,194.12874749001494,2569657,194.12874749001494
2015-03-10,187.6720428466797,192.2473291927797,185.96165737885994,191.52041014927408,2999667,191.52041014927408
2015-03-11,186.34646606445312,189.59620061958856,183.86641269430447,188.14237578021852,3859916,188.14237578021852
2015-03-12,188.18515014648438,190.70796591988864,187.3299574741979,187.88582749150228,1887194,187.88582749150228
2015-03-13,184.7216339111328,191.26385322580313,184.29403753633852,190.1948622888174,2584656,190.1948622888174
2015-03-16,185.0209503173828,187.0734076270951,183.09676669607555,185.70509405448334,2028833,185.70509405448334
2015-03-17,186.43199157714844,187.88581642456066,183.95193819328074,186.43199157714844,2138881,186.43199157714844
2015-03-18,188.61273193359375,190.1520812348095,186.04715411463542,187.2871807839579,2025966,187.2871807839579
2015-03-19,184.5933380126953,192.03351142925808,183.86641904330753,191.99074918708158,1687218,191.99074918708158
2015-03-20,181.81396484375,186.38923774794685,180.01805503700078,184.03745793154897,3012534,184.03745793154897
2015-03-23,178.82078552246094,183.48158278182217,178.22214023751212,182.58362790360297,2210084,182.58362790360297
2015-03-24,174.97242736816406,179.37666444596354,174.2027461274309,177.0248845783764,2917431,177.0248845783764
2015-03-25,173.4330596923828,175.82760155188382,172.74890301121061,174.88688448412165,2074761,174.88688448412165
2015-03-26,168.7722930908203,174.37379511943627,167.8315758536146,172.5778981882331,2921264,172.5778981882331
2015-03-27,169.7985076904297,171.42336854807405,163.76939674103625,169.41367359774597,4105214,169.41367359774597
2015-03-30,170.95301818847656,171.8937353928959,166.76257911251093,171.8937353928959,2289290,171.8937353928959
2015-03-31,167.48948669433594,172.7489163026814,166.63429403937218,171.80819916253952,2826420,171.80819916253952
