Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,51.27473449707031,51.52526187243397,50.3143758416098,50.35612987323234,373692,50.35612987323234
2015-01-02,51.31648635864258,52.27684178786357,51.19122108344371,51.56701372341204,747418,51.56701372341204
2015-01-05,51.31648635864258,52.40210706306244,51.10771302372998,51.27473232878572,461615,51.27473232878572
2015-01-06,49.10348892211914,50.94069495091723,48.93646961302325,50.94069495091723,623800,50.94069495091723
2015-01-07,50.35612487792969,51.31648343812311,48.93646564419389,49.103484939744234,1212382,49.103484939744234
2015-01-08,50.69016647338867,51.775787180367494,50.397881892445106,51.316486479602794,510170,51.316486479602794
2015-01-09,50.52314376831055,51.9010489635157,50.39787850124533,51.692275642159046,705424,51.692275642159046
2015-01-12,50.8989372253418,51.60876525543811,50.564898631397575,50.94069125317779,627238,50.94069125317779
2015-01-13,49.43752670288086,51.483506036984565,49.145242120507014,51.35824076087745,713434,51.35824076087745
2015-01-14,49.2287483215332,49.98033034426951,48.89470974323175,49.31225637329458,377849,49.31225637329458
2015-01-15,49.3540153503418,50.063846604035255,48.978225894088645,49.47928062617837,573949,49.47928062617837
2015-01-16,49.2287483215332,49.85506826662745,48.9782209806211,49.64629495159603,579639,49.64629495159603
2015-01-19,49.64630126953125,50.18911004631341,49.228754586331874,49.228754586331874,598057,49.228754586331874
2015-01-20,49.43752670288086,50.69016672143885,48.602433357175535,50.10560074231946,1440912,50.10560074231946
2015-01-21,46.63996505737305,48.35190907373315,46.389437674812314,47.600323740422446,1107440,47.600323740422446
2015-01-22,45.846622467041016,47.51680903144137,45.51258387990972,46.63995853662873,894493,46.63995853662873
2015-01-23,46.63996505737305,46.93224965838432,45.84662887686881,46.431191707634355,1143378,46.431191707634355
2015-01-27,49.93857955932617,50.94069217363813,47.55856488775992,47.93435751633043,2577327,47.93435751633043
2015-01-28,50.52314376831055,50.898936383878144,49.31225786731633,50.18910517988867,1677188,50.18910517988867
2015-01-29,53.320709228515625,53.654747843426414,50.4396397138304,50.94069445056827,2437287,50.94069445056827
2015-01-30,52.48561477661133,53.86352005219793,52.19333338391272,53.86352005219793,866749,53.86352005219793
2015-02-02,54.78212356567383,55.07440496968427,51.98456206227656,52.19333540389213,1268527,52.19333540389213
2015-02-03,54.32282257080078,55.074401455656854,53.23719871516545,54.94914255568508,842197,54.94914255568508
2015-02-04,55.199668884277344,56.45230890300341,54.28106747812955,55.11616082394693,1140829,55.11616082394693
2015-02-05,54.990901947021484,56.243542111515175,54.48984715547548,54.78212858627254,704183,54.78212858627254
2015-02-06,53.111934661865234,54.94914381574266,52.61087993671921,54.94914381574266,451794,54.94914381574266
2015-02-09,52.986671447753906,54.197557391032596,52.026312861726076,52.52737076185598,401228,52.52737076185598
2015-02-10,53.0701789855957,53.90527547763961,52.109823594594474,53.11193301379086,349095,53.11193301379086
2015-02-11,52.81964874267578,53.654742003429554,52.318594060474716,53.36246063641693,229286,53.36246063641693
