Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,129.9112548828125,130.17556672704865,128.41975929851446,128.4763932296291,1849323,128.4763932296291
2015-01-02,131.8558349609375,133.1018935121373,129.93010025231837,129.93010025231837,3736468,129.93010025231837
2015-01-05,133.34735107421875,135.17868468260954,130.6475556836667,131.02514400528347,6074619,131.02514400528347
2015-01-06,125.79544830322266,131.76142907159056,124.83257666059527,131.61039377174353,9024997,131.61039377174353
2015-01-07,127.6456527709961,128.96722888934045,123.88859362571533,125.7388019198856,8937670,125.7388019198856
2015-01-08,129.06166076660156,129.83572980134176,126.68281973449933,129.4958916642802,6578931,129.4958916642802
2015-01-09,132.5355224609375,134.76332811550355,127.02264657244086,131.0629020877278,13223764,131.0629020877278
2015-01-12,131.2894744873047,133.06416566160078,130.06229074233678,132.9320054177327,3157549,132.9320054177327
2015-01-13,128.36306762695312,131.62925312915863,127.74004276833473,131.4027002064683,7395021,131.4027002064683
2015-01-14,129.9112548828125,130.64756512684963,128.00440347227146,128.3820004636236,6704722,128.3820004636236
2015-01-15,130.8363494873047,133.29070814088433,129.38261284694192,131.78033757365503,10737987,131.78033757365503
2015-01-16,131.0628662109375,132.91308303957342,129.64688879447343,130.26992231469373,4284924,130.26992231469373
2015-01-19,131.2139434814453,133.29070512500684,130.57203470853048,131.8180934231559,3049690,131.8180934231559
2015-01-20,132.27117919921875,132.72428507487317,131.13839722520152,132.72428507487317,4842070,132.72428507487317
2015-01-21,130.66636657714844,132.3466640312982,129.93005674810883,132.21450386244632,8863149,132.21450386244632
2015-01-22,133.25289916992188,133.98920908167815,130.55310480258828,131.02509434694718,8061763,131.02509434694718
2015-01-23,131.70480346679688,134.42347360537323,131.23280516132718,134.0458853319274,6424399,134.0458853319274
2015-01-27,132.25230407714844,132.76205254166848,130.66640748178222,132.1579026923539,4689873,132.1579026923539
2015-01-28,133.6304931640625,134.61223969230306,131.61036620322238,132.15787337170164,7037476,132.15787337170164
2015-01-29,132.87530517578125,134.23463984380618,131.21389133572904,132.91306399197975,10551229,132.91306399197975
2015-01-30,132.6676483154297,134.2157773089171,131.42158989923135,132.87532615853613,6162442,132.87532615853613
2015-02-02,132.10125732421875,135.10313121907976,131.62925908360236,134.04586691381797,3717522,134.04586691381797
2015-02-03,135.7261505126953,136.3114251956623,132.91307948698184,133.13963241058454,7617916,133.13963241058454
2015-02-04,139.16229248046875,141.1446613438442,136.72680900554758,138.2560718998197,12396304,138.2560718998197
2015-02-05,134.66888427734375,139.14337791366046,133.6871463136801,138.99233399103227,3953791,138.99233399103227
2015-02-06,132.5355224609375,136.40585891124752,131.28946372184456,135.93386919070514,5834608,135.93386919070514
2015-02-09,134.55563354492188,135.12202459636464,131.81807967709574,131.81807967709574,4045851,131.81807967709574
2015-02-10,133.9137420654297,135.594031701054,132.5355230867973,134.04590229908501,3438390,134.04590229908501
2015-02-11,130.2510528564453,134.57451186529056,129.89233969062295,134.0458796623836,3754929,134.0458796623836
2015-02-12,130.81741333007812,132.38443448113676,128.13650275841724,130.64750297512072,6518277,130.64750297512072
2015-02-13,128.21205139160156,129.85458193121127,127.72117801041121,128.21205139160156,9134797,128.21205139160156
