Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-23,1250.2972412109375,1279.2539706982739,1227.2223474007162,1248.7589591413855,10984341,1248.7589591413855
2015-12-24,1378.837646484375,1397.116532871858,1253.2831109964623,1255.9978036556604,5450848,1255.9978036556604
2015-12-28,1328.7515869140625,1393.9946782947698,1297.7135567085077,1386.9364332075606,2046162,1386.9364332075606
2015-12-29,1326.1724853515625,1351.0118758571907,1297.6229269787084,1330.0634780609535,1333944,1330.0634780609535
2015-12-30,1319.567138671875,1348.2071744373195,1306.6723457858307,1337.4388691630593,622721,1337.4388691630593
2015-12-31,1343.999267578125,1354.2698340649317,1305.3148920932135,1321.150601356043,774495,1321.150601356043
2016-01-01,1360.1513671875,1374.5392590751778,1339.248257690101,1352.8217197612844,508347,1352.8217197612844
2016-01-04,1384.6290283203125,1429.738149750271,1343.7728812526282,1357.2558770355367,1350429,1357.2558770355367
2016-01-05,1418.6077880859375,1437.7916816536308,1387.7508049600588,1391.7323761126836,658233,1391.7323761126836
2016-01-06,1381.7784423828125,1431.5478034378582,1373.6343651192597,1408.0204691209274,594918,1408.0204691209274
2016-01-07,1327.80126953125,1370.8291880583522,1319.7476600226305,1360.9657836247,349010,1360.9657836247
2016-01-08,1336.7144775390625,1360.8753058858763,1330.1992600416718,1339.2482345997785,190247,1339.2482345997785
2016-01-11,1335.3572998046875,1343.5919560602217,1311.8752520486917,1324.2271259708639,187799,1324.2271259708639
2016-01-12,1334.0904541015625,1350.107095975265,1325.6748630052032,1340.1532232837583,143904,1340.1532232837583
2016-01-13,1281.1087646484375,1347.0758211343568,1234.2803143072356,1337.43863969655,353619,1337.43863969655
2016-01-14,1299.251708984375,1323.8648736608866,1239.7094168936533,1264.1416462776888,395952,1264.1416462776888
2016-01-15,1295.496826171875,1330.199631192735,1286.764541194605,1306.8532261342818,257237,1306.8532261342818
2016-01-18,1216.725341796875,1285.9048324892362,1205.5498780613243,1285.8595434228876,635080,1285.8595434228876
2016-01-19,1203.875732421875,1244.2341413885056,1159.1737709954004,1226.1361902410365,467691,1226.1361902410365
2016-01-20,1196.998779296875,1228.03670562251,1177.27196430394,1194.4650214305923,332152,1194.4650214305923
2016-01-21,1238.4427490234375,1244.2341153617099,1210.7529064392493,1211.6578039776941,197466,1211.6578039776941
2016-01-22,1236.814208984375,1266.6758328052686,1190.392913223801,1253.2833027859858,166387,1253.2833027859858
2016-01-25,1227.8101806640625,1246.7678500271088,1221.6116547304327,1243.1482599390185,120355,1243.1482599390185
2016-01-27,1212.1102294921875,1234.9136028390583,1204.463889623476,1234.9136028390583,90193,1234.9136028390583
2016-01-28,1221.7021484375,1232.4704512713768,1203.5137299492885,1207.1333201145496,116177,1207.1333201145496
2016-01-29,1229.574951171875,1240.6146581393532,1215.2775243480316,1215.2775243480316,136274,1215.2775243480316
2016-02-01,1242.831298828125,1252.7399917064051,1214.9152359285831,1231.5653703011437,145523,1231.5653703011437
2016-02-02,1242.1529541015625,1294.8180633594113,1238.6239416521478,1251.2925086922905,141659,1251.2925086922905
2016-02-03,1242.6959228515625,1255.6358923026476,1226.5887013276536,1231.5656381460246,78557,1231.5656381460246
2016-02-04,1219.3492431640625,1261.4269721489447,1211.6576152851055,1248.9393438786656,127453,1248.9393438786656
2016-02-05,1210.79833984375,1222.0642713559862,1203.5138696064137,1217.0873343012229,31085,1217.0873343012229
2016-02-08,1197.4962158203125,1225.9100225276852,1191.0261758937454,1217.0872709354026,38022,1217.0872709354026
2016-02-09,1211.11474609375,1216.54413069029,1176.3666625836715,1185.4156369112382,42425,1185.4156369112382
2016-02-10,1195.2791748046875,1212.5626956126123,1167.3178189106493,1210.662432883355,50038,1210.662432883355
2016-02-11,1154.4683837890625,1201.70399356868,1133.4746935283526,1194.4648128845315,123980,1194.4648128845315
