Date,Open,High,Low,Close,Volume,Adj_Close
2021-08-23,531.7000122070312,550.0,485.0,485.0,22080190,485.0
2021-08-24,520.5499877929688,564.9500122070312,507.1499938964844,532.0,5703185,532.0
2021-08-25,532.6500244140625,535.0,521.0999755859375,522.0499877929688,1295995,522.0499877929688
2021-08-26,528.5499877929688,538.7999877929688,522.4000244140625,532.9000244140625,1535636,532.9000244140625
2021-08-27,535.9000244140625,538.0,520.2000122070312,525.0,980070,525.0
2021-08-30,542.7999877929688,565.0,529.2000122070312,542.0,1890032,542.0
2021-08-31,556.1500244140625,559.7999877929688,539.5999755859375,550.0,931453,550.0
2021-09-01,562.2000122070312,571.9000244140625,555.9500122070312,560.0,1565064,560.0
2021-09-02,564.3499755859375,570.0,555.9500122070312,563.5,826114,563.5
2021-09-03,560.8499755859375,567.25,555.0,564.3499755859375,481989,564.3499755859375
2021-09-06,567.4000244140625,577.9000244140625,560.2000122070312,562.0,1038320,562.0
2021-09-07,560.4000244140625,577.0,556.2999877929688,574.0,1016848,574.0
2021-09-08,553.4000244140625,563.9000244140625,552.0,563.5,331856,563.5
2021-09-09,546.75,553.0999755859375,542.0999755859375,553.0,494998,553.0
2021-09-13,544.7999877929688,551.5,542.0,545.0,223610,545.0
2021-09-14,552.0499877929688,555.5,542.5499877929688,542.5499877929688,482527,542.5499877929688
2021-09-15,554.5499877929688,557.9000244140625,550.0499877929688,555.0,595194,555.0
2021-09-16,557.0499877929688,569.4000244140625,548.7000122070312,552.0,1565279,552.0
2021-09-17,538.5999755859375,562.0499877929688,537.5,558.0,817009,558.0
2021-09-20,539.7000122070312,543.9500122070312,535.25,536.0,440764,536.0
2021-09-21,536.2999877929688,544.8499755859375,532.0,540.0,419127,540.0
2021-09-22,545.0,552.5,536.0999755859375,536.2999877929688,835616,536.2999877929688
2021-09-23,552.0,554.75,549.0,554.75,368460,554.75
2021-09-24,553.4500122070312,562.0,551.9500122070312,552.5999755859375,402319,552.5999755859375
2021-09-27,552.3499755859375,562.4000244140625,550.9000244140625,560.0,354994,560.0
2021-09-28,547.7000122070312,559.75,540.0499877929688,559.75,449949,559.75
2021-09-29,545.1500244140625,547.9000244140625,542.2999877929688,545.0499877929688,337031,545.0499877929688
2021-09-30,543.5,546.0,538.6500244140625,543.5,193616,543.5
2021-10-01,545.75,548.0,540.5,543.5,246944,543.5
2021-10-04,551.1500244140625,552.5,548.0,548.0999755859375,153098,548.0999755859375
2021-10-05,554.4000244140625,560.0,547.0,550.0,233997,550.0
2021-10-06,555.75,559.7999877929688,551.0,555.0,483458,555.0
2021-10-07,549.4000244140625,561.0,542.3499755859375,560.0,1571412,560.0
2021-10-08,547.75,554.4000244140625,545.0499877929688,550.0,122795,550.0
2021-10-11,544.9500122070312,558.0,541.5,544.0999755859375,306492,544.0999755859375
2021-10-12,536.4000244140625,548.3499755859375,535.3499755859375,542.0999755859375,177574,542.0999755859375
2021-10-13,534.5,539.7000122070312,526.9500122070312,539.7000122070312,381592,539.7000122070312
2021-10-14,528.9000244140625,549.5999755859375,527.1500244140625,531.0999755859375,437661,531.0999755859375
2021-10-18,530.0,534.7000122070312,525.2999877929688,534.7000122070312,372884,534.7000122070312
2021-10-19,525.9500122070312,531.7000122070312,524.2000122070312,530.0,257763,530.0
2021-10-20,520.3499755859375,526.5999755859375,504.20001220703125,525.0,793648,525.0
2021-10-21,519.7000122070312,525.2000122070312,515.0499877929688,519.5499877929688,161518,519.5499877929688
2021-10-22,508.54998779296875,522.5,506.0,522.4500122070312,147126,522.4500122070312
2021-10-25,497.95001220703125,514.8499755859375,495.6000061035156,510.0,160200,510.0
2021-10-26,524.9500122070312,541.2999877929688,496.04998779296875,496.04998779296875,476872,496.04998779296875
2021-10-27,516.0999755859375,526.0,514.8499755859375,524.9500122070312,187396,524.9500122070312
2021-10-28,515.75,524.3499755859375,511.25,511.25,158562,511.25
2021-10-29,527.8499755859375,534.0,512.0,514.0499877929688,260162,514.0499877929688
2021-11-01,528.6500244140625,536.4000244140625,517.4000244140625,517.4000244140625,110704,517.4000244140625
2021-11-02,549.2999877929688,555.4000244140625,529.2999877929688,533.9500122070312,521905,533.9500122070312
2021-11-03,547.25,554.0,540.5999755859375,548.9000244140625,718887,548.9000244140625
2021-11-04,538.7999877929688,550.0,536.2999877929688,548.0,59981,548.0
2021-11-08,552.7000122070312,560.0,538.7999877929688,540.0,1075930,540.0
2021-11-09,543.0499877929688,556.3499755859375,539.0,554.0999755859375,331157,554.0999755859375
2021-11-10,535.5999755859375,544.2000122070312,530.0,541.0,237228,541.0
2021-11-11,521.0999755859375,531.0499877929688,518.25,530.25,281526,530.25
2021-11-12,514.5499877929688,528.2000122070312,511.0,525.0,621143,525.0
2021-11-15,514.3499755859375,519.0999755859375,501.20001220703125,516.0,1201471,516.0
2021-11-16,532.0,537.9500122070312,511.25,511.25,915204,511.25
2021-11-17,532.0,539.7999877929688,529.3499755859375,539.7000122070312,397332,539.7000122070312
2021-11-18,514.4500122070312,540.3499755859375,508.20001220703125,535.0,704762,535.0
2021-11-22,515.0,529.9000244140625,514.0,521.0,435066,521.0
2021-11-23,519.4000244140625,528.0,511.3500061035156,522.75,258764,522.75
2021-11-24,528.0,532.5,518.3499755859375,519.4000244140625,621262,519.4000244140625
2021-11-25,539.0499877929688,547.0,531.2999877929688,534.4000244140625,521806,534.4000244140625
2021-11-26,519.0999755859375,535.0,515.5,531.0,151662,531.0
2021-11-29,508.25,517.4000244140625,500.0,517.0,151576,517.0
2021-11-30,531.3499755859375,556.0499877929688,500.1000061035156,506.04998779296875,2467538,506.04998779296875
2021-12-01,523.0999755859375,549.7999877929688,521.2000122070312,539.75,167263,539.75
2021-12-02,525.1500244140625,528.0499877929688,521.0999755859375,521.0999755859375,114032,521.0999755859375
2021-12-03,523.0,528.4500122070312,520.25,523.0,202757,523.0
2021-12-06,521.0999755859375,522.0499877929688,516.6500244140625,520.0,116667,520.0
2021-12-07,526.4000244140625,531.4500122070312,516.0,523.0,123615,523.0
2021-12-08,525.0,528.75,518.75,525.5499877929688,251360,525.5499877929688
2021-12-09,538.4500122070312,541.0,527.0,528.0,353082,528.0
2021-12-10,531.8499755859375,535.0,529.0499877929688,535.0,68427,535.0
2021-12-13,527.0999755859375,533.9500122070312,525.0,531.8499755859375,69866,531.8499755859375
2021-12-14,533.0999755859375,534.0,523.0999755859375,523.0999755859375,176509,523.0999755859375
2021-12-15,528.4500122070312,537.9000244140625,524.0,535.0,186784,535.0
2021-12-16,524.7999877929688,538.7999877929688,521.0,529.0,101712,529.0
2021-12-17,521.7999877929688,532.0,516.0,532.0,93988,532.0
2021-12-20,501.29998779296875,518.8499755859375,500.3500061035156,515.0,192920,515.0
2021-12-21,503.8500061035156,511.70001220703125,501.5,503.0,59082,503.0
2021-12-22,503.3999938964844,513.8499755859375,502.0,506.0,54827,506.0
2021-12-23,503.20001220703125,509.70001220703125,502.5,506.0,49860,506.0
2021-12-24,497.1499938964844,505.79998779296875,496.0,505.79998779296875,134632,505.79998779296875
2021-12-27,491.45001220703125,503.6499938964844,490.5,500.0,128371,500.0
2021-12-28,485.8999938964844,497.0,485.25,497.0,294013,497.0
2021-12-29,494.5,502.1000061035156,486.0,488.5,208917,488.5
2021-12-30,498.6499938964844,501.95001220703125,495.0,496.04998779296875,76322,496.04998779296875
2021-12-31,499.3500061035156,511.0,495.0,495.0,143452,495.0
2022-01-03,492.1499938964844,501.75,491.45001220703125,498.1000061035156,268669,498.1000061035156
2022-01-04,494.8500061035156,500.0,492.5,492.5,57180,492.5
2022-01-05,495.70001220703125,498.79998779296875,493.45001220703125,495.0,121022,495.0
2022-01-06,490.04998779296875,495.0,489.3500061035156,491.0,93717,491.0
2022-01-07,489.04998779296875,495.6000061035156,486.3999938964844,488.04998779296875,313813,488.04998779296875
