Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,108.18841552734375,109.06800039118953,103.23498920687138,103.23498920687138,172694,103.23498920687138
2015-01-02,107.58657836914062,111.4289576817227,106.98476579495676,109.25315474159004,118229,109.25315474159004
2015-01-05,106.15147399902344,109.11426848945013,105.59595091505085,107.40140270392659,73117,107.40140270392659
2015-01-06,101.8924560546875,105.45707022512511,100.9665818772305,105.45707022512511,63423,105.45707022512511
2015-01-07,97.72600555419922,103.32753913216445,97.17047549158076,101.8461421141843,96612,101.8461421141843
2015-01-08,107.3551254272461,110.17904495111726,99.11484956518373,99.11484956518373,250823,99.11484956518373
2015-01-09,103.8367919921875,109.39203714133144,102.63315271766251,109.11427205833046,101213,109.11427205833046
2015-01-12,102.95721435546875,106.2903673253665,102.30910520235528,105.08672796803009,94997,105.08672796803009
2015-01-13,103.23497009277344,107.30881785898211,102.77203300715561,102.81832954126114,68023,102.81832954126114
2015-01-14,103.04978942871094,105.87370117547799,101.84615028165695,103.18866489164438,44225,103.18866489164438
2015-01-15,105.64224243164062,107.67916986415177,102.91091642860404,104.90154732661244,103542,104.90154732661244
2015-01-16,104.39231872558594,105.78113006118132,103.28127248265352,105.78113006118132,34967,105.78113006118132
2015-01-19,105.87371063232422,107.26252189657997,103.32755664785536,104.62378190726592,64392,104.62378190726592
2015-01-20,103.65161895751953,106.93847535456752,102.95721327339896,105.54966398632638,57439,105.54966398632638
2015-01-21,100.5499496459961,105.0867352225616,99.43890328857047,103.97568886513596,58718,103.97568886513596
2015-01-22,99.71665954589844,104.62379617430837,99.0222538190778,100.04072120283634,84934,100.04072120283634
2015-01-23,101.42951965332031,103.60532257231726,96.10574309686469,99.06853765926144,179500,99.06853765926144
2015-01-27,101.75357055664062,107.4014014621363,99.57776771565366,106.01259023633281,179549,106.01259023633281
2015-01-28,102.72575378417969,104.29974437884148,100.4573645079319,101.38323883519394,97930,101.38323883519394
2015-01-29,100.64251708984375,103.697904604631,99.62405693953438,103.697904604631,30836,103.697904604631
2015-01-30,98.05007934570312,102.07763070921308,95.96686239245388,101.61469360849102,57399,101.61469360849102
2015-02-02,100.82770538330078,101.75357961627167,96.29092022897152,99.94812062366256,61546,99.94812062366256
2015-02-03,101.15174865722656,104.43860464279904,100.08699199543132,101.84615425441575,157703,101.84615425441575
2015-02-04,100.5499496459961,102.63316686406449,99.06855214814176,100.96659732792605,32618,100.96659732792605
2015-02-05,97.95748901367188,101.75357165923013,97.3093728629585,100.08699534466345,43480,100.08699534466345
2015-02-06,97.44825744628906,99.34630234085793,96.56867980082119,98.14266308129825,45546,98.14266308129825
2015-02-09,99.531494140625,100.7351336394978,96.8464570719662,99.06855695857557,67605,99.06855695857557
2015-02-10,98.9759521484375,101.75357471351698,96.98532123069198,99.5314752486815,54392,99.5314752486815
2015-02-11,98.42042541503906,102.54056257560315,97.1242001864131,101.05916534168455,535771,101.05916534168455
2015-02-12,110.41049194335938,118.0952501829901,98.60559657834611,100.59622740561038,1087060,100.59622740561038
2015-02-13,113.51216888427734,116.66014239337844,110.41049190801887,111.98447513063985,253653,111.98447513063985
2015-02-16,111.1974868774414,114.76210103433915,109.25315252493894,113.88252339463973,118631,113.88252339463973
2015-02-18,110.45680236816406,114.29917490736835,109.02169443540244,112.67889494760652,125954,112.67889494760652
2015-02-19,109.34573364257812,112.4474105738827,107.16993084383365,110.7345448414183,60293,110.7345448414183
2015-02-20,107.86434173583984,112.03077553679503,106.05888991430302,108.79021591382988,264372,108.79021591382988
2015-02-23,108.37358093261719,111.24378961922095,107.26252762357525,110.13273631017901,115091,110.13273631017901
2015-02-24,105.82743072509766,109.71609979087583,104.80896338818717,108.46617095286571,57738,108.46617095286571
2015-02-25,107.44770050048828,109.20685577643566,106.33664725562434,107.21623195745738,338997,107.21623195745738
2015-02-26,107.1699447631836,109.53092693340247,106.47553907357333,107.21624130136827,140472,107.21624130136827
2015-02-27,110.78084564208984,111.19748619225186,106.84588042709109,109.20685531777475,58361,109.20685531777475
2015-03-02,117.12310028076172,127.21512461433981,109.57722323725281,112.86407986514246,497679,112.86407986514246
2015-03-03,119.16000366210938,120.27104984810552,116.10462311869031,117.12308329983,127598,117.12308329983
2015-03-04,116.42868041992188,121.98392560894399,115.9657433208367,120.36364576214588,73665,120.36364576214588
2015-03-05,113.1881103515625,117.16937186431848,112.9566418232362,116.42866974813076,190682,116.42866974813076
2015-03-09,116.47499084472656,118.41932547996944,112.8640796284981,112.91036910561081,122573,112.91036910561081
2015-03-10,114.53062438964844,118.18783135633893,113.92881187024342,115.78056008714223,37555,115.78056008714223
2015-03-11,118.7896728515625,120.2710632217084,113.41959920644784,113.882536346066,149354,113.882536346066
2015-03-12,120.36366271972656,121.28953704833984,118.83597572860307,120.13219413757324,83162,120.13219413757324
2015-03-13,117.03050994873047,122.95610673041179,113.88253599622539,121.52099877646002,112641,121.52099877646002
2015-03-16,115.317626953125,118.74335844530155,113.69734720825733,117.58601577039609,25632,117.58601577039609
2015-03-17,118.1878433227539,120.36364628513638,115.1787521656255,117.07679004180613,80197,117.07679004180613
2015-03-18,124.66896057128906,126.01148951937977,116.89162261845593,116.89162261845593,316532,116.89162261845593
2015-03-19,127.81690216064453,131.38150840650817,124.99298377572399,124.99298377572399,230227,124.99298377572399
2015-03-20,133.6499786376953,140.5014437181677,126.84479597620411,129.43724718666374,361437,129.43724718666374
2015-03-23,126.1966552734375,138.6959568731922,124.99301599754695,138.6959568731922,152911,138.6959568731922
