Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,47.701534271240234,48.32827082059616,47.33593750804073,47.666713507925024,1291972,47.666713507925024
2015-01-02,48.08454513549805,49.70360980974357,47.388172318548925,47.388172318548925,2963740,47.388172318548925
2015-01-05,46.90070343017578,48.64163529701899,46.413244632620646,48.049719524872785,1847530,48.049719524872785
2015-01-06,44.689720153808594,46.36101038371685,44.25448455979768,46.36101038371685,1451452,46.36101038371685
2015-01-07,44.82899475097656,45.75168649836,43.575524361074436,44.75935854015745,1879336,44.75935854015745
2015-01-08,46.01282501220703,46.813654696928566,45.264226468844704,45.40349888666489,1705494,45.40349888666489
2015-01-09,46.152103424072266,46.79624500712502,45.64723426089517,46.65697258724936,1508672,46.65697258724936
2015-01-12,47.301124572753906,48.885368442685945,45.54278218989109,46.117287624822175,3269044,46.117287624822175
2015-01-13,46.517696380615234,48.18898653468136,45.96059612065864,47.3533414576483,1730632,47.3533414576483
2015-01-14,46.53510665893555,47.35334676122054,45.96060126824347,46.60474818390634,1326242,46.60474818390634
2015-01-15,46.98774719238281,47.85821307335656,46.34360562820349,46.93552136468523,1822122,46.93552136468523
2015-01-16,46.569923400878906,47.03997708933829,46.0476438861027,46.97033557037989,2088758,46.97033557037989
2015-01-19,48.72867965698242,49.042050566392945,46.18691818530724,46.46546833381587,4855246,46.46546833381587
2015-01-20,48.1541748046875,49.721013429701834,47.3881658728165,49.05945615584333,4468736,49.05945615584333
2015-01-21,47.301124572753906,49.37283259050589,46.744024207503344,48.20640602515752,4252148,48.20640602515752
2015-01-22,46.65697479248047,48.10194614037016,46.22174181867001,47.52744074010137,1472208,47.52744074010137
2015-01-23,45.960601806640625,47.26630072160201,45.09013586333304,47.10961791438714,2257536,47.10961791438714
2015-01-27,45.87355422973633,47.35334630166331,45.61241445233745,46.204330218527765,1477098,46.204330218527765
2015-01-28,43.03583526611328,46.918113864887744,37.11666691210147,45.92578057449538,31351824,45.92578057449538
2015-01-29,43.40142822265625,44.42857687278769,43.157696188481154,43.66256798012536,4760062,43.66256798012536
2015-01-30,42.391693115234375,44.56785805954826,42.09573521409796,43.48848077845884,3917156,43.48848077845884
2015-02-02,41.99127960205078,43.50588992134121,41.76495790917947,42.8269274991787,4610240,42.8269274991787
2015-02-03,41.76495361328125,42.722466121481496,41.29490254963682,42.44391862205758,3337632,42.44391862205758
2015-02-04,43.22734069824219,43.52329859741434,40.563714292790166,42.06091682712175,3350084,42.06091682712175
2015-02-05,42.84433364868164,44.393761923835015,42.46132651868761,43.69738918777486,2170046,43.69738918777486
2015-02-06,42.04350662231445,43.03583730322788,41.468998547116776,43.03583730322788,1962304,43.03583730322788
2015-02-09,42.30464172363281,42.774692767049636,41.19044646098175,41.939044991835814,1403832,41.939044991835814
2015-02-10,41.59085464477539,42.44391271820234,40.877074286363914,42.1305445005445,4171474,42.1305445005445
2015-02-11,41.956459045410156,42.53096710719773,41.48640796083897,41.99127715233186,2005516,41.99127715233186
2015-02-12,43.07065963745117,43.8018532538822,41.85200715200161,42.13055735411358,1686632,42.13055735411358
2015-02-13,42.04350662231445,43.76702819145612,41.81718493736369,43.157702008524026,950502,43.157702008524026
2015-02-16,41.90422821044922,42.40910003012399,41.36454094225346,42.13054987744473,634938,42.13054987744473
2015-02-18,43.26215362548828,43.5232933858031,42.21759458422901,42.40909813770695,1580398,42.40909813770695
2015-02-19,45.4209098815918,45.97801018621361,42.28723262212418,43.436248679842755,5042730,43.436248679842755
2015-02-20,44.09779739379883,45.7690901144964,43.87147575741092,45.7690901144964,1954926,45.7690901144964
2015-02-23,42.409095764160156,44.51562145226466,42.18277411993052,44.35893866742538,872412,44.35893866742538
2015-02-24,41.81718444824219,42.618014199023584,41.32972297630791,42.20018894174365,1203152,42.20018894174365
2015-02-25,40.824851989746094,42.09573277487491,40.5811225926863,41.99127580102003,1013548,41.99127580102003
2015-02-26,41.26008224487305,41.52122200591655,40.05884040665335,41.17303565785855,712104,41.17303565785855
2015-02-27,42.705055236816406,43.488474503733926,40.894484670514224,41.57344962904665,1343248,41.57344962904665
2015-03-02,44.3415412902832,44.56786300087485,42.51356253438795,43.07066029060856,1852332,43.07066029060856
2015-03-03,45.4209098815918,45.78650662444347,43.645159965850375,44.6723113281021,1571402,44.6723113281021
2015-03-04,43.99334716796875,45.96060068304065,43.52329610136425,45.264227945418824,1575814,45.264227945418824
2015-03-05,44.6026725769043,45.07272095130094,43.71479634139693,44.21966547518678,594400,44.21966547518678
2015-03-09,43.001014709472656,44.51562481774687,42.60059987117116,44.51562481774687,504424,44.51562481774687
2015-03-10,42.478736877441406,43.64516067844157,41.8171822472402,43.33179241608824,769102,43.33179241608824
2015-03-11,41.67790222167969,42.82691816177096,41.434172855697106,42.73987158014135,869578,42.73987158014135
2015-03-12,43.209930419921875,43.48848059419435,41.19045095402611,42.46132915095952,2052714,42.46132915095952
2015-03-13,44.02816390991211,44.324124439395796,42.32205288074152,43.592930962378574,742990,43.592930962378574
2015-03-16,45.699459075927734,47.962670382545106,43.71479791578216,43.87148071289062,4668330,43.87148071289062
2015-03-17,47.42298126220703,48.676454285820455,45.786506429585565,45.99542037115521,4404472,45.99542037115521
2015-03-18,46.32619857788086,48.92018602705525,45.89096560610991,46.656974573846284,3820016,46.656974573846284
2015-03-19,44.08039855957031,46.79625093812213,43.906305356209884,46.37842831263768,1106016,46.37842831263768
2015-03-20,45.960601806640625,46.656974561286695,44.2022595385788,44.2022595385788,7578764,44.2022595385788
2015-03-23,45.072723388671875,45.9605996721924,43.52329514412159,45.9605996721924,1062750,45.9605996721924
2015-03-24,44.289306640625,45.92578157022268,43.74961934345828,44.75936038056061,608816,44.75936038056061
2015-03-25,42.5657844543457,44.88122172895076,42.13055148446487,43.87148336398821,1115040,43.87148336398821
2015-03-26,44.41117477416992,44.77677154350991,42.47873926157512,42.56578585842261,943998,42.56578585842261
2015-03-27,43.73221206665039,45.612419190527305,43.17511434828539,44.95086714422281,1020874,44.95086714422281
2015-03-30,44.689720153808594,45.22940474606118,43.8714801060352,44.219666456083104,449416,44.219666456083104
2015-03-31,45.699459075927734,46.065055811115585,44.77676736069843,44.77676736069843,790970,44.77676736069843
2015-04-01,45.786502838134766,46.55251170896806,45.19458713398639,45.64723042994755,480470,45.64723042994755
2015-04-06,45.26422882080078,45.960601571890024,44.60267683242699,45.960601571890024,286508,45.960601571890024
2015-04-07,45.31645584106445,46.3087891625662,44.84640740948674,45.36868698650816,1213370,45.36868698650816
2015-04-08,45.31645584106445,45.82133034917391,44.68972459896083,45.595006011389735,570794,45.595006011389735
2015-04-09,45.29904556274414,46.273963077412816,44.985674664827506,45.61241114775879,509908,45.61241114775879
2015-04-10,44.77676773071289,45.47314044619581,44.602674551842156,45.29904726732508,333606,45.29904726732508
2015-04-13,44.741947174072266,45.542776863114696,44.37635043419395,44.776767935166276,284854,44.776767935166276
2015-04-15,44.32412338256836,45.26422546424535,43.88889044541215,44.91603911452038,305662,44.91603911452038
2015-04-16,45.02049255371094,45.56018241606893,43.76701966777634,44.585259650664426,439362,44.585259650664426
2015-04-17,44.689720153808594,45.246815126143986,43.76702313844042,44.672309773725786,431872,44.672309773725786
2015-04-20,44.16744613647461,44.829000855141764,43.36661897720513,44.829000855141764,323886,44.829000855141764
2015-04-21,42.18278121948242,44.46340045522499,41.57345504363152,44.46340045522499,967936,44.46340045522499
2015-04-22,42.18278121948242,42.82692550266311,41.6430912582911,42.47873911646259,512014,42.47873911646259
2015-04-23,42.44391632080078,43.001013945894634,41.99127300615832,42.56578101121959,137192,42.56578101121959
2015-04-24,43.07065963745117,44.846412527124684,41.9564641419065,43.14029851620497,3892702,43.14029851620497
2015-04-27,41.59085464477539,43.453653572232824,40.65075264825265,42.72246017888092,607360,42.72246017888092
2015-04-28,40.720394134521484,41.782363605406005,39.867338606824894,41.782363605406005,868772,41.782363605406005
2015-04-29,42.530967712402344,43.070655018496545,40.85967199186572,40.998947077985655,378988,40.998947077985655
2015-04-30,41.55603790283203,42.91396511944333,41.12080499087013,42.91396511944333,263874,42.91396511944333
2015-05-04,42.67024612426758,43.349208569400474,41.60827649834021,42.478742533870346,308012,42.478742533870346
2015-05-05,42.25241470336914,43.088062507532726,41.86941023459241,42.87915122060461,183906,42.87915122060461
2015-05-06,39.936973571777344,42.09573055128894,39.53656139153704,42.06091244732688,474916,42.06091244732688
2015-05-07,39.170963287353516,40.73780181884766,38.68350187959848,39.971792932697575,356996,39.971792932697575
