Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-19,1258.6549072265625,1282.754809226325,1131.3453089656123,1149.4564932073242,206274,1149.4564932073242
2019-08-20,1215.671142578125,1284.6867878908738,1200.8440240429227,1255.7088904196512,67991,1255.7088904196512
2019-08-21,1195.000244140625,1244.1177578136494,1188.1421651759447,1221.8047998699176,37234,1221.8047998699176
2019-08-22,1149.8912353515625,1215.1398491371046,1140.763244698665,1194.8553206538938,19168,1194.8553206538938
2019-08-23,1152.644287109375,1176.5027103434152,1107.9700257354975,1150.4226010008272,20705,1150.4226010008272
2019-08-26,1217.3131103515625,1312.891823170583,1162.3516775417531,1186.1618722568687,58426,1186.1618722568687
2019-08-27,1229.3388671875,1273.0955363526305,1205.4804471685,1221.9012545417888,35263,1221.9012545417888
2019-08-28,1209.585693359375,1241.2198969589115,1207.4123511273458,1234.216905322373,18020,1234.216905322373
2019-08-29,1177.1787109375,1208.5714323934092,1169.7410979417223,1202.4861448272356,12853,1202.4861448272356
2019-08-30,1172.9769287109375,1202.5827031786935,1159.1158584854877,1182.5880017843638,10739,1182.5880017843638
2019-09-03,1137.6239013671875,1169.5479306503355,1134.0016643643203,1161.0477006523959,7437,1161.0477006523959
2019-09-04,1145.6412353515625,1166.843350052624,1135.9335924353359,1137.6239698050313,11200,1137.6239698050313
2019-09-05,1156.8460693359375,1172.6390009977424,1146.1242700919563,1157.1357775844167,17011,1157.1357775844167
2019-09-06,1171.23828125,1220.742185828681,1146.558726534524,1163.9454637524022,55574,1163.9454637524022
2019-09-09,1156.55615234375,1165.8773995429156,1145.592871464704,1165.8290558829449,18248,1165.8290558829449
2019-09-11,1196.3525390625,1208.909627912101,1140.7632254906812,1159.1158938093288,46916,1159.1158938093288
2019-09-12,1181.015380859375,1261.0610625310385,1173.419753165947,1202.5361674959097,32636,1202.5361674959097
2019-09-13,1166.067626953125,1191.9218619482524,1161.2474022657605,1178.2887687560337,19322,1178.2887687560337
2019-09-16,1153.797607421875,1173.419543057178,1149.0747392593114,1158.812660778458,25460,1158.812660778458
2019-09-17,1148.2958984375,1203.55861463043,1144.2060180915,1163.6818652079512,39914,1163.6818652079512
2019-09-18,1125.9959716796875,1166.5057035431525,1116.0632198881601,1151.996175946776,16772,1151.996175946776
2019-09-19,1102.527587890625,1153.943868570311,1093.568746332877,1132.3257271885848,15603,1132.3257271885848
2019-09-20,1164.9964599609375,1236.7162906705057,1096.1493880208848,1104.3292675759249,119057,1104.3292675759249
2019-09-23,1171.569580078125,1223.570116565939,1166.6032627504935,1182.0378480869463,48369,1182.0378480869463
2019-09-24,1183.2064208984375,1215.2928306989668,1177.3149297396242,1180.1875695714284,29373,1180.1875695714284
2019-09-25,1147.9552001953125,1183.9369023664337,1140.9439421386644,1183.9369023664337,17576,1183.9369023664337
2019-09-26,1153.8951416015625,1170.4983479119944,1147.1273326458647,1152.9700864623971,16302,1152.9700864623971
2019-09-27,1128.18701171875,1175.3184595555583,1119.861040780154,1151.9961836894977,17007,1151.9961836894977
2019-09-30,1091.9132080078125,1139.677642634071,1081.4935604638692,1127.7000702631249,13534,1127.7000702631249
2019-10-01,1065.1826171875,1105.2541916090481,1056.2723944236518,1088.7970789906008,17780,1088.7970789906008
2019-10-03,1055.25,1073.1190640897005,1045.852880973084,1063.3811415480518,11517,1063.3811415480518
2019-10-04,1073.3626708984375,1100.3366727796804,1051.647052870475,1062.4075064188662,23343,1062.4075064188662
2019-10-07,1052.62060546875,1081.883107916282,1046.8265895679594,1069.9054165988255,9958,1069.9054165988255
2019-10-09,1064.403564453125,1080.909293961113,1045.852776319131,1062.4072429834002,12638,1062.4072429834002
2019-10-10,1065.5235595703125,1077.9394122396275,1054.0328809715904,1068.2014885774197,14644,1068.2014885774197
2019-10-11,1057.34375,1076.0405150202241,1052.6694993093774,1069.2239687712272,12582,1069.2239687712272
2019-10-14,1058.8045654296875,1071.1716818443406,1050.770777815855,1061.3850202935764,10367,1061.3850202935764
2019-10-15,1062.212646484375,1071.1714877424984,1048.7742657260642,1054.22747861671,18546,1054.22747861671
2019-10-16,1060.508544921875,1076.0404844567583,1056.2238350556945,1066.302561520498,13261,1066.302561520498
