Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,492.45306396484375,493.2346349901594,487.7492681727977,491.222828119326,266598,491.222828119326
2015-01-02,505.9421691894531,507.4329478539367,491.9465398587965,492.8293853958549,291180,492.8293853958549
2015-01-05,507.84539794921875,513.4537939397062,503.23566330022464,506.56449627216216,641685,506.56449627216216
2015-01-06,488.480224609375,504.97250851600404,483.6823100331928,504.6830546983375,812394,504.6830546983375
2015-01-07,494.62408447265625,497.01213547988095,487.7492707406643,492.0912493214651,843430,492.0912493214651
2015-01-08,495.7023620605469,501.0647000220335,491.84522971991953,496.43326728500716,266021,496.43326728500716
2015-01-09,492.7498779296875,501.31080729072306,491.36764424509545,496.4333154407318,329649,496.4333154407318
2015-01-12,497.23651123046875,499.0384412685071,491.0781183433576,493.46622667081533,184597,493.46622667081533
2015-01-13,513.27294921875,519.590496307327,498.8937469496575,501.7883996115512,611309,501.7883996115512
2015-01-14,516.2326049804688,521.0233052559713,512.4116549704594,513.0774673317372,347284,513.0774673317372
2015-01-15,530.9013061523438,534.4979527162262,516.7030709600251,521.0377788937913,697076,521.0377788937913
2015-01-16,526.320556640625,535.1347569391581,523.2232979169811,530.901323345744,509549,530.901323345744
2015-01-19,528.6363525390625,537.6821282010789,527.2324213177188,528.6507794308693,472032,528.6507794308693
2015-01-20,534.2880859375,536.5241966722451,530.5901648261199,533.6223307534361,441416,533.6223307534361
2015-01-21,547.56005859375,551.4316747271465,528.85336344388,535.7353905486123,758001,535.7353905486123
2015-01-22,551.3449096679688,553.5738072012566,544.238520465826,552.8790836616772,481759,552.8790836616772
2015-01-23,548.9784545898438,556.0124797699665,543.7753277809995,555.7736918300458,601141,555.7736918300458
2015-01-27,557.2211303710938,559.2473646698957,546.3661524679144,549.7963181573731,839250,549.7963181573731
2015-01-28,563.690673828125,566.3392682738171,554.3481725528776,554.3481725528776,786672,554.3481725528776
2015-01-29,569.0746459960938,571.6943291090856,557.4598530599767,563.5892783641239,537695,563.5892783641239
2015-01-30,562.149169921875,575.3126197644302,558.8564611627492,568.7996229465227,727295,568.7996229465227
2015-02-02,551.1856689453125,561.3314373060532,549.9844012694665,554.0513532984625,397704,554.0513532984625
2015-02-03,562.713623046875,564.7471277202399,549.9844104876411,553.1540328480253,1131714,553.1540328480253
2015-02-04,564.045166015625,569.8706528530433,560.8754865447289,563.2925632210507,587771,563.2925632210507
2015-02-05,562.6484985351562,568.1265949372947,557.2210107487217,561.5919005584207,1163469,561.5919005584207
2015-02-06,550.7079467773438,567.0627715921237,547.4297798199545,555.8025277202387,605062,555.8025277202387
2015-02-09,536.7412109375,550.1145355300794,533.5064392604044,549.2606011489747,265445,549.2606011489747
2015-02-10,551.9093627929688,554.2034104607004,528.5495329882997,533.9190850047677,480858,533.9190850047677
2015-02-11,556.3743896484375,562.6775106683236,549.2824839764475,551.9093807511455,764819,551.9093807511455
2015-02-12,553.9283447265625,569.0167550666771,551.0843578529845,565.4708312191083,730328,565.4708312191083
2015-02-13,558.6611938476562,563.574867907456,555.7738113638105,555.7738113638105,392409,555.7738113638105
2015-02-16,557.9807739257812,564.4286201010648,555.1946668469604,558.9649511088661,259994,558.9649511088661
2015-02-18,559.7393798828125,562.2866421221538,551.4317234496407,558.0893901089091,570707,558.0893901089091
2015-02-19,547.9798583984375,564.4577167034129,544.3543574491194,559.8262835095826,802206,559.8262835095826
2015-02-20,544.29638671875,552.1770761745115,542.8925127814853,548.2331533485524,275256,548.2331533485524
2015-02-23,534.8887939453125,549.8902993225445,528.6145846530662,545.7871654449181,442881,545.7871654449181
2015-02-24,532.876953125,536.5965719029431,528.853396403141,533.9190097185499,298075,533.9190097185499
2015-02-25,530.923095703125,538.4057858625893,528.2744444845025,534.215747301263,278536,534.215747301263
2015-02-26,520.7339477539062,537.5084739837632,518.2373510365655,531.9000766158447,791021,531.9000766158447
2015-02-27,542.060302734375,546.0766464650592,520.2563452034657,525.785108129891,788973,525.785108129891
2015-03-02,577.0928344726562,580.023668928773,547.8206716393531,549.984419115013,1010770,549.984419115013
2015-03-03,578.6124267578125,582.5274379016297,567.3522398479225,576.0361965688562,753348,576.0361965688562
2015-03-04,561.9683227539062,580.0743585635722,558.9216722940608,578.3520624470308,465680,578.3520624470308
2015-03-05,547.7699584960938,565.9049602809574,543.8549470302149,562.431342957097,579547,562.431342957097
2015-03-09,537.0235595703125,551.1422189835879,535.511140488096,546.3660592904969,416679,546.3660592904969
2015-03-10,535.3446655273438,542.5162044777331,531.8928027929364,536.9584736145849,396550,536.9584736145849
2015-03-11,535.6558227539062,538.550475159915,526.8560496698668,535.0768579229667,250007,535.0768579229667
2015-03-12,541.466796875,546.9449500258719,537.3419088244041,538.4057201491071,303798,538.4057201491071
2015-03-13,531.0968017578125,548.1029023242603,523.3536250752325,542.2050511724234,838350,542.2050511724234
2015-03-16,534.4039306640625,538.36960820215,528.7086864433829,534.0637537342037,183722,534.0637537342037
2015-03-17,536.27099609375,539.4189210598965,531.1040504717804,536.2565119520333,310693,536.2565119520333
2015-03-18,531.0677490234375,537.2478389279604,528.5638823067704,537.2478389279604,309559,537.2478389279604
2015-03-19,522.7747192382812,539.6794881182071,520.3142470221575,532.3270397545713,343525,532.3270397545713
2015-03-20,523.27392578125,526.8270625340707,513.8011271732731,522.7745951103602,350031,522.7745951103602
2015-03-23,525.3436279296875,533.3401332238753,518.114266859659,527.5436143659556,313234,527.5436143659556
2015-03-24,520.0826416015625,529.7218091499449,518.1431978788517,522.5069319425583,377892,522.5069319425583
2015-03-25,516.753662109375,526.3711293543951,513.9530711279049,520.3140691849205,601225,520.3140691849205
