Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,54.70665740966797,55.10343958817791,54.607459027016944,55.0538422888681,271919,55.0538422888681
2015-01-02,54.607452392578125,55.00423830691263,54.55785509929404,55.00423830691263,300191,55.00423830691263
2015-01-05,54.70665740966797,55.15303688748774,54.607459027016944,55.15303688748774,298323,55.15303688748774
2015-01-06,54.45866394042969,56.14499472241404,54.2106736743695,56.09539742600823,291447,56.09539742600823
2015-01-07,54.855438232421875,55.252224114853135,51.08598748544741,54.75624365382937,381708,54.75624365382937
2015-01-08,54.607452392578125,56.09539389528614,54.55785509929404,55.20263126407988,342098,55.20263126407988
2015-01-09,54.80584716796875,55.15303201650636,54.607454204219664,55.15303201650636,317498,55.15303201650636
2015-01-12,54.70665740966797,55.25223527013876,54.45866712908748,55.0538422888681,332231,55.0538422888681
2015-01-13,54.95465087890625,56.44259264872467,54.657059497717285,56.44259264872467,306874,56.44259264872467
2015-01-14,54.65705490112305,55.20263653139897,54.557860305089946,55.20263653139897,289898,55.20263653139897
2015-01-15,54.65705490112305,55.94660735374111,54.557860305089946,55.94660735374111,327357,55.94660735374111
2015-01-16,54.756256103515625,56.44259081121695,54.55786311719227,55.45062966363164,302946,55.45062966363164
2015-01-19,55.10343551635742,55.897003598768684,54.855445254101966,55.00424092506768,321542,55.00424092506768
2015-01-20,54.70665740966797,56.39298829039017,54.55786172770712,56.39298829039017,294093,56.39298829039017
2015-01-21,54.65705490112305,55.30183112743208,54.557860305089946,55.30183112743208,251644,55.30183112743208
2015-01-22,54.70665740966797,55.45062825140943,54.55786172770712,55.25223527013876,278751,55.25223527013876
2015-01-23,55.10343551635742,55.549818745223476,54.6074549918465,55.153032812002294,276201,55.153032812002294
2015-01-27,54.756256103515625,55.549824264777584,54.55786311719227,55.549824264777584,324630,55.549824264777584
2015-01-28,54.607452392578125,55.45062151453122,54.50825780600996,55.40102043721622,270448,55.40102043721622
2015-01-29,54.557857513427734,55.05383803627708,54.557857513427734,55.05383803627708,307912,55.05383803627708
2015-01-30,54.557857513427734,56.44258501386767,54.557857513427734,55.10343533175579,281904,55.10343533175579
2015-02-02,54.70665740966797,55.45062825140943,54.55786172770712,55.0538422888681,291903,55.0538422888681
2015-02-03,54.557857513427734,55.25223100222303,54.4090618429605,55.05383803627708,382721,55.05383803627708
2015-02-04,54.607452392578125,55.05383560019671,54.55785509929404,55.05383560019671,276944,55.05383560019671
2015-02-05,54.40906524658203,56.3433901635046,53.81389009554339,55.45062743694664,280784,55.45062743694664
2015-02-06,54.30986404418945,55.15302936961932,54.21066945909095,54.954640199422315,335726,54.954640199422315
2015-02-09,54.557857513427734,55.00424074079836,54.35946454748178,55.00424074079836,124499,55.00424074079836
2015-02-10,54.607452392578125,55.45062151453122,54.55785509929404,55.45062151453122,242700,55.45062151453122
2015-02-11,54.65705490112305,56.34338952190481,54.557860305089946,55.053840853318036,179365,55.053840853318036
2015-02-12,54.756256103515625,55.946610237424295,54.55786311719227,55.153038292130866,199916,55.153038292130866
2015-02-13,54.65705490112305,55.053840853318036,54.557860305089946,55.053840853318036,187108,55.053840853318036
2015-02-16,54.557857513427734,55.25223100222303,54.557857513427734,55.25223100222303,182673,55.25223100222303
2015-02-18,54.80584716796875,56.392983309899314,54.55785690929016,55.05383742664734,181944,55.05383742664734
2015-02-19,54.70665740966797,55.0538422888681,54.55786172770712,55.0538422888681,171530,55.0538422888681
2015-02-20,54.70665740966797,55.0538422888681,54.55786172770712,55.0538422888681,161920,55.0538422888681
2015-02-23,54.756256103515625,55.05384369098493,54.55786311719227,55.05384369098493,168120,55.05384369098493
2015-02-24,54.80584716796875,55.05383742664734,54.607454204219664,55.05383742664734,168036,55.05383742664734
2015-02-25,54.70665740966797,55.25223527013876,54.607459027016944,55.25223527013876,232432,55.25223527013876
2015-02-26,54.65705490112305,56.39298681992137,54.557860305089946,55.053840853318036,187977,55.053840853318036
2015-02-27,54.756256103515625,55.153038292130866,54.06188254339961,55.05384369098493,147181,55.05384369098493
2015-03-02,54.80584716796875,55.05383742664734,54.260269355682055,55.05383742664734,175470,55.05383742664734
2015-03-03,54.557857513427734,55.05383803627708,54.508260217949015,54.95464344531964,174394,54.95464344531964
2015-03-04,54.557857513427734,55.00424074079836,54.508260217949015,55.00424074079836,165402,55.00424074079836
2015-03-05,54.45866394042969,55.05383906536168,54.2106736743695,55.05383906536168,192604,55.05383906536168
2015-03-09,55.797813415527344,59.2200800618193,54.557862006293405,54.805852288140194,371110,54.805852288140194
2015-03-10,57.43455123901367,61.20400279579157,55.64901816851181,57.533745838916474,662135,57.533745838916474
2015-03-11,58.52570343017578,62.096761786879114,56.9385672236479,57.434547761191766,819793,57.434547761191766
2015-03-12,61.00559997558594,61.997560950798714,59.02167802516038,59.51765851276677,578286,59.51765851276677
2015-03-13,59.81525802612305,62.791141547661816,59.51767043077548,61.00561219154487,411528,61.00561219154487
2015-03-16,59.66645812988281,61.10479861211086,59.2200749046257,60.06324027586497,284862,60.06324027586497
2015-03-17,58.228118896484375,60.509628731181664,58.02972591432996,59.666463287064644,300331,59.666463287064644
2015-03-18,58.37690353393555,59.91444611636334,58.02971869637304,59.22007265720739,332631,59.22007265720739
2015-03-19,58.77369689941406,59.51766774624209,58.07932335223496,59.269677463966076,322918,59.269677463966076
2015-03-20,58.1289176940918,59.418470123535464,58.029723099841306,59.02168417847107,306148,59.02168417847107
2015-03-23,57.58333969116211,59.319271573745134,56.19459645551441,59.170479682799595,486106,59.170479682799595
2015-03-24,58.1289176940918,58.92248958422058,57.33534958799422,58.2281160723735,287198,58.2281160723735
2015-03-25,57.68253707885742,58.872887322110486,57.63293599869593,57.73213437498778,332989,57.73213437498778
2015-03-26,58.97208786010742,60.31123382487097,57.682539193292286,58.22811703878739,568290,58.22811703878739
2015-03-27,61.35279846191406,61.50159415493383,58.525710566791865,60.01365236086285,493788,60.01365236086285
2015-03-30,61.898372650146484,69.43727531341955,61.5015867061716,69.43727531341955,538520,69.43727531341955
2015-03-31,61.40239715576172,63.088728096091494,60.509630600502355,63.088728096091494,356508,63.088728096091494
2015-04-01,61.45199203491211,63.584706168818194,59.666462778795214,62.44395315320276,611009,62.44395315320276
2015-04-06,62.44395065307617,62.89033389524097,61.10480092658175,61.7991744383902,494684,61.7991744383902
2015-04-07,61.35279846191406,62.98953594900481,61.10480816290224,62.691948346996945,285095,62.691948346996945
2015-04-08,61.20399475097656,62.49354330036846,60.80720883545709,61.79916984022484,445052,61.79916984022484
2015-04-09,60.46002960205078,61.997568545164604,59.914451755659584,61.402393400743534,419981,61.402393400743534
2015-04-10,59.71605682373047,63.28711514136264,59.41846926126631,60.708017887965084,857191,60.708017887965084
2015-04-13,59.86484909057617,60.80721286434975,59.51766422951646,60.01364476476243,539832,60.01364476476243
2015-04-15,60.658424377441406,61.30319683901748,59.76565785029744,60.410434095904904,758419,60.410434095904904
2015-04-16,60.26163864135742,61.600784653108356,59.61686239331058,60.80721650599553,397017,60.80721650599553
2015-04-17,59.66645812988281,61.402389951636316,59.418467869632316,60.410428910634316,340989,60.410428910634316
2015-04-20,58.674503326416016,60.856814821391474,58.22812005370505,60.80721752087502,505587,60.80721752087502
2015-04-21,58.079315185546875,59.815246917384925,57.732130352791614,59.517659377304575,513514,59.517659377304575
2015-04-22,57.7817268371582,60.01363903258492,57.682532253196015,58.823285104884505,489231,58.823285104884505
