Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,35.10757064819336,35.10757064819336,33.70326782226562,33.70326782226562,137505,33.70326782226562
2015-01-02,37.382545471191406,39.09579324318814,36.053136798088545,36.41825857141529,1533355,36.41825857141529
2015-01-05,37.72893524169922,39.114513602589824,36.51187350577217,39.114513602589824,499820,39.114513602589824
2015-01-06,35.1731071472168,37.05487507583109,34.86416235930115,36.73656626842667,363395,36.73656626842667
2015-01-07,34.21818542480469,35.95016142142555,33.43177553210702,35.95016142142555,380580,35.95016142142555
2015-01-08,35.34162139892578,37.26083456195308,34.39605906003368,35.55694740537989,495325,35.55694740537989
2015-01-09,34.143287658691406,36.483792629617284,33.927961629925484,36.483792629617284,243120,36.483792629617284
2015-01-12,34.1058349609375,35.08884622605708,33.82497510966431,34.90160513476602,195250,34.90160513476602
2015-01-13,33.13218307495117,34.45222754756497,28.60096595418347,34.087109395550236,348005,34.087109395550236
2015-01-14,33.00111770629883,34.414781035241546,32.579826127697714,32.84196509400891,220105,32.84196509400891
2015-01-15,38.758758544921875,39.60133807856915,33.1415473686333,33.97476645503717,2958405,33.97476645503717
2015-01-16,39.24557876586914,40.11624674829517,38.00979264332766,38.96471893280545,1496670,38.96471893280545
2015-01-19,39.32984161376953,41.08054179893681,39.13324006505886,40.03199306315932,702465,40.03199306315932
2015-01-20,39.92901611328125,41.174162897005154,39.694965616887636,40.27540984797219,639340,40.27540984797219
2015-01-21,38.94599914550781,40.33158115485192,37.94426335875673,39.93837448427401,324190,39.93837448427401
2015-01-22,37.91618347167969,39.320486563223376,37.65404803741631,38.94600431028075,205950,38.94600431028075
2015-01-23,38.85238265991211,40.443926760246235,38.07533329247682,38.571522776636016,896910,38.571522776636016
2015-01-27,38.09405517578125,39.694963187337834,37.167217266733324,39.133239887577425,204365,39.133239887577425
2015-01-28,38.206398010253906,39.51707843090827,37.82255540238224,38.66513490751864,402710,38.66513490751864
2015-01-29,37.85064697265625,38.88983175931754,37.66340585924686,38.374921375937106,186415,38.374921375937106
2015-01-30,36.886356353759766,38.5715190624744,36.511874164566805,38.5715190624744,161000,38.5715190624744
2015-02-02,38.25320816040039,38.47789460444566,36.14675399801118,36.53995706075371,179545,36.53995706075371
2015-02-03,40.02262878417969,41.342673239822375,38.87110094596599,38.88046139301133,897520,38.88046139301133
2015-02-04,40.43455505371094,41.86694625737536,39.74176771141836,40.397109695365806,517850,40.397109695365806
2015-02-05,38.81492233276367,41.19287555124953,38.477889143204905,40.4345508747423,243875,40.4345508747423
2015-02-06,41.36140441894531,44.563213527154566,39.123882222624715,39.13324267118943,3110315,39.13324267118943
2015-02-09,39.38601303100586,41.52991620557783,38.75875948205761,40.93074757036554,374900,40.93074757036554
2015-02-10,39.21749496459961,40.443920675012826,37.448074037729164,38.54342848909596,279535,38.54342848909596
2015-02-11,38.346824645996094,40.08816055519623,38.0097914285604,39.50771644257166,264825,39.50771644257166
2015-02-12,38.440452575683594,39.50772220569863,38.06597037472217,38.702587973560426,242245,38.702587973560426
2015-02-13,38.24384689331055,39.22686176354056,38.00979641398471,38.58088015495205,215185,38.58088015495205
2015-02-16,37.66341018676758,38.75876850470637,37.45744458121911,38.4779050166575,194700,38.4779050166575
2015-02-18,38.206398010253906,39.0115285850305,37.8974496917753,38.38427507247317,493285,38.38427507247317
2015-02-19,38.12213897705078,38.702583101274364,37.841275576024266,38.40299880675081,321240,38.40299880675081
2015-02-20,39.76986312866211,41.00564956366053,37.82256469858146,38.449818365308,551590,38.449818365308
2015-02-23,41.838863372802734,42.550378846463566,39.32048144229534,40.24732293339046,738210,40.24732293339046
2015-02-24,41.26778793334961,43.04656967930802,40.66861562353823,42.38186708326031,566120,42.38186708326031
2015-02-25,40.35966873168945,42.05419206353254,39.88220371245275,41.29587073030409,330000,41.29587073030409
2015-02-26,39.31111526489258,41.13670592300984,39.05834034961639,40.88393100773366,274980,40.88393100773366
2015-02-27,40.28476333618164,41.00563916908279,39.72304367041981,39.9945430564462,300640,39.9945430564462
2015-03-02,44.0108528137207,45.83644736016978,40.16306573657142,40.16306573657142,2825415,40.16306573657142
2015-03-03,46.80073547363281,47.521607808055215,44.20745573102618,44.525764526145004,1340780,44.525764526145004
2015-03-04,45.1717414855957,48.68249859587516,44.86279314565424,47.18457699068665,744770,47.18457699068665
2015-03-05,45.31217575073242,48.467175318236464,45.01259141282072,45.66792991992318,262220,45.66792991992318
2015-03-09,46.42625045776367,48.68249680127751,43.81424640688442,44.900240423444465,498150,44.900240423444465
2015-03-10,46.70710754394531,48.6637694619256,46.16411235339211,47.74629212032942,362200,47.74629212032942
2015-03-11,46.09858703613281,47.40926766447074,45.68665587955555,46.99734007922061,173815,46.99734007922061
2015-03-12,46.07049560546875,47.34373078751139,45.7147414473833,46.15475392108413,165755,46.15475392108413
2015-03-13,44.16064453125,46.38880618554124,44.00149191303557,46.1079463131277,193810,46.1079463131277
2015-03-16,43.37424087524414,44.70364601636277,43.15891126998897,44.375976741108815,144340,44.375976741108815
2015-03-17,42.93422317504883,43.86106113100621,42.3163300139682,42.60655034077256,130685,42.60655034077256
2015-03-18,42.5129280090332,43.50530330574366,42.316326467739486,42.93421957703891,120945,42.93421957703891
2015-03-19,44.34788131713867,45.78963304544875,42.50356607275277,42.50356607275277,313650,42.50356607275277
2015-03-20,42.34440994262695,44.56320736360863,42.185257339748986,44.34788136313019,147650,44.34788136313019
2015-03-23,40.78095626831055,44.18873063116785,40.56563025871537,41.95120864958445,196145,41.95120864958445
2015-03-24,42.990386962890625,43.804885138538054,40.35966206686004,40.35966206686004,409860,40.35966206686004
2015-03-25,41.866947174072266,43.58955869209294,41.445655634358346,43.09336929139585,105645,43.09336929139585
2015-03-26,41.005645751953125,42.29760547620283,40.677976489543866,41.20224730939868,137230,41.20224730939868
2015-03-27,39.69496154785156,43.814247719324634,38.36555300752023,43.804887271812355,266105,43.804887271812355
2015-03-30,41.67034912109375,42.12908966887209,40.81840545064298,41.79205638010877,341610,41.79205638010877
2015-03-31,40.81840515136719,42.11036489171171,40.29413432498118,42.11036489171171,163700,42.11036489171171
2015-04-01,41.17416000366211,41.94184529218109,40.46264811600801,40.96819443848441,161460,40.96819443848441
2015-04-06,41.464385986328125,42.65336291328648,40.724785575087346,42.65336291328648,135765,42.65336291328648
2015-04-07,41.09926223754883,41.90439282068131,40.874572224384615,41.38012207550915,152375,41.38012207550915
2015-04-08,45.04067611694336,45.31217553794053,41.408211572663745,41.56736776030337,505535,41.56736776030337
2015-04-09,45.26536178588867,47.559057223532086,44.956417006768575,45.49941226786602,521795,45.49941226786602
2015-04-10,47.59650421142578,48.06460515623865,45.31217288641661,45.77090981239022,479320,45.77090981239022
2015-04-13,50.52682113647461,50.92938826667345,47.877367864297476,47.877367864297476,677270,47.877367864297476
2015-04-15,48.72930908203125,52.05282517423759,47.765022250020394,50.92938573051993,395755,50.92938573051993
2015-04-16,46.83817672729492,49.141235958802625,45.87388997872981,48.935270411991986,291965,48.935270411991986
2015-04-17,45.050045013427734,47.34374092164233,44.74110017092499,47.222033646073285,227385,47.222033646073285
2015-04-20,43.486576080322266,45.611754680699526,42.728251306022386,44.94704866164954,170180,44.94704866164954
2015-04-21,45.30281448364258,45.86453782984939,42.73762298801132,43.08401673014282,193235,43.08401673014282
2015-04-22,44.282352447509766,47.72757598132022,43.81425146271299,46.04241315031724,366580,46.04241315031724
2015-04-23,44.54448318481445,45.667922483379485,43.82360737306182,44.60065300694685,187545,44.60065300694685
2015-04-24,42.10100555419922,44.890887116876236,41.660989466447965,44.890887116876236,193110,44.890887116876236
2015-04-27,40.462646484375,42.756338238299215,39.94773259219437,42.3537747146448,169530,42.3537747146448
2015-04-28,40.331573486328125,42.129079149120656,39.507714938551736,40.631157763460216,261645,40.631157763460216
2015-04-29,40.59371566772461,41.54864205104026,39.92901316417928,40.05071684195954,213610,40.05071684195954
2015-04-30,39.77921676635742,40.968189930900444,38.96471861440391,40.40647026936316,225445,40.40647026936316
2015-05-04,41.36140441894531,41.88567882174881,40.013274832014126,40.013274832014126,141390,40.013274832014126
2015-05-05,43.53339385986328,44.00149486910912,41.005647695670284,41.380129931597864,285330,41.380129931597864
2015-05-06,41.27714538574219,45.199830391008064,40.752870991966944,43.41168475445725,393940,43.41168475445725
2015-05-07,40.93075180053711,41.754606973435614,39.88220300922187,41.11798933989677,156155,41.11798933989677
2015-05-08,41.380126953125,42.466121073554206,41.21161031621986,41.48310973915892,138220,41.48310973915892
2015-05-11,42.24142837524414,43.046562573932256,41.6609842020633,41.90439512264662,92620,41.90439512264662
2015-05-12,42.67208480834961,42.93422020054808,40.93074868285548,42.250793234225725,127150,42.250793234225725
2015-05-13,43.67382049560547,44.17936681239856,42.74697903405222,42.84996181548334,170220,42.84996181548334
2015-05-14,43.121463775634766,44.00149233669084,42.79379094522487,43.580200738350726,81525,43.580200738350726
2015-05-15,46.22965621948242,46.585410411662934,43.065292428057845,43.065292428057845,425145,43.065292428057845
2015-05-18,44.4695930480957,48.457811821656804,42.87804900368792,46.62285683931703,1014175,46.62285683931703
2015-05-19,38.86174011230469,40.04135653097692,38.40300317163086,38.40300317163086,2633170,38.40300317163086
2015-05-20,40.27540588378906,40.63116360326283,39.13323843098354,39.13323843098354,910770,39.13323843098354
