Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,81.76591491699219,83.08731102835137,80.74808520731634,82.83731805313825,645050,82.83731805313825
2015-01-02,82.67660522460938,83.74800831607298,81.4980607341118,82.12304587079892,961172,82.12304587079892
2015-01-05,84.30157470703125,85.06941147356753,82.49804492929535,82.51590273886468,1559144,82.51590273886468
2015-01-06,79.58740997314453,83.81944970259008,78.94456690870855,83.81944970259008,1884576,83.81944970259008
2015-01-07,78.78384399414062,80.14095023701356,78.39099400840077,79.31954554772878,1098278,79.31954554772878
2015-01-08,80.14094543457031,80.96235552407012,79.06954239159778,79.64095952762487,1868944,79.64095952762487
2015-01-09,80.19454193115234,81.37308670741815,79.60526681829981,81.2480874699963,760968,81.2480874699963
2015-01-12,80.6766586303711,81.35521725877379,79.49811947211097,80.35523985074352,510342,80.35523985074352
2015-01-13,80.69452667236328,82.8551911522118,80.01597340735789,80.35525003986058,1118124,80.35525003986058
2015-01-14,79.65882873535156,81.78377731814044,79.33740450679623,80.96236711108365,582562,80.96236711108365
2015-01-15,80.73023986816406,81.60521814127904,80.05168117413118,80.05168117413118,614466,80.05168117413118
2015-01-16,80.51596069335938,81.46237025588434,80.35525128068585,80.37310909308052,727490,80.37310909308052
2015-01-19,80.8373794555664,81.42664907833141,79.69454493351242,80.7123802267671,769788,80.7123802267671
2015-01-20,80.89094543457031,81.64092988989812,80.39095943064426,81.64092988989812,827510,81.64092988989812
2015-01-21,81.08738708496094,83.551612887418,80.73025259478224,80.98024564801936,3570304,80.98024564801936
2015-01-22,80.92665100097656,82.35518849120076,80.42665960973525,81.2659275650172,985092,81.2659275650172
2015-01-23,80.03384399414062,81.80165868730083,79.33742735641809,81.78380087233153,810940,81.78380087233153
2015-01-27,79.85525512695312,80.90880053167264,79.53383089283355,80.67665989879096,801930,80.67665989879096
2015-01-28,79.56954956054688,81.06951302890315,79.17669952027889,79.99810977301456,1114698,79.99810977301456
2015-01-29,78.44457244873047,80.64095238110853,78.06958567074479,79.28384050775472,1898982,79.28384050775472
2015-01-30,77.3196029663086,80.28381978192552,76.78390132912862,78.89099225559428,1397820,78.89099225559428
2015-02-02,78.01602172851562,78.92671569177008,74.46253493997314,74.8196694001169,2079164,74.8196694001169
2015-02-03,77.15888214111328,78.67670322173215,76.78388996071982,77.98029228639463,922180,77.98029228639463
2015-02-04,79.83738708496094,80.99807375230152,76.5696044287855,77.85529030161483,2936564,77.85529030161483
2015-02-05,77.51602935791016,80.6052400070606,77.14103711537817,80.58738219561832,1521408,80.58738219561832
2015-02-06,75.9981918334961,77.94457297834852,75.71248325961001,77.49815503460081,784802,77.49815503460081
2015-02-09,74.5875244140625,76.14105584259967,73.92682356953514,75.35536122305272,697162,75.35536122305272
2015-02-10,74.71250915527344,76.65889038295813,73.92681463072817,73.96253024752306,711900,73.96253024752306
2015-02-11,75.26608276367188,76.39105406292623,74.39110448098083,75.37322418489588,970632,75.37322418489588
