Date,Open,High,Low,Close,Volume,Adj_Close
2015-01-01,6710.96728515625,6808.241683638348,6694.656510551647,6798.494441266132,495,6798.494441266132
2015-01-02,6703.423828125,6827.784629563394,6690.688988176787,6700.485018906182,816,6700.485018906182
2015-01-05,6751.86572265625,6771.01677234304,6710.28137884112,6710.28137884112,345,6710.28137884112
2015-01-06,6686.52587890625,6734.771331718927,6612.320943869492,6725.954903793768,395,6725.954903793768
2015-01-07,6647.880859375,6699.506138214185,6564.761912331151,6661.252825419921,288,6661.252825419921
2015-01-08,6667.22705078125,6714.444108437677,6612.3692807739535,6710.232006712263,431,6710.232006712263
2015-01-09,6645.33349609375,6759.212352275323,6582.932589592844,6759.212352275323,646,6759.212352275323
2015-01-12,6686.86865234375,6710.281070194372,6617.316833951954,6617.365622777025,298,6617.365622777025
2015-01-13,6764.60009765625,6793.547176560747,6685.839629491167,6737.661013682866,904,6737.661013682866
2015-01-14,6853.20556640625,6954.20274661435,6757.547414682694,6806.233882459768,945,6806.233882459768
2015-01-15,6851.4912109375,6906.202142010562,6822.9358750501515,6904.144879750701,484,6904.144879750701
2015-01-16,6908.35791015625,6930.692671890269,6761.221317510479,6876.814495642358,235,6876.814495642358
2015-01-19,7038.3017578125,7053.19143863565,6956.210727200803,6977.958108366448,732,6977.958108366448
2015-01-20,6954.69189453125,7053.1420016374395,6857.319446450783,7053.1420016374395,895,7053.1420016374395
2015-01-21,6952.14453125,7018.8068033156405,6879.703175390513,6882.102915780658,480,6882.102915780658
2015-01-22,7055.54248046875,7265.226330957795,6395.926642884284,6969.875998754764,1079,6969.875998754764
2015-01-23,7110.54736328125,7248.0835468406185,6925.892173582716,7165.796884057187,986,7165.796884057187
2015-01-27,7219.67431640625,7327.43064948694,7102.170741868181,7249.062407246438,2124,7249.062407246438
2015-01-28,7187.44580078125,7219.674646210555,7105.844577827601,7219.674646210555,609,7219.674646210555
2015-01-29,7205.86181640625,7248.964349628712,7161.9757920902775,7200.082254206687,328,7200.082254206687
2015-01-30,7206.45068359375,7233.389770632264,7112.115090129442,7151.103104769167,327,7151.103104769167
2015-02-02,7224.572265625,7249.062341101695,7152.375331790989,7240.049801997557,397,7240.049801997557
2015-02-03,7229.080078125,7249.063888314896,7151.1035654998295,7151.1035654998295,310,7151.1035654998295
2015-02-04,7129.9921875,7175.592519280147,7053.14213499209,7108.048695978129,197,7108.048695978129
2015-02-05,7060.3427734375,7165.698899617209,7053.1425947077005,7107.069556134332,283,7107.069556134332
2015-02-06,6970.02294921875,7101.339032669629,6663.358387984196,7101.289765521195,1756,7101.289765521195
2015-02-09,7032.81591796875,7249.06331343368,6543.749045099593,6943.182229701293,2243,6943.182229701293
2015-02-10,7280.0673828125,7522.372308602243,6968.896549472113,7013.958292693327,2546,7013.958292693327
2015-02-11,8293.6142578125,8570.35215770766,7062.938967235793,7337.22785916728,13008,7337.22785916728
2015-02-12,8809.5234375,9056.334673243871,8228.814809105503,8374.677162340522,8467,8374.677162340522
2015-02-13,9187.6494140625,9306.230187384586,8845.964017037588,8845.964017037588,5996,8845.964017037588
2015-02-16,8903.318359375,9286.63683839039,8866.387133361965,9193.574549398081,3051,9193.574549398081
2015-02-18,8799.48046875,8987.857943083956,8670.46655632001,8987.857943083956,2279,8987.857943083956
2015-02-19,8828.279296875,8983.93858712083,8778.221969162552,8879.023494619509,994,8879.023494619509
2015-02-20,8709.6025390625,8952.445578188866,8669.487600025175,8952.445578188866,2086,8952.445578188866
2015-02-23,8692.115234375,8761.520682809396,8523.525936121445,8719.446541479943,991,8719.446541479943
2015-02-24,8725.1787109375,8816.429135143753,8620.508487696114,8747.808119703974,324,8747.808119703974
2015-02-25,8820.8349609375,9301.330218679723,8738.058509807595,8766.418207174298,3272,8766.418207174298
2015-02-26,8679.48046875,8885.001028894465,8640.19780642211,8863.449758482593,567,8863.449758482593
2015-02-27,8781.1640625,8850.715897443943,8674.33851297473,8679.382896030125,1893,8679.382896030125
2015-03-02,8967.041015625,9061.327804946743,8679.28263263007,8679.331421451654,1054,8679.331421451654
2015-03-03,9003.3857421875,9252.352279621693,8817.408456206973,9012.39828301043,3534,9012.39828301043
2015-03-04,8994.6669921875,9296.433539732812,8957.490862730963,9203.664933629296,1515,9203.664933629296
2015-03-05,9132.1533203125,9159.435839237058,8689.079052192874,9159.288516122138,476,9159.288516122138
2015-03-09,9207.5322265625,9304.268009457204,8994.419814663408,9062.84469210928,804,9062.84469210928
2015-03-10,8812.2646484375,9255.24136468338,8772.39461066001,9159.289049038782,1817,9159.289049038782
2015-03-11,8794.779296875,8894.796393487915,8734.141480653992,8885.000362217555,1435,8885.000362217555
2015-03-12,8744.2314453125,8909.490688779459,8707.692438984124,8816.281065985928,885,8816.281065985928
2015-03-13,8732.9677734375,8907.582070978622,8424.588829473461,8907.385958979388,1447,8907.385958979388
2015-03-16,8680.751953125,8815.398576317055,8473.565919373837,8626.383986821504,648,8626.383986821504
2015-03-17,8697.849609375,8806.683162075207,8537.243444131656,8806.683162075207,630,8806.683162075207
2015-03-18,8651.4638671875,8866.682897196792,8551.936557492085,8816.478229548286,587,8816.478229548286
2015-03-19,8655.578125,8865.40933053886,8478.613373509826,8865.40933053886,889,8865.40933053886
2015-03-20,8666.400390625,8742.956747491548,8573.632752131723,8742.956747491548,264,8742.956747491548
2015-03-23,8243.3125,8801.686348441477,8199.279142903795,8644.949829580712,3823,8644.949829580712
2015-03-24,8336.619140625,8395.199219227386,8032.746044068211,8200.600665636463,678,8200.600665636463
2015-03-25,8259.474609375,8375.557574765115,8052.337346048469,8375.557574765115,615,8375.557574765115
2015-03-26,8319.5732421875,8413.811254294338,8135.6039663423535,8135.6039663423535,285,8135.6039663423535
2015-03-27,8139.08056640625,8356.013848803856,8091.52103061194,8156.174830614408,720,8156.174830614408
2015-03-30,8397.7451171875,8458.334142654618,8141.53011878564,8200.894640382894,867,8200.894640382894
2015-03-31,8339.4091796875,8522.546153005214,8233.612055029504,8233.612055029504,2387,8233.612055029504
2015-04-01,8387.7041015625,8434.382571272352,8320.161234091205,8320.161234091205,427,8320.161234091205
2015-04-06,8420.81640625,8512.75178364952,8298.267472294297,8388.342177605391,1694,8388.342177605391
2015-04-07,8293.7119140625,8507.80397625222,8229.645489858003,8463.623303278704,570,8463.623303278704
2015-04-08,8375.4599609375,8424.58744362965,8261.238611510436,8261.238611510436,1595,8261.238611510436
2015-04-09,8426.0576171875,8738.06126202552,8383.738564141302,8483.364409096524,1035,8483.364409096524
2015-04-10,8374.7236328125,8571.526258361911,8327.605111123956,8571.526258361911,663,8571.526258361911
2015-04-13,8373.990234375,8590.482531293606,8331.622397987083,8424.635908738546,2052,8424.635908738546
2015-04-15,8339.9970703125,8472.537158633506,8285.481783275893,8424.58540271609,331,8424.58540271609
2015-04-16,8369.484375,8375.606894659839,8278.626183247989,8326.675526209667,724,8326.675526209667
2015-04-17,8347.736328125,8375.60622672276,8184.583628569434,8366.741010291036,8668,8366.741010291036
2015-04-20,7862.98046875,8424.635528809902,7764.383033141454,8424.635528809902,2465,8424.635528809902
2015-04-21,7573.2626953125,7915.144173512506,7525.653889503379,7885.804869656299,3217,7885.804869656299
2015-04-22,7545.197265625,7738.91379148255,7493.96421142985,7590.700023963013,2715,7590.700023963013
2015-04-23,7488.62548828125,7738.914107119554,7464.625209762508,7587.0268215368405,410,7587.0268215368405
2015-04-24,7336.78564453125,7615.433916320122,6984.569568222597,7615.433916320122,2302,7615.433916320122
2015-04-27,7313.8154296875,7591.924678035284,6868.977528049472,7249.063563543368,1581,7249.063563543368
2015-04-28,7225.650390625,7433.228188088734,7102.122346289315,7205.029458750614,2622,7205.029458750614
2015-04-29,7359.31689453125,7502.535055517778,7161.9268747908445,7161.9268747908445,955,7161.9268747908445
2015-04-30,7484.853515625,7580.168704883657,7200.08270624126,7371.268346093731,1074,7371.268346093731
2015-05-04,7527.80859375,7629.491679591578,7446.011737258198,7629.491679591578,692,7629.491679591578
2015-05-05,7628.5126953125,7684.986721315927,7550.389344002756,7591.924421950087,367,7591.924421950087
2015-05-06,7321.994140625,7582.176325639176,7278.450594126842,7582.176325639176,1553,7582.176325639176
2015-05-07,7074.00732421875,7474.371282681402,6857.172571434314,7321.994219354671,2739,7321.994219354671
2015-05-08,7399.77490234375,7444.983489315162,7058.578858860069,7058.578858860069,1177,7058.578858860069
2015-05-11,7704.18603515625,7766.292771188837,7427.105224263491,7533.098462746929,849,7533.098462746929
2015-05-12,7662.45556640625,7807.388038615807,7596.920213669622,7738.864609384988,1322,7738.864609384988
2015-05-13,7708.7412109375,7812.089331502219,7591.972337416229,7591.972337416229,747,7591.972337416229
2015-05-14,7652.46240234375,7714.373502287643,7479.268786027447,7689.883427677205,1755,7689.883427677205
2015-05-15,7636.54541015625,7688.856602842453,7505.719596254023,7621.263983142436,1399,7621.263983142436
2015-05-18,7578.357421875,7700.709769472538,7518.4547801057015,7566.210437503767,1239,7566.210437503767
2015-05-19,7420.98291015625,7535.106665556316,7367.5945438961335,7499.840955733121,1093,7499.840955733121
2015-05-20,7314.06005859375,7531.189000649724,7273.553372765896,7421.767137706446,1644,7421.767137706446
2015-05-21,7493.81689453125,7621.312142745853,7279.430659735788,7317.586391933408,1117,7317.586391933408
2015-05-22,7522.17724609375,7738.865676360607,7430.290652556355,7542.99381515991,1443,7542.99381515991
2015-05-25,7476.625,7639.925037953547,7368.085161298577,7567.434404178889,732,7567.434404178889
2015-05-26,7011.8525390625,7348.248166843427,6985.060297107422,7348.248166843427,10381,7348.248166843427
2015-05-27,7216.58935546875,7346.0438123856275,6907.181613699301,6907.181613699301,1566,6907.181613699301
