Date,Open,High,Low,Close,Volume,Adj_Close
2017-09-18,575.4087524414062,601.7658486308118,542.2658632990225,542.2658632990225,30096870,542.2658632990225
2017-09-19,575.59765625,595.9948074222126,571.5978052210169,586.2439863246993,3969920,586.2439863246993
2017-09-20,558.5537109375,574.7022687480596,547.8079045846273,574.7022687480596,2513620,574.7022687480596
2017-09-21,550.0963745117188,557.9069685898337,534.1069866890792,557.9069685898337,1599700,557.9069685898337
2017-09-22,529.2613525390625,555.2901444159073,524.3560931486937,555.2901444159073,941685,555.2901444159073
2017-09-25,519.9284057617188,538.4052491807445,498.75516664891893,521.3711433997406,1658850,521.3711433997406
2017-09-26,524.3461303710938,533.1119289897221,520.5950246778808,520.5950246778808,531745,520.5950246778808
2017-09-27,517.3515014648438,539.0421237050297,511.4014604614401,528.933060093074,678235,528.933060093074
2017-09-28,524.1372680664062,529.3310511097279,515.5107201815571,518.9832017588585,333980,518.9832017588585
2017-09-29,527.0923461914062,534.0871071841087,525.3511256046484,526.545117581359,292770,526.545117581359
2017-10-03,536.4749755859375,540.2758182800964,513.1724886045553,530.3259873725439,405650,530.3259873725439
2017-10-04,541.8280029296875,547.0417047381039,532.7139843127454,539.3107272266093,394840,539.3107272266093
2017-10-05,536.7238159179688,545.4498385944956,534.7040314669456,540.275913465243,365310,540.275913465243
2017-10-06,532.7537841796875,546.2457533636648,530.0275400452881,537.5396507371946,246925,537.5396507371946
2017-10-09,523.6893920898438,539.2707983367213,517.6896157627691,532.7138947167949,226765,532.7138947167949
2017-10-10,529.8782348632812,533.5696440065284,521.769159079969,524.3560908342511,243150,524.3560908342511
2017-10-11,530.8135986328125,548.2357648700905,527.5898626540209,546.2457983914331,605790,546.2457983914331
2017-10-12,545.7879638671875,548.0366352087664,531.3209326204294,536.4948564696381,417460,536.4948564696381
2017-10-13,544.0667114257812,554.6036092712677,541.2907304139775,546.4447356313381,245930,546.4447356313381
2017-10-16,531.689208984375,546.3353944039649,529.3908000431784,545.2508359110637,148510,545.2508359110637
2017-10-17,527.5699462890625,533.7090366323735,523.7691030076618,528.5351116152692,113105,528.5351116152692
